Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter II Neoplasms,"Haemangioma, any site",ACP1,Low molecular weight phosphotyrosine protein phosphatase,23886,91,0.57 [0.35-0.94],0.0285924041208016
Chapter II Neoplasms,"Haemangioma, any site",ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,23803,91,1.53 [1.12-2.09],0.0079576322906887
Chapter II Neoplasms,"Haemangioma, any site",ADAMTSL2,ADAMTS-like protein 2,24578,93,1.96 [1.13-3.41],0.0170253253812599
Chapter II Neoplasms,"Haemangioma, any site",ADGRG1,Adhesion G-protein coupled receptor G1,28169,112,1.37 [1.08-1.74],0.008550753189006
Chapter II Neoplasms,"Haemangioma, any site",AGRP,Agouti-related protein,28633,111,1.39 [1.02-1.91],0.0385480639404319
Chapter II Neoplasms,"Haemangioma, any site",AHNAK2,Protein AHNAK2,23901,92,0.46 [0.22-0.98],0.0433443122544741
Chapter II Neoplasms,"Haemangioma, any site",AMOTL2,Angiomotin-like protein 2,24388,94,1.43 [1.05-1.96],0.0245194938439915
Chapter II Neoplasms,"Haemangioma, any site",ANK2,Ankyrin-2,23803,91,1.31 [1.06-1.63],0.0118309300593895
Chapter II Neoplasms,"Haemangioma, any site",APOM,Apolipoprotein M,28343,113,0.53 [0.29-0.96],0.0363653542768886
Chapter II Neoplasms,"Haemangioma, any site",ARNTL,Aryl hydrocarbon receptor nuclear translocator-like protein 1,23803,91,1.45 [1.13-1.86],0.0039115761892337
Chapter II Neoplasms,"Haemangioma, any site",ART3,Ecto-ADP-ribosyltransferase 3,28378,113,0.53 [0.32-0.87],0.0115514799844192
Chapter II Neoplasms,"Haemangioma, any site",ASAH2,Neutral ceramidase,28103,110,1.47 [1.04-2.09],0.0311016121756362
Chapter II Neoplasms,"Haemangioma, any site",BTNL10,Butyrophilin-like protein 10,23714,88,1.51 [1.07-2.14],0.019827171447528
