Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Recurring oral aphthae,ADA2,Adenosine deaminase 2,28146,61,1.76 [1.05-2.95],0.0314218004256098
Chapter XI Diseases of the digestive system,Recurring oral aphthae,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,27826,61,2.63 [1.29-5.38],0.0081124654591041
Chapter XI Diseases of the digestive system,Recurring oral aphthae,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,28137,59,2.07 [1.07-4.00],0.0296857307631394
Chapter XI Diseases of the digestive system,Recurring oral aphthae,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,28205,60,1.74 [1.00-3.04],0.0496462122624873
Chapter XI Diseases of the digestive system,Recurring oral aphthae,ADGRE5,Adhesion G protein-coupled receptor E5,28525,60,2.15 [1.09-4.27],0.028255038643959
Chapter XI Diseases of the digestive system,Recurring oral aphthae,ADGRF5,Adhesion G protein-coupled receptor F5,24617,55,2.42 [1.02-5.73],0.0451414212412737
Chapter XI Diseases of the digestive system,Recurring oral aphthae,ADGRG1,Adhesion G-protein coupled receptor G1,28205,60,1.47 [1.08-1.98],0.0128347653591138
Chapter XI Diseases of the digestive system,Recurring oral aphthae,ADGRV1,Adhesion G-protein coupled receptor V1,23833,56,0.52 [0.32-0.86],0.0102060937486424
Chapter XI Diseases of the digestive system,Recurring oral aphthae,ADM,Pro-adrenomedullin,28585,60,2.50 [1.06-5.87],0.0357776738964751
Chapter XI Diseases of the digestive system,Recurring oral aphthae,AFAP1,Actin filament-associated protein 1,24065,53,1.33 [1.01-1.75],0.0456879983123321
Chapter XI Diseases of the digestive system,Recurring oral aphthae,AGRN,Agrin,28457,60,2.12 [1.18-3.81],0.0120697643124201
Chapter XI Diseases of the digestive system,Recurring oral aphthae,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,24607,54,2.56 [1.31-5.00],0.005770293618231
Chapter XI Diseases of the digestive system,Recurring oral aphthae,APOM,Apolipoprotein M,28378,61,0.43 [0.19-0.96],0.0387312110018985
