Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,ACTA2,"Actin, aortic smooth muscle",26477,292,1.23 [1.01-1.52],0.0431315552152014
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,ACVRL1,Serine/threonine-protein kinase receptor R3,26745,294,1.93 [1.25-2.96],0.0027606792044045
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,ADGRB3,Adhesion G protein-coupled receptor B3,26745,294,1.44 [1.06-1.96],0.0197475322218822
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,ADM,Pro-adrenomedullin,27204,299,1.67 [1.12-2.48],0.0112778468260004
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,AGRN,Agrin,27080,296,1.40 [1.04-1.89],0.0285656483051346
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,AHCY,Adenosylhomocysteinase,26971,301,1.17 [1.01-1.35],0.0342014892658062
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,AHNAK,Neuroblast differentiation-associated protein AHNAK,22795,252,0.61 [0.41-0.90],0.0135876354258159
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,AHNAK2,Protein AHNAK2,22795,252,0.61 [0.39-0.96],0.0310783619267173
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,AKR1C4,Aldo-keto reductase family 1 member C4,26477,292,1.20 [1.02-1.41],0.0267610574568411
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,AKT3,RAC-gamma serine/threonine-protein kinase,26167,291,1.20 [1.00-1.43],0.0449810354936838
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,ALCAM,CD166 antigen,27302,304,1.68 [1.00-2.82],0.0494547596957156
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,ALDH2,"Aldehyde dehydrogenase, mitochondrial",23317,263,1.20 [1.00-1.44],0.0462836136866108
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",23401,265,1.29 [1.03-1.61],0.029629674219394
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,AMOTL2,Angiomotin-like protein 2,23238,262,1.24 [1.01-1.53],0.0361588509721808
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,ANG,Angiogenin,26886,302,0.68 [0.50-0.93],0.0166444052478794
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,22766,261,1.20 [1.03-1.38],0.0163973796265993
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,AP1G2,AP-1 complex subunit gamma-like 2,23317,263,1.18 [1.03-1.36],0.0177191811482617
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,AP3B1,AP-3 complex subunit beta-1,23343,264,1.18 [1.02-1.37],0.0253996225851945
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,APRT,Adenine phosphoribosyltransferase,26759,295,1.31 [1.05-1.64],0.016296605359962
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,ARHGAP45,Rho GTPase-activating protein 45,22909,265,1.18 [1.02-1.36],0.0250390281006262
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,ARHGEF10,Rho guanine nucleotide exchange factor 10,23401,265,1.20 [1.06-1.35],0.0036774905085826
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,ARHGEF12,Rho guanine nucleotide exchange factor 12,26957,294,1.14 [1.03-1.26],0.0115992669755613
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,ARNT,Aryl hydrocarbon receptor nuclear translocator,26464,292,1.26 [1.00-1.60],0.0494858548016887
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,ART5,Ecto-ADP-ribosyltransferase 5,22690,248,1.22 [1.04-1.42],0.0119964010018684
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,ATF4,Cyclic AMP-dependent transcription factor ATF-4,22619,256,1.45 [1.06-1.96],0.0182244560136387
