Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter II Neoplasms,Other benign neoplasms of skin,ACAN,Aggrecan core protein,27895,144,0.59 [0.35-0.99],0.0451066759798622
Chapter II Neoplasms,Other benign neoplasms of skin,ACE2,Angiotensin-converting enzyme 2,27646,142,1.50 [1.16-1.94],0.0021412982115388
Chapter II Neoplasms,Other benign neoplasms of skin,ACY1,Aminoacylase-1,28151,145,1.28 [1.02-1.61],0.0297777429826295
Chapter II Neoplasms,Other benign neoplasms of skin,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,27646,142,0.60 [0.37-0.98],0.0420897536379124
Chapter II Neoplasms,Other benign neoplasms of skin,ADH1B,All-trans-retinol dehydrogenase,23914,129,1.25 [1.02-1.53],0.0321040423832614
Chapter II Neoplasms,Other benign neoplasms of skin,AGXT,Serine--pyruvate aminotransferase,28151,145,1.24 [1.04-1.47],0.0166101678957475
Chapter II Neoplasms,Other benign neoplasms of skin,AREG,Amphiregulin,28027,142,1.50 [1.15-1.95],0.0026657785154111
Chapter II Neoplasms,Other benign neoplasms of skin,ARHGEF1,Rho guanine nucleotide exchange factor 1,24391,133,1.22 [1.01-1.46],0.0353195151191667
Chapter II Neoplasms,Other benign neoplasms of skin,ART5,Ecto-ADP-ribosyltransferase 5,23686,123,1.31 [1.08-1.58],0.0056446434013713
Chapter II Neoplasms,Other benign neoplasms of skin,ASGR1,Asialoglycoprotein receptor 1,27960,145,1.65 [1.03-2.65],0.0373542622074417
Chapter II Neoplasms,Other benign neoplasms of skin,ASS1,Argininosuccinate synthase,23685,128,1.29 [1.05-1.58],0.0132641626783518
Chapter II Neoplasms,Other benign neoplasms of skin,ATF2,Cyclic AMP-dependent transcription factor ATF-2,27486,142,0.72 [0.54-0.98],0.0363268886625063
Chapter II Neoplasms,Other benign neoplasms of skin,ATP1B2,Sodium/potassium-transporting ATPase subunit beta-2,23685,128,1.69 [1.15-2.48],0.0078078284809512
Chapter II Neoplasms,Other benign neoplasms of skin,B4GALT1,"Beta-1,4-galactosyltransferase 1",28275,146,2.18 [1.31-3.61],0.0026948009338946
Chapter II Neoplasms,Other benign neoplasms of skin,BAG4,BAG family molecular chaperone regulator 4,23765,130,1.48 [1.12-1.95],0.0053770104842567
Chapter II Neoplasms,Other benign neoplasms of skin,BCHE,Cholinesterase,24029,132,0.53 [0.30-0.91],0.0223858553650321
Chapter II Neoplasms,Other benign neoplasms of skin,BMP10,Bone morphogenetic protein 10,23914,129,0.55 [0.31-0.98],0.0414640440977728
Chapter II Neoplasms,Other benign neoplasms of skin,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,23765,130,1.59 [1.17-2.16],0.0031620128520666
Chapter II Neoplasms,Other benign neoplasms of skin,BTN3A2,Butyrophilin subfamily 3 member A2,28134,145,1.47 [1.00-2.14],0.0471647281319941
Chapter II Neoplasms,Other benign neoplasms of skin,C1R,Complement C1r subcomponent,24499,133,2.18 [1.38-3.43],0.0008242733023022
Chapter II Neoplasms,Other benign neoplasms of skin,C1S,Complement C1s subcomponent,24499,133,2.23 [1.08-4.59],0.0302665912340979
Chapter II Neoplasms,Other benign neoplasms of skin,CA11,Carbonic anhydrase-related protein 11,27463,135,0.50 [0.26-0.98],0.0441179819226434
Chapter II Neoplasms,Other benign neoplasms of skin,CA5A,"Carbonic anhydrase 5A, mitochondrial",27646,142,1.24 [1.07-1.44],0.0053034239801855
Chapter II Neoplasms,Other benign neoplasms of skin,CALB1,Calbindin,28027,142,1.46 [1.01-2.09],0.0421898518257228
Chapter II Neoplasms,Other benign neoplasms of skin,CAMLG,Guided entry of tail-anchored proteins factor CAMLG,23779,128,1.36 [1.06-1.76],0.01722838152961
Chapter II Neoplasms,Other benign neoplasms of skin,CANT1,Soluble calcium-activated nucleotidase 1,28078,144,2.82 [1.37-5.82],0.0049187540066812
Chapter II Neoplasms,Other benign neoplasms of skin,CBS,Cystathionine beta-synthase,23784,128,1.46 [1.12-1.92],0.0055383202796412
Chapter II Neoplasms,Other benign neoplasms of skin,CBX2,Chromobox protein homolog 2,23685,128,1.40 [1.03-1.89],0.0303185521959886
Chapter II Neoplasms,Other benign neoplasms of skin,CD59,CD59 glycoprotein,27103,140,2.16 [1.21-3.86],0.0092342859701639
Chapter II Neoplasms,Other benign neoplasms of skin,CD8A,T-cell surface glycoprotein CD8 alpha chain,28420,147,1.39 [1.03-1.86],0.0289634179134436
Chapter II Neoplasms,Other benign neoplasms of skin,CDH15,Cadherin-15,28370,147,1.31 [1.03-1.66],0.0278003900432316
Chapter II Neoplasms,Other benign neoplasms of skin,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,24368,133,0.72 [0.59-0.87],0.0007202798550534
Chapter II Neoplasms,Other benign neoplasms of skin,CEACAM21,Carcinoembryonic antigen-related cell adhesion molecule 21,28134,145,1.19 [1.01-1.40],0.0373207631003687
Chapter II Neoplasms,Other benign neoplasms of skin,CES1,Liver carboxylesterase 1,28197,146,1.27 [1.07-1.50],0.005493462873327
Chapter II Neoplasms,Other benign neoplasms of skin,CGREF1,Cell growth regulator with EF hand domain protein 1,28151,145,1.44 [1.02-2.02],0.0377048411538187
Chapter II Neoplasms,Other benign neoplasms of skin,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",24391,133,1.69 [1.21-2.35],0.0021877518329504
Chapter II Neoplasms,Other benign neoplasms of skin,CHI3L1,Chitinase-3-like protein 1,27484,142,1.30 [1.09-1.56],0.0040979630307696
Chapter II Neoplasms,Other benign neoplasms of skin,CLGN,Calmegin,23779,128,1.45 [1.04-2.03],0.0292755922793527
Chapter II Neoplasms,Other benign neoplasms of skin,CNTN4,Contactin-4,28142,147,0.41 [0.23-0.74],0.0027233702513765
Chapter II Neoplasms,Other benign neoplasms of skin,COL9A1,Collagen alpha-1(IX) chain,28134,145,0.68 [0.47-0.98],0.0389111556581996
Chapter II Neoplasms,Other benign neoplasms of skin,CPLX2,Complexin-2,23595,132,0.51 [0.28-0.94],0.0296155972702295
Chapter II Neoplasms,Other benign neoplasms of skin,CPTP,Ceramide-1-phosphate transfer protein,23685,128,1.43 [1.03-1.99],0.0330737575629154
Chapter II Neoplasms,Other benign neoplasms of skin,CRISP2,Cysteine-rich secretory protein 2,28405,144,1.34 [1.03-1.75],0.0317360858975068
Chapter II Neoplasms,Other benign neoplasms of skin,CRISP3,Cysteine-rich secretory protein 3,24248,132,2.53 [1.38-4.66],0.0027603756383768
Chapter II Neoplasms,Other benign neoplasms of skin,CRLF1,Cytokine receptor-like factor 1,28275,146,2.34 [1.34-4.06],0.0026612417406006
Chapter II Neoplasms,Other benign neoplasms of skin,CSF1,Macrophage colony-stimulating factor 1,28275,146,2.27 [1.37-3.77],0.0015794214690795
Chapter II Neoplasms,Other benign neoplasms of skin,CSF3,Granulocyte colony-stimulating factor,27628,141,0.70 [0.51-0.96],0.0281463644618282
Chapter II Neoplasms,Other benign neoplasms of skin,CST3,Cystatin-C,28183,146,1.85 [1.12-3.07],0.0167346007587322
Chapter II Neoplasms,Other benign neoplasms of skin,CTSZ,Cathepsin Z,28126,147,1.76 [1.11-2.78],0.0156397032710885
Chapter II Neoplasms,Other benign neoplasms of skin,CUZD1,CUB and zona pellucida-like domain-containing protein 1,23779,128,1.50 [1.10-2.05],0.0105719462875602
Chapter II Neoplasms,Other benign neoplasms of skin,CXCL13,C-X-C motif chemokine 13,28420,147,1.23 [1.02-1.49],0.0326668209123709
Chapter II Neoplasms,Other benign neoplasms of skin,CXCL16,C-X-C motif chemokine 16,28443,147,2.06 [1.13-3.75],0.0187360666752186
Chapter II Neoplasms,Other benign neoplasms of skin,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",28027,142,1.43 [1.07-1.92],0.0172489778917124
Chapter II Neoplasms,Other benign neoplasms of skin,DIPK2B,Divergent protein kinase domain 2B,23914,129,0.52 [0.32-0.85],0.0095417365725672
Chapter II Neoplasms,Other benign neoplasms of skin,DNLZ,DNL-type zinc finger protein,23686,123,1.18 [1.01-1.38],0.0396552329981771
Chapter II Neoplasms,Other benign neoplasms of skin,DNM3,Dynamin-3,24429,134,1.56 [1.23-1.98],0.0002055050112727
Chapter II Neoplasms,Other benign neoplasms of skin,DUSP29,Dual specificity phosphatase 29,23779,128,1.23 [1.01-1.51],0.0415909705794674
Chapter II Neoplasms,Other benign neoplasms of skin,DYNC1H1,Cytoplasmic dynein 1 heavy chain 1,24349,134,1.35 [1.06-1.73],0.0158153154402465
Chapter II Neoplasms,Other benign neoplasms of skin,ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial",24462,130,1.37 [1.14-1.65],0.0008927687324644
Chapter II Neoplasms,Other benign neoplasms of skin,ECHS1,"Enoyl-CoA hydratase, mitochondrial",23784,128,1.23 [1.04-1.45],0.0166728770326474
Chapter II Neoplasms,Other benign neoplasms of skin,EDF1,Endothelial differentiation-related factor 1,24429,134,1.27 [1.06-1.52],0.010821609971683
Chapter II Neoplasms,Other benign neoplasms of skin,EFCAB14,EF-hand calcium-binding domain-containing protein 14,24368,133,1.77 [1.14-2.75],0.0111505474073192
Chapter II Neoplasms,Other benign neoplasms of skin,EFHD1,EF-hand domain-containing protein D1,24429,134,1.52 [1.03-2.24],0.0340316103734628
Chapter II Neoplasms,Other benign neoplasms of skin,EGFLAM,Pikachurin,24368,133,1.81 [1.18-2.78],0.0066487717362666
Chapter II Neoplasms,Other benign neoplasms of skin,ELN,Elastin,24462,130,1.68 [1.05-2.71],0.0321549435957788
Chapter II Neoplasms,Other benign neoplasms of skin,ENO3,Beta-enolase,23784,128,1.38 [1.09-1.74],0.0067715518119416
Chapter II Neoplasms,Other benign neoplasms of skin,ENPEP,Glutamyl aminopeptidase,23685,128,1.38 [1.06-1.80],0.0181171860992996
Chapter II Neoplasms,Other benign neoplasms of skin,ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,27338,141,1.23 [1.04-1.46],0.0171128064911833
Chapter II Neoplasms,Other benign neoplasms of skin,ENTR1,Endosome-associated-trafficking regulator 1,23784,128,1.32 [1.03-1.69],0.0269330529954732
Chapter II Neoplasms,Other benign neoplasms of skin,EVI5,Ecotropic viral integration site 5 protein homolog,23765,130,1.22 [1.02-1.45],0.0332212805055055
Chapter II Neoplasms,Other benign neoplasms of skin,FAM171A2,Protein FAM171A2,24429,134,1.10 [1.01-1.21],0.0338003786290247
Chapter II Neoplasms,Other benign neoplasms of skin,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,24462,130,1.29 [1.03-1.62],0.0253617818263668
Chapter II Neoplasms,Other benign neoplasms of skin,FCER1A,High affinity immunoglobulin epsilon receptor subunit alpha,24429,134,0.50 [0.25-0.97],0.0399908361128977
Chapter II Neoplasms,Other benign neoplasms of skin,FGF7,Fibroblast growth factor 7,23595,132,1.25 [1.07-1.45],0.0055728183133178
Chapter II Neoplasms,Other benign neoplasms of skin,FGFBP1,Fibroblast growth factor-binding protein 1,28219,143,0.61 [0.40-0.94],0.0240014960052393
Chapter II Neoplasms,Other benign neoplasms of skin,FGFBP2,Fibroblast growth factor-binding protein 2,24453,131,1.43 [1.04-1.97],0.0264156747971891
Chapter II Neoplasms,Other benign neoplasms of skin,FGFR2,Fibroblast growth factor receptor 2,28219,143,2.73 [1.46-5.11],0.0017284228153716
Chapter II Neoplasms,Other benign neoplasms of skin,FTCD,Formimidoyltransferase-cyclodeaminase,24351,133,1.38 [1.16-1.65],0.0002292503906247
Chapter II Neoplasms,Other benign neoplasms of skin,FUCA1,Tissue alpha-L-fucosidase,28303,146,1.24 [1.01-1.51],0.0372966546484632
Chapter II Neoplasms,Other benign neoplasms of skin,GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,23331,123,1.35 [1.02-1.79],0.033345826769682
Chapter II Neoplasms,Other benign neoplasms of skin,GDF15,Growth/differentiation factor 15,28498,147,1.42 [1.11-1.82],0.0060850800132818
Chapter II Neoplasms,Other benign neoplasms of skin,GNAS,Neuroendocrine secretory protein 55,24429,134,1.17 [1.00-1.38],0.0498170246227008
Chapter II Neoplasms,Other benign neoplasms of skin,GP1BA,Platelet glycoprotein Ib alpha chain,28013,147,1.57 [1.02-2.42],0.0417211827024772
Chapter II Neoplasms,Other benign neoplasms of skin,GPD1,Glycerol-3-phosphate dehydrogenase,24349,134,1.36 [1.02-1.81],0.034911608074081
Chapter II Neoplasms,Other benign neoplasms of skin,GPRC5C,G-protein coupled receptor family C group 5 member C,24349,134,1.34 [1.08-1.67],0.0076936488488699
Chapter II Neoplasms,Other benign neoplasms of skin,GRPEL1,"GrpE protein homolog 1, mitochondrial",28027,142,1.26 [1.01-1.57],0.0389962601080061
Chapter II Neoplasms,Other benign neoplasms of skin,GRSF1,G-rich sequence factor 1,23461,130,1.23 [1.02-1.49],0.0295629136388499
Chapter II Neoplasms,Other benign neoplasms of skin,GUSB,Beta-glucuronidase,28253,146,1.34 [1.06-1.70],0.0149050021336073
Chapter II Neoplasms,Other benign neoplasms of skin,HEPH,Hephaestin,24462,130,1.96 [1.01-3.78],0.0450849555019603
Chapter II Neoplasms,Other benign neoplasms of skin,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,23796,132,1.66 [1.13-2.42],0.0094507430826246
Chapter II Neoplasms,Other benign neoplasms of skin,IGSF8,Immunoglobulin superfamily member 8,28151,145,1.72 [1.09-2.71],0.0189493318430831
Chapter II Neoplasms,Other benign neoplasms of skin,IL10RA,Interleukin-10 receptor subunit alpha,27628,141,1.23 [1.02-1.49],0.0271054240898877
Chapter II Neoplasms,Other benign neoplasms of skin,IL1RN,Interleukin-1 receptor antagonist protein,28079,146,1.28 [1.02-1.62],0.0342189914235325
Chapter II Neoplasms,Other benign neoplasms of skin,ITGAM,Integrin alpha-M,28142,147,0.61 [0.38-0.97],0.0368135389735088
Chapter II Neoplasms,Other benign neoplasms of skin,KCTD5,BTB/POZ domain-containing protein KCTD5,23916,130,1.41 [1.04-1.91],0.0260616191002283
Chapter II Neoplasms,Other benign neoplasms of skin,KHK,Ketohexokinase,23784,128,1.44 [1.11-1.86],0.0066449855317053
Chapter II Neoplasms,Other benign neoplasms of skin,KIR2DL3,Killer cell immunoglobulin-like receptor 2DL3,27463,135,0.79 [0.64-0.97],0.0264147082910403
Chapter II Neoplasms,Other benign neoplasms of skin,KLK14,Kallikrein-14,28405,144,0.68 [0.50-0.94],0.0203292923631071
Chapter II Neoplasms,Other benign neoplasms of skin,KLK3,Prostate-specific antigen,24453,131,1.23 [1.00-1.51],0.0468412995011513
Chapter II Neoplasms,Other benign neoplasms of skin,KLRF1,Killer cell lectin-like receptor subfamily F member 1,23765,130,1.37 [1.04-1.81],0.0260527621554916
Chapter II Neoplasms,Other benign neoplasms of skin,LAMP3,Lysosome-associated membrane glycoprotein 3,28437,143,1.41 [1.06-1.87],0.0166859250086627
Chapter II Neoplasms,Other benign neoplasms of skin,LATS1,Serine/threonine-protein kinase LATS1,23765,130,1.22 [1.01-1.47],0.0432430815016034
Chapter II Neoplasms,Other benign neoplasms of skin,LEP,Leptin,28151,145,1.34 [1.07-1.67],0.0111953481372775
Chapter II Neoplasms,Other benign neoplasms of skin,LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,28342,147,0.62 [0.42-0.93],0.0192390184097217
Chapter II Neoplasms,Other benign neoplasms of skin,LRCH4,Leucine-rich repeat and calponin homology domain-containing protein 4,23685,128,1.29 [1.03-1.61],0.0243914589599005
Chapter II Neoplasms,Other benign neoplasms of skin,LRP2,Low-density lipoprotein receptor-related protein 2,23779,128,0.55 [0.32-0.93],0.0255974500826536
Chapter II Neoplasms,Other benign neoplasms of skin,LRP2BP,LRP2-binding protein,23779,128,1.19 [1.00-1.40],0.0449495895141859
Chapter II Neoplasms,Other benign neoplasms of skin,MDGA1,MAM domain-containing glycosylphosphatidylinositol anchor protein 1,27960,145,0.74 [0.61-0.91],0.0042701928604204
