Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,ACAN,Aggrecan core protein,28052,116,2.29 [1.29-4.07],0.0047338140561537
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,28533,122,2.05 [1.23-3.43],0.006003212602588
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,28374,120,0.69 [0.49-0.97],0.0332035803110732
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,ADGRG1,Adhesion G-protein coupled receptor G1,28181,123,1.24 [1.00-1.55],0.0498164635797745
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,ALCAM,CD166 antigen,28657,123,2.53 [1.17-5.47],0.0180067601032354
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,AMBP,Protein AMBP,28525,123,2.58 [1.16-5.74],0.0201612801536374
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,AMN,Protein amnionless,27783,121,1.37 [1.01-1.87],0.0430429943469224
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,AMPD3,AMP deaminase 3,24522,110,0.75 [0.58-0.96],0.023278169725693
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,ANGPTL7,Angiopoietin-related protein 7,28562,124,1.50 [1.02-2.21],0.0403434872920868
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,ANXA10,Annexin A10,27634,120,1.22 [1.02-1.47],0.0336164650725822
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,APOA1,Apolipoprotein A-I,24632,111,0.35 [0.16-0.75],0.0074796751862536
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,APOB,Apolipoprotein B-100,24618,110,0.47 [0.22-0.97],0.0413849704562655
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,ARHGEF10,Rho guanine nucleotide exchange factor 10,24558,111,1.23 [1.02-1.48],0.0269792922755298
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,ARTN,Artemin,27783,121,1.33 [1.06-1.66],0.0131915977875184
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,ASGR1,Asialoglycoprotein receptor 1,28113,121,1.81 [1.09-3.00],0.0213910872431912
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,B4GALT1,"Beta-1,4-galactosyltransferase 1",28432,120,2.04 [1.18-3.53],0.0111343592580422
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,BAG6,Large proline-rich protein BAG6,27802,117,1.63 [1.07-2.50],0.0234781868508907
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,BCAM,Basal cell adhesion molecule,28296,118,2.03 [1.08-3.83],0.0282811577791079
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,BPIFA2,BPI fold-containing family A member 2,23054,106,0.80 [0.67-0.96],0.0146215372257244
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,BSG,Basigin,28594,122,2.59 [1.18-5.68],0.017665447425683
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,BTN2A1,Butyrophilin subfamily 2 member A1,28432,120,2.10 [1.17-3.74],0.0123118223130708
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,CA6,Carbonic anhydrase 6,28204,118,0.75 [0.58-0.96],0.0248571245228313
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,CALB2,Calretinin,27634,120,1.62 [1.02-2.58],0.0410774163992121
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,CALCB,Calcitonin gene-related peptide 2,24522,110,1.47 [1.03-2.11],0.033247662397092
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,CCDC80,Coiled-coil domain-containing protein 80,28308,120,1.61 [1.01-2.57],0.0450987654790027
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,CCL17,C-C motif chemokine 17,28237,118,1.30 [1.10-1.55],0.0026786574744225
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,CCL18,C-C motif chemokine 18,27908,116,1.21 [1.00-1.46],0.047342981922102
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,CCL19,C-C motif chemokine 19,28575,122,1.19 [1.08-1.32],0.0007269989172876
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,CCL22,C-C motif chemokine 22,27987,118,1.52 [1.15-2.02],0.0036355510113583
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,CCL23,C-C motif chemokine 23,28432,120,1.55 [1.07-2.25],0.0203907308416078
