Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",27520,618,1.12 [1.03-1.21],0.0087578084069048
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,ACE,Angiotensin-converting enzyme,24543,555,1.76 [1.29-2.39],0.0003429959340412
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,ACE2,Angiotensin-converting enzyme 2,27706,615,1.14 [1.00-1.30],0.0471247384676521
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,ACP5,Tartrate-resistant acid phosphatase type 5,28310,635,1.49 [1.22-1.83],0.0001030696831505
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,ACTA2,"Actin, aortic smooth muscle",27706,615,1.22 [1.06-1.41],0.0072037347919996
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,ACY1,Aminoacylase-1,28210,633,1.14 [1.02-1.27],0.0182437554751553
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,23738,540,1.17 [1.02-1.34],0.0298478006901677
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,ADA2,Adenosine deaminase 2,28024,630,1.76 [1.50-2.06],2.5363598216802146e-12
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,23817,543,1.33 [1.10-1.62],0.0040383451799367
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,27706,615,1.40 [1.11-1.76],0.0044181426016707
