Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",A1BG,Alpha-1B-glycoprotein,21313,352,3.02 [1.66-5.49],0.0003016028479232
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",AAMDC,Mth938 domain-containing protein,20716,342,1.31 [1.09-1.59],0.0050202112613938
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",ABL1,Tyrosine-protein kinase ABL1,24425,390,1.18 [1.05-1.34],0.0074970840810513
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",ABRAXAS2,BRISC complex subunit Abraxas 2,20614,342,1.18 [1.01-1.37],0.0359974606434114
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",23939,387,1.24 [1.12-1.37],2.602924314925091e-05
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",ACE2,Angiotensin-converting enzyme 2,24114,397,1.45 [1.25-1.68],1.3447062107441317e-06
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,24528,400,1.26 [1.07-1.48],0.0047602330254071
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",ACP5,Tartrate-resistant acid phosphatase type 5,24622,399,2.32 [1.83-2.94],2.736213658248438e-12
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",ACSL1,Long-chain-fatty-acid--CoA ligase 1,20614,342,1.28 [1.00-1.64],0.0498212545943399
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",ACTA2,"Actin, aortic smooth muscle",24114,397,1.24 [1.04-1.48],0.0171660871970198
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",ACVRL1,Serine/threonine-protein kinase receptor R3,24348,391,2.05 [1.41-2.98],0.0001699787341355
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",ACY1,Aminoacylase-1,24528,400,1.44 [1.26-1.64],3.7075838998986974e-08
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,20614,342,1.25 [1.05-1.48],0.0124538372556062
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",ADA,Adenosine deaminase,24830,406,1.46 [1.16-1.83],0.0012023863799772
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",ADA2,Adenosine deaminase 2,24372,399,1.49 [1.22-1.82],0.0001138899907291
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,20690,340,1.38 [1.06-1.79],0.0153324626323195
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,24391,393,1.38 [1.07-1.79],0.0134296698767785
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,21212,350,1.75 [1.28-2.39],0.0004572144050256
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,24425,390,1.88 [1.50-2.36],4.9148268084727935e-08
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,24114,397,1.46 [1.25-1.72],3.4054729200361046e-06
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,20690,340,1.37 [1.05-1.79],0.0201939051662155
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,24601,399,0.79 [0.65-0.95],0.0120979762298298
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",ADAMTSL2,ADAMTS-like protein 2,21281,350,2.19 [1.67-2.88],1.8124621516969407e-08
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",ADAMTSL5,ADAMTS-like protein 5,21298,350,0.73 [0.56-0.94],0.01676793398633
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",ADGRB3,Adhesion G protein-coupled receptor B3,24348,391,1.49 [1.14-1.96],0.003475559724776
