Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,ACOT13,Acyl-coenzyme A thioesterase 13,21493,110,0.83 [0.71-0.97],0.0186180285882378
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,24871,121,0.68 [0.48-0.96],0.0303909985180313
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,ACVRL1,Serine/threonine-protein kinase receptor R3,24666,125,2.11 [1.10-4.04],0.0249234726034264
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,24257,116,1.49 [1.13-1.96],0.005214856697473
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,AFP,Alpha-fetoprotein,24631,125,0.74 [0.58-0.95],0.0175248245135577
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,AKR1B1,Aldo-keto reductase family 1 member B1,24257,116,0.80 [0.64-0.99],0.0419826355705071
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,APLP1,Amyloid-like protein 1,24871,121,1.39 [1.03-1.88],0.0318968365285938
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,APOH,Beta-2-glycoprotein 1,24859,124,1.90 [1.33-2.71],0.0003763523694493
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,ARHGEF10,Rho guanine nucleotide exchange factor 10,21537,111,0.79 [0.64-0.96],0.0196799835817329
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,ASGR2,Asialoglycoprotein receptor 2,21599,110,2.23 [1.12-4.43],0.021827669983792
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,BAMBI,BMP and activin membrane-bound inhibitor homolog,24257,116,1.66 [1.02-2.70],0.0406810100688627
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,BGN,Biglycan,24224,116,1.15 [1.01-1.31],0.0393211309111227
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,BSND,Barttin,20817,106,0.48 [0.25-0.93],0.0286815140297416
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,BST1,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 2,25108,125,0.76 [0.58-0.99],0.0406514212043391
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,C1QBP,"Complement component 1 Q subcomponent-binding protein, mitochondrial",21537,111,0.64 [0.43-0.97],0.0350869482383808
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,CA4,Carbonic anhydrase 4,25175,124,1.93 [1.00-3.73],0.0485437108370651
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,CACNA1C,Voltage-dependent L-type calcium channel subunit alpha-1C,20887,108,1.53 [1.01-2.32],0.0428943990864723
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,CALB1,Calbindin,24771,122,1.56 [1.06-2.29],0.0226483632923427
