Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,A1BG,Alpha-1B-glycoprotein,18241,1074,1.98 [1.41-2.80],9.09452151034164e-05
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,AARSD1,Alanyl-tRNA editing protein Aarsd1,20939,1210,1.17 [1.07-1.28],0.0004295551131338
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,ABCA2,ATP-binding cassette sub-family A member 2,17617,1023,1.18 [1.01-1.39],0.0381066469535744
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,ABHD14B,Protein ABHD14B,20843,1206,1.16 [1.06-1.26],0.0013456676339163
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,ABL1,Tyrosine-protein kinase ABL1,20939,1210,1.18 [1.10-1.26],7.39856375492347e-06
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,ABRAXAS2,BRISC complex subunit Abraxas 2,17617,1023,1.12 [1.02-1.22],0.0151451918852737
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",20536,1185,1.22 [1.15-1.29],2.3982061487264868e-11
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",18219,1062,1.09 [1.02-1.16],0.0067807005914019
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,ACE2,Angiotensin-converting enzyme 2,20659,1193,1.41 [1.29-1.53],8.220072783270403e-15
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,ACOT13,Acyl-coenzyme A thioesterase 13,18146,1063,1.07 [1.02-1.13],0.0074947055346853
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,21034,1212,1.20 [1.09-1.32],0.0001675821601719
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,ACP5,Tartrate-resistant acid phosphatase type 5,21103,1218,1.51 [1.30-1.76],1.0761463476590241e-07
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,ACP6,Lysophosphatidic acid phosphatase type 6,21199,1229,1.18 [1.08-1.27],9.141266642509234e-05
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,ACRBP,Acrosin-binding protein,18146,1063,1.19 [1.03-1.38],0.018698527392899
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,ACTA2,"Actin, aortic smooth muscle",20659,1193,1.43 [1.30-1.57],5.744886456773427e-14
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,ACTN2,Alpha-actinin-2,17617,1023,1.13 [1.03-1.24],0.0102983244942907
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,ACTN4,Alpha-actinin-4,20654,1200,1.18 [1.02-1.37],0.0275433064833998
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,ACVRL1,Serine/threonine-protein kinase receptor R3,20876,1207,3.38 [2.78-4.09],3.5908687354806766e-35
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,ACY1,Aminoacylase-1,21034,1212,1.17 [1.08-1.26],8.564493124924967e-05
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,17617,1023,1.20 [1.08-1.33],0.0005243381922518
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,ACYP1,Acylphosphatase-1,17740,1041,1.16 [1.07-1.27],0.0008265693831748
Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,ADA,Adenosine deaminase,21287,1232,1.25 [1.09-1.43],0.0011461776468964
