Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,AAMDC,Mth938 domain-containing protein,12932,72,0.59 [0.38-0.91],0.0168789672431215
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,15238,76,2.00 [1.25-3.21],0.0040247952821399
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,ADAMTSL4,ADAMTS-like protein 4,12932,72,2.43 [1.04-5.65],0.0395193844373623
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,ADGRG2,Adhesion G-protein coupled receptor G2,15297,75,0.38 [0.18-0.79],0.0099631324271937
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,AKR1B1,Aldo-keto reductase family 1 member B1,14940,78,0.75 [0.58-0.98],0.0368354558454807
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,ALMS1,Alstrom syndrome protein 1,13026,70,1.39 [1.01-1.90],0.0442478889991295
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,12921,71,0.74 [0.55-1.00],0.047384980612343
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,ANKRA2,Ankyrin repeat family A protein 2,12825,71,1.41 [1.02-1.95],0.0369257493003738
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,APOM,Apolipoprotein M,15313,79,0.44 [0.21-0.91],0.0260887189750349
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,AREG,Amphiregulin,15238,76,1.74 [1.31-2.32],0.0001324539223683
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,B4GALT1,"Beta-1,4-galactosyltransferase 1",15381,78,2.02 [1.01-4.04],0.0474969639013153
