Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",27062,317,1.13 [1.01-1.27],0.0335342213117525
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,ACHE,Acetylcholinesterase,23561,264,0.68 [0.47-0.98],0.0382444723685029
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,ACVRL1,Serine/threonine-protein kinase receptor R3,27513,325,0.60 [0.39-0.93],0.0226436767768889
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,27560,325,0.70 [0.53-0.93],0.0131705453032079
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,27618,325,0.82 [0.67-1.00],0.0488756646197471
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,ADGRE2,Adhesion G protein-coupled receptor E2,27867,325,0.60 [0.42-0.85],0.004104054388531
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,ADGRE5,Adhesion G protein-coupled receptor E5,27930,322,0.67 [0.48-0.95],0.0223698375039906
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,ADGRG1,Adhesion G-protein coupled receptor G1,27618,325,0.79 [0.63-0.97],0.0265577814152385
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,ANGPTL4,Angiopoietin-related protein 4,27824,325,0.77 [0.63-0.96],0.018359654061519
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,APOE,Apolipoprotein E,24127,268,1.16 [1.02-1.31],0.0200454475602986
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,ARSA,Arylsulfatase A,27727,323,0.80 [0.64-1.00],0.0476353311044097
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,ATF4,Cyclic AMP-dependent transcription factor ATF-4,23239,262,0.63 [0.43-0.93],0.0205427140200488
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,ATXN3,Ataxin-3,24027,270,0.80 [0.67-0.97],0.0237212366757628
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,B2M,Beta-2-microglobulin,24127,268,0.61 [0.38-0.97],0.0384788092007298
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,BCAM,Basal cell adhesion molecule,27727,323,0.60 [0.39-0.92],0.0191432459413171
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,BHLHE40,Class E basic helix-loop-helix protein 40,23327,264,0.83 [0.69-1.00],0.0497468992072905
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,BLVRB,Flavin reductase,27727,323,0.84 [0.72-0.98],0.0268390704644789
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,BMP4,Bone morphogenetic protein 4,27513,325,0.79 [0.63-0.99],0.0392109235909599
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,BTN2A1,Butyrophilin subfamily 2 member A1,27867,325,0.66 [0.45-0.97],0.0344413179998249
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,23561,264,1.44 [1.05-1.99],0.0254323149942644
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,C9,Complement component C9,24117,267,1.39 [1.11-1.75],0.0044136974863785
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,C9orf40,Uncharacterized protein C9orf40,24003,269,0.85 [0.74-0.98],0.0273324569864708
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,CA1,Carbonic anhydrase 1,27104,315,0.81 [0.69-0.96],0.0135880658102376
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,CA2,Carbonic anhydrase 2,27647,321,0.84 [0.73-0.97],0.0190787926897249
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,CA3,Carbonic anhydrase 3,28037,323,0.84 [0.71-0.99],0.0363976473220029
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,CACNB1,Voltage-dependent L-type calcium channel subunit beta-1,23327,264,0.73 [0.58-0.92],0.00685333063987
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,CALB2,Calretinin,27085,314,0.65 [0.45-0.93],0.0185070619086273
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,CASQ2,Calsequestrin-2,23328,257,0.56 [0.40-0.78],0.000693224883305
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,CCL14,C-C motif chemokine 14,27645,320,0.67 [0.51-0.87],0.0022996890945198
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,CCL18,C-C motif chemokine 18,27353,315,0.84 [0.72-0.98],0.0252517417650715
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,CCL23,C-C motif chemokine 23,27867,325,0.78 [0.62-0.99],0.0410604180621184
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,CCL25,C-C motif chemokine 25,28071,326,0.78 [0.64-0.95],0.0121139371847729
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,CCL3,C-C motif chemokine 3,27725,327,0.82 [0.68-1.00],0.0496704868314149
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,CD101,Immunoglobulin superfamily member 2,24003,269,1.39 [1.07-1.82],0.0151475217471955
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,CD160,CD160 antigen,28071,326,0.77 [0.62-0.96],0.0190488884534623
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,CD248,Endosialin,24086,264,0.73 [0.55-0.98],0.0375060063207017
