Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,ACTN2,Alpha-actinin-2,23828,115,1.37 [1.08-1.75],0.0096390099123244
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,ADA,Adenosine deaminase,28663,125,1.64 [1.11-2.42],0.0130919858129693
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,28391,125,0.67 [0.48-0.93],0.0180355882251689
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,AGT,Angiotensinogen,24634,116,2.34 [1.30-4.22],0.0047078547762774
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,AHNAK,Neuroblast differentiation-associated protein AHNAK,23928,116,0.54 [0.30-0.97],0.04062291637201
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,APLP1,Amyloid-like protein 1,28326,123,0.69 [0.50-0.94],0.0204266683432128
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,ARHGAP5,Rho GTPase-activating protein 5,23740,114,1.26 [1.03-1.54],0.0251876040872428
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,ART3,Ecto-ADP-ribosyltransferase 3,28407,127,0.45 [0.28-0.72],0.0008057598463047
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,ASS1,Argininosuccinate synthase,23828,115,0.79 [0.63-0.99],0.0433598197128241
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,BCAN,Brevican core protein,28132,127,0.59 [0.37-0.92],0.0206430768982215
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,BMP6,Bone morphogenetic protein 6,27769,121,0.68 [0.47-0.97],0.031469850452206
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,BTD,Biotinidase,24647,118,0.39 [0.18-0.86],0.0196124993702584
