Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,AARSD1,Alanyl-tRNA editing protein Aarsd1,27362,660,1.18 [1.05-1.33],0.0069447155647647
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,ABCA2,ATP-binding cassette sub-family A member 2,23117,574,1.23 [1.00-1.50],0.0448740438688666
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,ABRAXAS2,BRISC complex subunit Abraxas 2,23117,574,1.14 [1.01-1.28],0.0281912876916993
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",26820,643,1.15 [1.06-1.25],0.0007060724267963
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,ACAN,Aggrecan core protein,27242,656,1.38 [1.08-1.76],0.0100051774484615
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,ACE2,Angiotensin-converting enzyme 2,26995,656,1.45 [1.27-1.65],1.7965887887445022e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,ACP5,Tartrate-resistant acid phosphatase type 5,27593,665,1.77 [1.46-2.15],6.943195995737578e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,ACRBP,Acrosin-binding protein,23755,594,1.22 [1.01-1.48],0.0419968430262272
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,ACTA2,"Actin, aortic smooth muscle",26995,656,1.31 [1.15-1.49],3.5801689472504275e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,ACTN2,Alpha-actinin-2,23117,574,1.22 [1.07-1.38],0.0032099387365689
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,ACVRL1,Serine/threonine-protein kinase receptor R3,27262,659,1.90 [1.43-2.52],8.5065846965104e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,ACY1,Aminoacylase-1,27490,660,1.19 [1.07-1.34],0.0018331364127126
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,23117,574,1.34 [1.17-1.53],1.6126662066685222e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,ADA2,Adenosine deaminase 2,27304,662,1.74 [1.48-2.04],1.6984743695094723e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,23193,581,1.33 [1.10-1.61],0.0035823314238873
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,26995,656,1.27 [1.01-1.58],0.0391996635775332
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,27308,660,0.81 [0.66-0.99],0.0363207619418602
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,27710,666,1.69 [1.34-2.15],1.2522095569754624e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,23781,596,1.42 [1.10-1.82],0.0067706765088179
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,23193,581,1.36 [1.11-1.65],0.0024973960427126
