Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,AARSD1,Alanyl-tRNA editing protein Aarsd1,24101,66,1.94 [1.37-2.75],0.0001917763008535
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",23616,64,1.71 [1.39-2.11],4.338763789366947e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,ACE,Angiotensin-converting enzyme,21015,55,3.51 [1.46-8.42],0.0049463856299077
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,ACE2,Angiotensin-converting enzyme 2,23777,60,2.48 [1.80-3.42],2.564792374551841e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,ACHE,Acetylcholinesterase,20537,55,2.60 [1.53-4.42],0.0004407675343243
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,ACP5,Tartrate-resistant acid phosphatase type 5,24290,67,3.36 [1.97-5.74],8.535747941010118e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,ACY1,Aminoacylase-1,24194,66,2.72 [2.05-3.61],4.5210900196869536e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,ADA,Adenosine deaminase,24490,66,2.22 [1.38-3.58],0.0010804425500266
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,ADA2,Adenosine deaminase 2,24039,66,1.87 [1.15-3.05],0.0120733285275467
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,23777,60,6.31 [3.16-12.58],1.7224564952851657e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,24408,66,2.06 [1.03-4.12],0.0422389403474714
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,24505,67,3.07 [1.18-7.99],0.0213777772163078
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,ADAMTSL2,ADAMTS-like protein 2,20985,54,3.94 [2.17-7.18],7.21573686540891e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,ADGRE1,Adhesion G protein-coupled receptor E1,20918,56,1.83 [1.19-2.83],0.0058481230864446
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,ADGRE2,Adhesion G protein-coupled receptor E2,24309,67,2.82 [1.40-5.70],0.0037119714122219
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,ADGRE5,Adhesion G protein-coupled receptor E5,24370,67,2.76 [1.52-5.04],0.0008995142574513
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,ADGRG1,Adhesion G-protein coupled receptor G1,24101,66,2.18 [1.79-2.66],1.3669460785530228e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,ADH1B,All-trans-retinol dehydrogenase,20537,55,1.89 [1.46-2.47],2.0811061246067763e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,23777,60,1.84 [1.44-2.35],1.1763006276580613e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,AFM,Afamin,21015,54,7.68 [2.24-26.36],0.001185027212238
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,AGRN,Agrin,24309,67,2.15 [1.19-3.89],0.0115810925581374
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,AGXT,Serine--pyruvate aminotransferase,24194,66,1.94 [1.54-2.45],1.9660253816132054e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,AHCY,Adenosylhomocysteinase,24194,66,1.41 [1.04-1.90],0.0258365567935941
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,AHSP,Alpha-hemoglobin-stabilizing protein,24169,67,1.57 [1.22-2.02],0.0004610573676427
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",24054,66,1.46 [1.20-1.77],0.0001568471483142
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,AKR1C4,Aldo-keto reductase family 1 member C4,23777,60,1.53 [1.19-1.96],0.0008584446395338
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,AKR7L,Aflatoxin B1 aldehyde reductase member 4,20404,54,1.37 [1.01-1.85],0.0412498436334308
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,AKT1S1,Proline-rich AKT1 substrate 1,23644,61,1.56 [1.10-2.19],0.011506783510656
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,AKT3,RAC-gamma serine/threonine-protein kinase,23493,64,1.49 [1.03-2.15],0.03543443958088
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,ALCAM,CD166 antigen,24505,67,6.66 [2.45-18.07],0.0001974570390409
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,ALDH1A1,Retinal dehydrogenase 1,24207,67,2.44 [1.82-3.27],2.9445837145684234e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",24147,65,1.44 [1.13-1.83],0.0028274659860682
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",20974,56,1.69 [1.09-2.64],0.0201462692725732
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,ALMS1,Alstrom syndrome protein 1,20624,52,1.61 [1.15-2.26],0.0054373880814028
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,AMIGO2,Amphoterin-induced protein 2,24101,66,3.43 [1.49-7.86],0.0036249311045526
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,ANGPTL1,Angiopoietin-related protein 1,23843,65,3.04 [1.48-6.25],0.0025659502510664
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,ANGPTL7,Angiopoietin-related protein 7,24419,67,2.14 [1.32-3.47],0.0021171138312035
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,ANKRD54,Ankyrin repeat domain-containing protein 54,23616,64,1.41 [1.05-1.90],0.0232007108087665
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,ANXA1,Annexin A1,20417,55,1.50 [1.04-2.16],0.0315257603958196
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,ANXA3,Annexin A3,24408,66,1.41 [1.04-1.89],0.024962653207183
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,AOC3,Membrane primary amine oxidase,24272,66,2.44 [1.18-5.07],0.0162752921503782
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,24101,66,1.66 [1.21-2.28],0.0015510047249361
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,24352,67,1.56 [1.14-2.13],0.0050565167903379
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,APOF,Apolipoprotein F,21015,55,0.65 [0.42-1.00],0.0489156557599441
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,APRT,Adenine phosphoribosyltransferase,24033,64,1.68 [1.02-2.75],0.0411271555864035
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,ARG1,Arginase-1,24082,66,2.01 [1.36-2.97],0.0005013485930377
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,ARHGAP1,Rho GTPase-activating protein 1,23616,64,1.64 [1.03-2.60],0.0363122442839839
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,ARHGAP25,Rho GTPase-activating protein 25,23616,64,1.40 [1.03-1.91],0.0293172359377295
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,ARID4B,AT-rich interactive domain-containing protein 4B,23644,61,1.59 [1.16-2.20],0.004379968139012
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,ARSA,Arylsulfatase A,24207,67,1.73 [1.12-2.69],0.0139966169006096
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,ARSB,Arylsulfatase B,24101,66,1.68 [1.18-2.39],0.0037713615702002
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,ASGR1,Asialoglycoprotein receptor 1,24062,64,2.09 [1.03-4.24],0.0415334334903572
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,ASS1,Argininosuccinate synthase,20325,53,1.85 [1.36-2.51],9.75466333587102e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,ATG4A,Cysteine protease ATG4A,23616,64,1.61 [1.19-2.19],0.0023078488488461
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,ATOX1,Copper transport protein ATOX1,24269,67,1.55 [1.14-2.12],0.0055755763161082
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,AXL,Tyrosine-protein kinase receptor UFO,24272,66,3.30 [1.63-6.68],0.0008959275524009
