Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,24367,69,1.64 [1.12-2.38],0.010047787237169
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,ADGRG1,Adhesion G-protein coupled receptor G1,24716,67,1.39 [1.06-1.82],0.0158817468734955
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,AGRN,Agrin,24928,71,2.04 [1.20-3.47],0.0083945548519631
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,ALDH1A1,Retinal dehydrogenase 1,24805,70,1.53 [1.10-2.12],0.0116139537637276
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,ALMS1,Alstrom syndrome protein 1,21121,62,1.53 [1.09-2.15],0.013755245565485
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,ANXA5,Annexin A5,24162,70,2.14 [1.21-3.78],0.0090681216662652
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,APOE,Apolipoprotein E,21559,64,1.32 [1.08-1.61],0.0075286549352031
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,APOF,Apolipoprotein F,21552,63,0.48 [0.24-0.96],0.0393270493000833
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,ARNTL,Aryl hydrocarbon receptor nuclear translocator-like protein 1,20832,59,1.51 [1.10-2.06],0.0102453179050226
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,ASGR1,Asialoglycoprotein receptor 1,24655,71,3.15 [1.76-5.65],0.0001150704392429
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,B4GALT1,"Beta-1,4-galactosyltransferase 1",24928,71,2.16 [1.05-4.42],0.0352975312262097
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,20905,60,1.60 [1.00-2.55],0.0481358568687499
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,BPIFA2,BPI fold-containing family A member 2,20172,59,0.71 [0.55-0.91],0.006191542336295
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,BTN2A1,Butyrophilin subfamily 2 member A1,24928,71,2.44 [1.15-5.20],0.0208238159460017
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,C1RL,Complement C1r subcomponent-like protein,21524,64,4.26 [1.25-14.55],0.0205480531530905
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,CA3,Carbonic anhydrase 3,25078,71,1.51 [1.11-2.04],0.0080356444300597
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,CA6,Carbonic anhydrase 6,24723,70,0.70 [0.51-0.96],0.0292904455522648
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,CCDC134,Coiled-coil domain-containing protein 134,21431,63,1.59 [1.07-2.37],0.0231921385986019
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,CCN3,CCN family member 3,25081,71,1.79 [1.01-3.19],0.0478092271672876
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,CD14,Monocyte differentiation antigen CD14,24264,69,1.75 [1.08-2.85],0.0241647764086236
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,CD177,CD177 antigen,24768,70,1.38 [1.13-1.69],0.0015008846216237
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,CD27,CD27 antigen,24873,69,1.74 [1.05-2.86],0.0304736475236957
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,CD276,CD276 antigen,24800,71,2.09 [1.13-3.87],0.0193183617412814
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,CD302,CD302 antigen,24716,67,2.01 [1.05-3.86],0.0345476736931196
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,CD4,T-cell surface glycoprotein CD4,24762,70,1.79 [1.14-2.80],0.0113842353458249
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,CD80,T-lymphocyte activation antigen CD80,21526,63,2.14 [1.18-3.87],0.012140498361094
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,CDHR2,Cadherin-related family member 2,24716,67,1.38 [1.02-1.86],0.0338762493013091
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,CDK1,Cyclin-dependent kinase 1,20770,59,0.43 [0.22-0.82],0.0109114648707156
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,CGN,Cingulin,20914,61,1.55 [1.00-2.40],0.0489872269131215
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,CHL1,Neural cell adhesion molecule L1-like protein,24848,70,0.38 [0.18-0.79],0.0094311517934254
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,CLEC6A,C-type lectin domain family 6 member A,24207,66,1.62 [1.06-2.46],0.0243130457431167
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,CLU,Clusterin,21559,64,1.85 [1.31-2.61],0.0004399121936963
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,CNDP1,Beta-Ala-His dipeptidase,24888,70,0.64 [0.42-0.98],0.0391299619195914
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,CNTN5,Contactin-5,24888,71,1.76 [1.01-3.07],0.0449634353307106
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,CPE,Carboxypeptidase E,24857,69,0.59 [0.37-0.94],0.0256798800843552
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,CPOX,"Oxygen-dependent coproporphyrinogen-III oxidase, mitochondrial",20905,60,2.64 [1.41-4.93],0.0023299232755944
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,CR2,Complement receptor type 2,24888,70,0.60 [0.38-0.95],0.0306855255223672
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,CRHBP,Corticotropin-releasing factor-binding protein,24800,71,2.35 [1.12-4.93],0.0241163152515849
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,CRIM1,Cysteine-rich motor neuron 1 protein,24928,71,2.97 [1.15-7.67],0.0247137554597104
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,CRISP2,Cysteine-rich secretory protein 2,25039,70,0.70 [0.50-0.98],0.0355605480382424
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,CRYBB2,Beta-crystallin B2,21460,63,1.38 [1.05-1.81],0.0210658402757166
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,CTSB,Cathepsin B,24822,71,1.50 [1.02-2.21],0.040240683386365
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,CTSD,Cathepsin D,23156,66,1.85 [1.24-2.76],0.0025309755482361
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,CTSL,Cathepsin L1,24821,71,2.52 [1.16-5.51],0.0200662530945352
