Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,23883,337,1.47 [1.17-1.84],0.000776627919345
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,23883,337,1.43 [1.09-1.87],0.0088985157482477
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,AGR2,Anterior gradient protein 2 homolog,27398,379,1.16 [1.06-1.27],0.0013260378384281
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,AGRN,Agrin,28416,398,0.64 [0.49-0.85],0.0019534456309083
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,AK2,"Adenylate kinase 2, mitochondrial",24512,344,1.10 [1.00-1.21],0.0496469090680444
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,AMBP,Protein AMBP,28507,399,0.61 [0.39-0.96],0.0334379799680294
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,AMFR,E3 ubiquitin-protein ligase AMFR,27619,383,0.83 [0.72-0.97],0.0189428198109461
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,ANXA10,Annexin A10,27619,383,1.15 [1.03-1.28],0.009528154723889
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,APLP1,Amyloid-like protein 1,28290,393,0.84 [0.70-0.99],0.0428879546522045
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,APOF,Apolipoprotein F,24608,343,0.72 [0.54-0.95],0.0189430051976852
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,ARHGAP30,Rho GTPase-activating protein 30,24130,341,1.26 [1.01-1.58],0.040540826106914
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,ARNT,Aryl hydrocarbon receptor nuclear translocator,27767,389,1.29 [1.06-1.58],0.0103336980054801
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,ATXN2,Ataxin-2,23801,337,1.15 [1.06-1.25],0.0008126557756524
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,23803,331,1.76 [1.14-2.74],0.0115952438036647
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",23903,333,1.60 [1.20-2.12],0.0012094364505829
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,BLNK,B-cell linker protein,23883,337,1.31 [1.04-1.64],0.0214923753503647
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,BMP4,Bone morphogenetic protein 4,28049,383,1.25 [1.05-1.50],0.0148391558182775
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,BRDT,Bromodomain testis-specific protein,23803,331,1.39 [1.06-1.83],0.0190388719141275
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,C2,Complement C2,28338,398,1.61 [1.05-2.46],0.0277765170940621
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,C7,Complement component C7,24045,334,1.47 [1.06-2.04],0.0195318272227376
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,CA9,Carbonic anhydrase 9,28544,399,1.27 [1.05-1.52],0.0117012547120448
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,CABP2,Calcium-binding protein 2,23898,335,1.17 [1.02-1.36],0.0297735493328268
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,CCL2,C-C motif chemokine 2,28049,383,0.83 [0.70-0.98],0.0317601458963921
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,CCL23,C-C motif chemokine 23,28416,398,0.78 [0.64-0.97],0.0218644049931738
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,CCL27,C-C motif chemokine 27,28290,393,0.87 [0.75-1.00],0.0427513093759072
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,CD70,CD70 antigen,28274,397,1.33 [1.08-1.63],0.0067780643401842
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,CD99L2,CD99 antigen-like protein 2,28279,389,0.63 [0.44-0.90],0.0120680220058663
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,CDSN,Corneodesmosin,28537,395,0.78 [0.64-0.96],0.0199009001713679
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,28317,393,0.68 [0.52-0.89],0.0048629080591816
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,27786,391,0.82 [0.69-0.98],0.029607602061756
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,CES1,Liver carboxylesterase 1,28339,388,0.85 [0.77-0.95],0.0047830105531506
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,CHGA,Chromogranin-A,24575,343,1.15 [1.02-1.28],0.017286922017558
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,CHIT1,Chitotriosidase-1,28400,393,0.94 [0.90-0.99],0.0226618308749555
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,CLPS,Colipase,28238,387,1.15 [1.01-1.31],0.0289403493781953
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,CLSPN,Claspin,27569,381,1.29 [1.07-1.56],0.0079820514920685
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,CNTN4,Contactin-4,28279,389,1.53 [1.05-2.23],0.0268556455779186
