Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,AARSD1,Alanyl-tRNA editing protein Aarsd1,27762,160,1.40 [1.11-1.78],0.0052061311840945
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ABL1,Tyrosine-protein kinase ABL1,27762,160,1.26 [1.04-1.52],0.0169055703624657
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",27205,159,1.38 [1.19-1.59],1.2541653453185695e-05
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",23772,137,1.22 [1.01-1.46],0.0339840748870746
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ACE2,Angiotensin-converting enzyme 2,27383,154,1.71 [1.39-2.10],3.727290840354176e-07
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ACTA2,"Actin, aortic smooth muscle",27383,154,2.08 [1.76-2.45],4.461533044572083e-18
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ACTN2,Alpha-actinin-2,23454,137,1.40 [1.12-1.76],0.0035974001281879
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ACVRL1,Serine/threonine-protein kinase receptor R3,27647,157,10.59 [7.37-15.21],2.322294447681372e-37
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ADA,Adenosine deaminase,28216,161,1.83 [1.31-2.55],0.0003843035111056
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ADA2,Adenosine deaminase 2,27709,158,2.87 [2.19-3.75],1.433639245504959e-14
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,23531,135,0.31 [0.17-0.57],0.0001274345361284
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,27383,154,1.82 [1.16-2.83],0.0086584476431028
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,28109,161,1.88 [1.21-2.94],0.005338927926306
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,24125,140,3.51 [2.57-4.81],4.337933261505808e-15
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,23531,135,2.08 [1.54-2.80],1.5474093762300865e-06
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,23531,135,2.07 [1.51-2.83],5.425602044122394e-06
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ADAMTSL2,ADAMTS-like protein 2,24210,141,3.87 [2.81-5.33],1.3537549363863916e-16
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ADAMTSL4,ADAMTS-like protein 4,23551,134,1.93 [1.06-3.54],0.0325171846202979
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ADGRD1,Adhesion G-protein coupled receptor D1,23681,139,2.18 [1.53-3.09],1.5579937016734912e-05
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ADGRE1,Adhesion G protein-coupled receptor E1,24125,140,1.63 [1.25-2.13],0.0003302782415427
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ADGRE2,Adhesion G protein-coupled receptor E2,28011,160,2.10 [1.33-3.30],0.0013873848487206
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ADGRE5,Adhesion G protein-coupled receptor E5,28076,158,2.37 [1.58-3.53],2.6019134813953745e-05
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ADGRF5,Adhesion G protein-coupled receptor F5,24223,139,2.09 [1.21-3.62],0.0080530650074978
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ADGRG1,Adhesion G-protein coupled receptor G1,27762,160,1.49 [1.28-1.72],1.1513754608447117e-07
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ADIPOQ,Adiponectin,24260,139,1.49 [1.17-1.88],0.0010584003891767
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ADM,Pro-adrenomedullin,28134,162,20.27 [12.58-32.64],3.513818274139277e-35
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ADRA2A,Alpha-2A adrenergic receptor,23454,137,1.20 [1.00-1.45],0.0476055537483534
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,AGR2,Anterior gradient protein 2 homolog,27004,154,1.18 [1.03-1.36],0.0194144916814652
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,AGRN,Agrin,28011,160,3.04 [2.30-4.03],9.541556259424616e-15
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,AGRP,Agouti-related protein,28216,161,1.63 [1.27-2.10],0.0001219505446357
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,AGXT,Serine--pyruvate aminotransferase,27889,157,1.26 [1.07-1.48],0.006276807729083
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,AHNAK,Neuroblast differentiation-associated protein AHNAK,23551,134,1.82 [1.17-2.81],0.0075360843458474
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,AHNAK2,Protein AHNAK2,23551,134,2.07 [1.30-3.30],0.0020502619552377
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,AIDA,"Axin interactor, dorsalization-associated protein",23544,135,1.26 [1.08-1.47],0.0035411052142993
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,AIF1L,Allograft inflammatory factor 1-like,23551,134,1.30 [1.04-1.63],0.0232772074471691
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,AK2,"Adenylate kinase 2, mitochondrial",24145,139,1.19 [1.02-1.38],0.0250586415407335
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,AKR7L,Aflatoxin B1 aldehyde reductase member 4,23531,135,1.51 [1.27-1.80],3.315069412122863e-06
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,AKT1S1,Proline-rich AKT1 substrate 1,27223,155,1.25 [1.01-1.55],0.0388251404507608
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ALCAM,CD166 antigen,28230,158,4.80 [2.62-8.82],4.115486117912795e-07
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ALDH1A1,Retinal dehydrogenase 1,27879,160,1.27 [1.01-1.58],0.039332655649589
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ALDH2,"Aldehyde dehydrogenase, mitochondrial",24106,139,1.47 [1.20-1.79],0.0001685779125769
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",24182,140,1.43 [1.07-1.90],0.015430605296212
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ALPI,Intestinal-type alkaline phosphatase,23531,135,0.85 [0.74-0.98],0.0290897940549758
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,AMBP,Protein AMBP,28097,161,3.93 [1.99-7.76],8.020340024226124e-05
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,AMFR,E3 ubiquitin-protein ligase AMFR,27223,155,1.31 [1.10-1.57],0.003279277512287
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,AMIGO2,Amphoterin-induced protein 2,27762,160,3.68 [2.19-6.17],8.492653593688123e-07
