Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,A1BG,Alpha-1B-glycoprotein,24500,1346,1.37 [1.01-1.86],0.0436911806983185
Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,AARSD1,Alanyl-tRNA editing protein Aarsd1,28003,1558,1.12 [1.03-1.21],0.0058736092560112
Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,ABCA2,ATP-binding cassette sub-family A member 2,23687,1286,1.51 [1.32-1.72],6.074390103789566e-10
Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,ABHD14B,Protein ABHD14B,27841,1547,1.17 [1.09-1.27],5.018924670474426e-05
Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,ABL1,Tyrosine-protein kinase ABL1,28003,1558,1.18 [1.11-1.25],2.660569054627607e-07
Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",27442,1518,1.15 [1.10-1.21],4.1260051918090495e-08
Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",24017,1301,1.08 [1.00-1.16],0.0411761069795381
Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,ACAN,Aggrecan core protein,27876,1556,1.45 [1.24-1.70],4.062499666828274e-06
Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,ACE,Angiotensin-converting enzyme,24485,1345,1.45 [1.19-1.77],0.0002704699465812
Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,ACE2,Angiotensin-converting enzyme 2,27629,1542,1.42 [1.32-1.53],7.44652937920803e-21
Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,ACHE,Acetylcholinesterase,23912,1317,1.16 [1.00-1.36],0.0484573745438328
Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,28127,1566,1.12 [1.03-1.22],0.0114352139223458
Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,ACP5,Tartrate-resistant acid phosphatase type 5,28231,1578,1.60 [1.41-1.82],3.6572047659367937e-13
Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,ACP6,Lysophosphatidic acid phosphatase type 6,28345,1585,1.24 [1.15-1.33],9.269285605256017e-09
Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,ACRBP,Acrosin-binding protein,24349,1331,1.21 [1.07-1.37],0.0031562221932777
Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,ACRV1,Acrosomal protein SP-10,23769,1294,1.17 [1.10-1.25],1.1551445951540988e-06
Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,ACTA2,"Actin, aortic smooth muscle",27629,1542,1.64 [1.53-1.76],4.368842490203377e-45
Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,ACTN2,Alpha-actinin-2,23687,1286,1.21 [1.12-1.31],2.378927500170679e-06
