Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,A1BG,Alpha-1B-glycoprotein,24638,346,2.66 [1.46-4.85],0.0014327815500135
Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,AAMDC,Mth938 domain-containing protein,23918,338,1.26 [1.04-1.53],0.0161884939002887
Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,ABCA2,ATP-binding cassette sub-family A member 2,23819,334,1.50 [1.16-1.94],0.0019057250038152
Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,ABL1,Tyrosine-protein kinase ABL1,28189,396,1.15 [1.01-1.30],0.0298599983149273
Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",27623,391,1.69 [1.55-1.84],4.46724205023504e-35
Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",24147,335,1.14 [1.00-1.29],0.0485565753852332
Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,ACE2,Angiotensin-converting enzyme 2,27809,393,2.19 [1.94-2.47],5.668662234105583e-38
Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,ACHE,Acetylcholinesterase,24050,342,1.56 [1.19-2.06],0.0013921282938792
Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,ACP5,Tartrate-resistant acid phosphatase type 5,28417,404,2.38 [1.92-2.95],2.4739675402922405e-15
Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,ACY1,Aminoacylase-1,28315,402,2.50 [2.24-2.80],1.0748639326754537e-58
Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,23819,334,2.10 [1.81-2.44],5.315257116186436e-22
Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,ADA,Adenosine deaminase,28653,404,1.52 [1.22-1.90],0.0001886294964123
Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,ADA2,Adenosine deaminase 2,28130,403,1.78 [1.47-2.15],4.755370911095982e-09
