Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",ACP1,Low molecular weight phosphotyrosine protein phosphatase,23886,93,0.59 [0.36-0.97],0.037087253787021
Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,23803,93,1.52 [1.11-2.07],0.0085814299677111
Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",ADAMTSL2,ADAMTS-like protein 2,24578,95,1.99 [1.16-3.44],0.0128989437704529
Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",ADGRE1,Adhesion G protein-coupled receptor E1,24490,96,1.42 [1.01-2.00],0.043658551568891
Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",ADGRG1,Adhesion G-protein coupled receptor G1,28169,114,1.35 [1.07-1.72],0.011902493493397
Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",AHNAK2,Protein AHNAK2,23901,94,0.44 [0.21-0.92],0.0283618231898764
Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",AMOTL2,Angiomotin-like protein 2,24388,96,1.41 [1.03-1.93],0.0322643357257455
Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",ANK2,Ankyrin-2,23803,93,1.31 [1.06-1.61],0.0139817612598479
Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",ANXA1,Annexin A1,23899,94,0.61 [0.37-1.00],0.0498862585009206
Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",ARNTL,Aryl hydrocarbon receptor nuclear translocator-like protein 1,23803,93,1.44 [1.12-1.85],0.0043326204872858
Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",ART3,Ecto-ADP-ribosyltransferase 3,28378,115,0.51 [0.31-0.83],0.0071811231539492
Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",ATF2,Cyclic AMP-dependent transcription factor ATF-2,27627,110,1.20 [1.00-1.43],0.0479435565034423
Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",BAG6,Large proline-rich protein BAG6,27789,110,0.61 [0.38-0.99],0.0434567518667493
Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",BTNL10,Butyrophilin-like protein 10,23714,90,1.49 [1.05-2.11],0.0273049998624176
Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",C1GALT1C1,C1GALT1-specific chaperone 1,23803,93,1.67 [1.05-2.64],0.0298049902207011
Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",CALCA,Calcitonin,28053,112,1.33 [1.04-1.69],0.0207540490097136
Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",CCL15,C-C motif chemokine 15,28645,116,1.41 [1.00-1.99],0.0496782134869795
Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",CCL19,C-C motif chemokine 19,28565,112,1.15 [1.02-1.28],0.0168067258976682
Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",CCL2,C-C motif chemokine 2,28054,112,0.62 [0.45-0.87],0.0051341513346131
Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",CCN3,CCN family member 3,28599,116,0.56 [0.33-0.95],0.0312891150185665
Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",CD164L2,CD164 sialomucin-like 2 protein,23898,96,1.61 [1.05-2.47],0.030510516494097
Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",CD300LG,CMRF35-like molecule 9,28285,112,0.50 [0.32-0.78],0.0023628438002044
Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",CD5L,CD5 antigen-like,24491,96,1.98 [1.37-2.85],0.0002460774995122
Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",CD93,Complement component C1q receptor,27194,110,0.48 [0.28-0.85],0.010984496607998
Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",CDA,Cytidine deaminase,24545,96,0.58 [0.37-0.90],0.0143291772278951
Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",CDHR1,Cadherin-related family member 1,27627,110,1.52 [1.14-2.03],0.0040761602210546
Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",CDON,Cell adhesion molecule-related/down-regulated by oncogenes,28325,115,0.52 [0.29-0.94],0.0301782493807547
Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",CELA3A,Chymotrypsin-like elastase family member 3A,28595,116,1.40 [1.06-1.85],0.0181187684811446
Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",CGB3_CGB5_CGB8,Choriogonadotropin subunit beta 3,24610,97,1.27 [1.01-1.59],0.0402074591645434
Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",CHL1,Neural cell adhesion molecule L1-like protein,28333,115,0.52 [0.30-0.90],0.0205780447060183
Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",CLEC1A,C-type lectin domain family 1 member A,27789,110,0.57 [0.33-0.98],0.0404786513880964
Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",CLSTN3,Calsyntenin-3,24513,96,1.82 [1.15-2.90],0.010897127470743
Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",CLUL1,Clusterin-like protein 1,28249,114,0.68 [0.47-0.98],0.0393206984682974
Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",CNDP1,Beta-Ala-His dipeptidase,28378,115,0.69 [0.50-0.95],0.0245115048618706
Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",COL15A1,Collagen alpha-1(XV) chain,24578,95,0.45 [0.23-0.86],0.0158127401703663
Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",CPA1,Carboxypeptidase A1,28645,116,1.31 [1.01-1.70],0.0443982021831547
Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",CPB1,Carboxypeptidase B,28645,116,1.31 [1.01-1.70],0.0433735510249047
Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",CRNN,Cornulin,27460,112,0.76 [0.59-0.97],0.0291185840768915
