Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ACAN,Aggrecan core protein,36624,1309,1.54 [1.29-1.84],1.3069158538708796e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ACE2,Angiotensin-converting enzyme 2,36270,1281,1.25 [1.14-1.36],7.635958602235525e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,37068,1309,0.66 [0.59-0.74],7.160920681564618e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,AGR2,Anterior gradient protein 2 homolog,35852,1271,1.16 [1.10-1.22],6.288239390553974e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",36858,1303,1.17 [1.09-1.24],2.1011689472841893e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,AMBP,Protein AMBP,37224,1311,2.99 [2.36-3.79],1.222400023971609e-19
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ANXA10,Annexin A10,36143,1277,1.18 [1.12-1.25],8.494763719337402e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,AREG,Amphiregulin,36766,1287,1.45 [1.32-1.61],1.8588718003457796e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ASGR1,Asialoglycoprotein receptor 1,36680,1294,1.85 [1.58-2.17],4.3318890025900667e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ASGR2,Asialoglycoprotein receptor 2,32165,1119,1.89 [1.54-2.33],1.742668557981017e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,B4GALT1,"Beta-1,4-galactosyltransferase 1",37118,1318,1.69 [1.42-2.01],2.821742646872874e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",32151,1124,1.50 [1.28-1.77],9.98286280403431e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,BRK1,Protein BRICK1,36143,1277,1.41 [1.26-1.57],5.545910882149086e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,BST2,Bone marrow stromal antigen 2,37277,1318,1.22 [1.12-1.33],4.356592257910016e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,BTN3A2,Butyrophilin subfamily 3 member A2,36920,1306,1.37 [1.21-1.55],5.932627185827505e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,C8B,Complement component C8 beta chain,32184,1121,0.65 [0.54-0.79],6.875055649053239e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,CA6,Carbonic anhydrase 6,36831,1307,0.78 [0.72-0.84],3.0779765678045194e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,CBLN4,Cerebellin-4,37278,1314,0.66 [0.56-0.77],1.3234261119229064e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,CCL15,C-C motif chemokine 15,37397,1320,1.36 [1.23-1.51],6.3536883653463354e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,CCL3,C-C motif chemokine 3,36920,1306,1.19 [1.11-1.27],1.1935340012844216e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,CCN3,CCN family member 3,37333,1314,1.67 [1.45-1.91],3.1181757803190643e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,CD27,CD27 antigen,37068,1309,1.33 [1.19-1.50],1.4562536002936815e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,CD274,Programmed cell death 1 ligand 1,36680,1294,1.38 [1.20-1.58],5.980937257644483e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,CD276,CD276 antigen,36931,1312,1.53 [1.32-1.76],4.783572486911692e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,CD300E,CMRF35-like molecule 2,37154,1313,1.33 [1.18-1.50],2.540477359886803e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,CD302,CD302 antigen,36766,1287,1.77 [1.52-2.05],1.9404353539282557e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,CD74,HLA class II histocompatibility antigen gamma chain,37277,1318,1.44 [1.25-1.65],2.1886449851096177e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,CD79B,B-cell antigen receptor complex-associated protein beta chain,37347,1318,1.29 [1.16-1.43],3.323670454625391e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,CD80,T-lymphocyte activation antigen CD80,32151,1124,1.57 [1.35-1.84],1.3540116761141384e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,CD83,CD83 antigen,36920,1306,1.51 [1.31-1.74],1.2407634106486425e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,CDCP1,CUB domain-containing protein 1,36680,1294,1.63 [1.49-1.77],1.81564191603736e-28
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,CELA2A,Chymotrypsin-like elastase family member 2A,32154,1122,0.78 [0.71-0.86],1.234380604230056e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",32062,1117,1.45 [1.27-1.66],5.775747787755768e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,CHGA,Chromogranin-A,32154,1122,1.33 [1.27-1.40],1.2272263367076928e-28
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,CHI3L1,Chitinase-3-like protein 1,36117,1288,1.19 [1.12-1.27],6.9699659299427284e-09
