Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,ACE2,Angiotensin-converting enzyme 2,35953,340,1.50 [1.28-1.76],7.552182745988693e-07
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,ACVRL1,Serine/threonine-protein kinase receptor R3,36255,347,2.62 [1.85-3.70],4.745413674407204e-08
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,ADAMTSL2,ADAMTS-like protein 2,31927,304,2.12 [1.58-2.83],4.91721115235448e-07
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,ADM,Pro-adrenomedullin,36928,354,2.87 [1.98-4.17],2.87737314448921e-08
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,AGRN,Agrin,36729,352,2.04 [1.60-2.58],4.949674231772203e-09
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,AMBP,Protein AMBP,36874,353,3.69 [2.33-5.84],2.4327598799704563e-08
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,ANGPT2,Angiopoietin-2,36928,354,2.34 [1.87-2.92],9.093041992904605e-14
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,AREG,Amphiregulin,36423,345,1.66 [1.38-2.00],1.012436731829286e-07
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,ASGR1,Asialoglycoprotein receptor 1,36317,348,2.51 [1.93-3.28],1.0969201634040603e-11
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,BSG,Basigin,36952,352,2.86 [1.81-4.52],6.8848897604871744e-06
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,BST2,Bone marrow stromal antigen 2,36948,352,1.57 [1.37-1.80],8.555363620842127e-11
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,C7,Complement component C7,31190,303,2.38 [1.69-3.37],8.413507254726805e-07
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,CCDC80,Coiled-coil domain-containing protein 80,36606,353,1.75 [1.38-2.24],5.533605147729766e-06
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,CCL20,C-C motif chemokine 20,37009,353,1.23 [1.13-1.35],4.625347546944853e-06
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,CCN3,CCN family member 3,37012,355,1.97 [1.52-2.54],2.0047560425838933e-07
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,CD27,CD27 antigen,36716,350,2.06 [1.68-2.52],4.179957394848493e-12
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,CD300E,CMRF35-like molecule 2,36808,353,2.04 [1.65-2.52],5.906518199456701e-11
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,CD302,CD302 antigen,36423,345,2.78 [2.15-3.59],7.958896754085427e-15
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,CD74,HLA class II histocompatibility antigen gamma chain,36948,352,2.13 [1.66-2.74],4.094979945822783e-09
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,CD79B,B-cell antigen receptor complex-associated protein beta chain,37009,353,1.60 [1.33-1.94],9.49368516154012e-07
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",31874,305,1.90 [1.51-2.38],3.1456510341003445e-08
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,CHGA,Chromogranin-A,31927,304,1.49 [1.36-1.64],8.96733056428326e-17
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,CHI3L1,Chitinase-3-like protein 1,35816,335,1.33 [1.19-1.48],2.179430249266787e-07
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,CKAP4,Cytoskeleton-associated protein 4,36830,350,2.31 [1.79-2.99],1.3546600148925248e-10
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,CLEC6A,C-type lectin domain family 6 member A,35743,344,1.57 [1.29-1.90],3.979123840013083e-06
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,COL18A1,Collagen alpha-1(XVIII) chain,36776,351,2.69 [1.81-4.01],1.0968522013045816e-06
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,COL4A1,Collagen alpha-1(IV) chain,36606,353,1.90 [1.51-2.38],2.82861188391274e-08
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,COL6A3,Collagen alpha-3(VI) chain,37074,355,2.32 [1.84-2.94],1.4348302956142688e-12
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,COLEC12,Collectin-12,36554,352,2.65 [1.89-3.72],1.6973500532523096e-08
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,CSF1,Macrophage colony-stimulating factor 1,36729,352,2.85 [2.06-3.94],2.1570584854396486e-10
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,CST3,Cystatin-C,36694,347,2.25 [1.65-3.07],2.846974959059826e-07
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,CTSD,Cathepsin D,34256,321,1.57 [1.30-1.91],3.7078579755109386e-06
