Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Ventral hernia,AREG,Amphiregulin,42138,511,1.71 [1.48-1.98],7.471262488693677e-13
Chapter XI Diseases of the digestive system,Ventral hernia,B2M,Beta-2-microglobulin,36887,445,1.46 [1.24-1.71],4.667730170586073e-06
Chapter XI Diseases of the digestive system,Ventral hernia,BST2,Bone marrow stromal antigen 2,42685,524,1.38 [1.23-1.56],1.5622463628103e-07
Chapter XI Diseases of the digestive system,Ventral hernia,CCL20,C-C motif chemokine 20,42786,526,1.21 [1.12-1.30],7.648726118254611e-07
Chapter XI Diseases of the digestive system,Ventral hernia,CD27,CD27 antigen,42434,517,1.64 [1.38-1.95],1.4700463089618329e-08
Chapter XI Diseases of the digestive system,Ventral hernia,CD300A,CMRF35-like molecule 8,36019,435,2.12 [1.59-2.84],3.597162197055357e-07
Chapter XI Diseases of the digestive system,Ventral hernia,CD300E,CMRF35-like molecule 2,42553,520,1.54 [1.29-1.85],2.6086139899630537e-06
Chapter XI Diseases of the digestive system,Ventral hernia,CDCP1,CUB domain-containing protein 1,42010,516,1.39 [1.21-1.59],2.1892862856159103e-06
Chapter XI Diseases of the digestive system,Ventral hernia,CHGA,Chromogranin-A,36848,448,1.40 [1.29-1.52],1.0305306049059925e-15
Chapter XI Diseases of the digestive system,Ventral hernia,CKAP4,Cytoskeleton-associated protein 4,42568,524,1.80 [1.41-2.30],2.4830471796030548e-06
Chapter XI Diseases of the digestive system,Ventral hernia,CKB,Creatine kinase B-type,36848,448,1.45 [1.25-1.68],8.759808110624293e-07
Chapter XI Diseases of the digestive system,Ventral hernia,CNTN5,Contactin-5,42420,520,0.60 [0.49-0.75],3.891579441421876e-06
Chapter XI Diseases of the digestive system,Ventral hernia,COL6A3,Collagen alpha-3(VI) chain,42831,529,1.67 [1.37-2.05],5.374502564050129e-07
Chapter XI Diseases of the digestive system,Ventral hernia,CRELD1,Protein disulfide isomerase CRELD1,36019,435,1.83 [1.44-2.33],6.352262661823051e-07
Chapter XI Diseases of the digestive system,Ventral hernia,CSF1,Macrophage colony-stimulating factor 1,42507,522,1.99 [1.52-2.61],5.730486124973527e-07
Chapter XI Diseases of the digestive system,Ventral hernia,CTSL,Cathepsin L1,42305,526,2.03 [1.50-2.75],4.195039174689076e-06
Chapter XI Diseases of the digestive system,Ventral hernia,CXCL9,C-X-C motif chemokine 9,42507,522,1.28 [1.15-1.42],3.9910050231202114e-06
Chapter XI Diseases of the digestive system,Ventral hernia,EFNA4,Ephrin-A4,41939,516,1.92 [1.54-2.39],7.965272191478896e-09
Chapter XI Diseases of the digestive system,Ventral hernia,EPHA2,Ephrin type-A receptor 2,40802,500,1.83 [1.48-2.28],3.7561502680779255e-08
Chapter XI Diseases of the digestive system,Ventral hernia,EPHB4,Ephrin type-B receptor 4,42831,529,1.94 [1.46-2.57],4.469671475953279e-06
Chapter XI Diseases of the digestive system,Ventral hernia,FGF23,Fibroblast growth factor 23,42618,520,1.38 [1.24-1.54],5.2068188028897795e-09
Chapter XI Diseases of the digestive system,Ventral hernia,FSTL1,Follistatin-related protein 1,35870,438,2.41 [1.68-3.45],1.4787734854468029e-06
Chapter XI Diseases of the digestive system,Ventral hernia,GAST,Gastrin,36747,442,1.20 [1.13-1.27],1.653553071169369e-09
