Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,ACVRL1,Serine/threonine-protein kinase receptor R3,48233,206,3.08 [2.00-4.74],2.961660646387879e-07
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,48835,215,0.53 [0.41-0.68],8.437854706357039e-07
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,ADGRG1,Adhesion G-protein coupled receptor G1,48474,212,1.37 [1.20-1.56],1.8641386372852984e-06
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,ADGRG2,Adhesion G-protein coupled receptor G2,48685,213,0.37 [0.27-0.50],1.9667924818647155e-10
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,ADM,Pro-adrenomedullin,49110,215,3.01 [1.88-4.81],4.188063243849431e-06
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,AGR2,Anterior gradient protein 2 homolog,47161,205,1.41 [1.26-1.58],3.991487914754587e-09
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,AGRN,Agrin,48898,216,2.35 [1.80-3.08],4.5691070269304566e-10
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,AMBP,Protein AMBP,49041,214,4.92 [2.85-8.48],1.018523266162421e-08
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,ANGPTL4,Angiopoietin-related protein 4,48819,216,1.87 [1.43-2.44],3.845272624315546e-06
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,ANXA10,Annexin A10,47550,206,1.43 [1.27-1.61],8.353261607863815e-09
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,AREG,Amphiregulin,48474,212,2.16 [1.78-2.63],1.1507412831801031e-14
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,ASGR1,Asialoglycoprotein receptor 1,48316,206,3.05 [2.17-4.28],1.2465999160865398e-10
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,ATRAID,All-trans retinoic acid-induced differentiation factor,42239,177,1.69 [1.36-2.09],1.6761717802752728e-06
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,B2M,Beta-2-microglobulin,42473,177,1.78 [1.51-2.09],2.0814710856462533e-12
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,BAMBI,BMP and activin membrane-bound inhibitor homolog,47546,205,2.13 [1.53-2.97],7.534144328768126e-06
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,BTN2A1,Butyrophilin subfamily 2 member A1,48898,216,3.08 [2.10-4.51],6.979950518647387e-09
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,C1QA,Complement C1q subcomponent subunit A,48993,215,3.75 [2.32-6.07],7.378793591237124e-08
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,CA6,Carbonic anhydrase 6,48552,211,0.60 [0.50-0.73],1.7750252714549416e-07
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,CA9,Carbonic anhydrase 9,49110,215,0.35 [0.27-0.46],1.6216610539678574e-14
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,CBLIF,Cobalamin binding intrinsic factor,48612,212,0.41 [0.38-0.44],1.6540067015095017e-109
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,CCL15,C-C motif chemokine 15,49292,214,1.80 [1.41-2.30],2.012910717325302e-06
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,CCL20,C-C motif chemokine 20,49233,216,1.30 [1.17-1.45],8.897534979977544e-07
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,CD160,CD160 antigen,49233,216,1.84 [1.46-2.32],2.5543980819759776e-07
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,CD27,CD27 antigen,48835,215,2.79 [2.23-3.48],1.5003781926493592e-19
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,CD274,Programmed cell death 1 ligand 1,48316,206,2.04 [1.52-2.74],2.0506953885169035e-06
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,CD300A,CMRF35-like molecule 8,41476,174,3.00 [1.91-4.70],1.8039241337517428e-06
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,CD300C,CMRF35-like molecule 6,49125,214,2.34 [1.71-3.19],9.912484952840802e-08
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,CD300E,CMRF35-like molecule 2,48955,215,2.07 [1.58-2.70],8.913431936093617e-08
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,CD302,CD302 antigen,48474,212,2.66 [1.92-3.69],3.850009842439223e-09
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,CD5,T-cell surface glycoprotein CD5,49041,214,1.76 [1.37-2.26],8.62470966054333e-06
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,CD72,B-cell differentiation antigen CD72,41476,174,2.00 [1.50-2.67],2.8367882355148845e-06
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,CD74,HLA class II histocompatibility antigen gamma chain,49125,214,2.86 [2.13-3.86],3.948295488133145e-12
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,CD79B,B-cell antigen receptor complex-associated protein beta chain,49233,216,2.08 [1.69-2.57],7.995171637233449e-12
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,CDH1,Cadherin-1,47065,203,1.78 [1.44-2.20],1.1786075941676494e-07
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,CGREF1,Cell growth regulator with EF hand domain protein 1,48685,213,1.93 [1.47-2.53],2.101584586488264e-06
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",42319,176,2.04 [1.57-2.65],1.089688993658328e-07
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,CHGA,Chromogranin-A,42419,176,1.57 [1.40-1.75],5.815114725418178e-15
