Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ACY1,Aminoacylase-1,51226,499,1.35 [1.20-1.52],7.764726616501308e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,AREG,Amphiregulin,50995,501,1.60 [1.37-1.86],1.554677864797941e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,BCAN,Brevican core protein,50831,493,0.56 [0.45-0.71],7.945065665825976e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,BST2,Bone marrow stromal antigen 2,51680,501,1.35 [1.19-1.53],2.925136946170781e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CCL22,C-C motif chemokine 22,50709,493,1.50 [1.31-1.72],4.986287771173072e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CCL7,C-C motif chemokine 7,51155,499,1.29 [1.15-1.44],7.409774077657445e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CD300E,CMRF35-like molecule 2,51500,506,1.54 [1.29-1.85],3.003007508052856e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CD74,HLA class II histocompatibility antigen gamma chain,51680,501,1.96 [1.59-2.41],3.3419285222852274e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CD80,T-lymphocyte activation antigen CD80,44538,437,2.02 [1.59-2.55],5.178926597671112e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CD83,CD83 antigen,51155,499,1.67 [1.35-2.08],2.9918942981976987e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CDCP1,CUB domain-containing protein 1,50831,493,1.58 [1.38-1.80],1.9379756411066168e-11
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CDSN,Corneodesmosin,51630,506,1.50 [1.26-1.79],6.838662581693604e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,44351,439,1.76 [1.44-2.16],5.351941960565105e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",44433,441,1.57 [1.29-1.90],4.0534303864996486e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CHI3L1,Chitinase-3-like protein 1,50098,489,1.26 [1.15-1.38],7.231752915165054e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CTSD,Cathepsin D,47892,469,1.51 [1.28-1.79],1.3063064286343996e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CXCL10,C-X-C motif chemokine 10,51456,499,1.33 [1.20-1.47],5.548584310844892e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,CXCL9,C-X-C motif chemokine 9,51456,499,1.32 [1.19-1.46],1.598983892318867e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,DDR1,Epithelial discoidin domain-containing receptor 1,51680,501,2.06 [1.51-2.81],5.495940799664911e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,DEFB103A_DEFB103B,Beta-defensin 103,42923,420,1.53 [1.33-1.75],8.94372789681601e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,DEFB4A_DEFB4B,Beta-defensin 4A,50507,493,1.68 [1.60-1.77],3.550469929853265e-85
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial",44538,437,1.28 [1.15-1.42],7.828407128733155e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,FUOM,Fucose mutarotase,43569,432,1.36 [1.19-1.56],9.434030730899438e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,FURIN,Furin,51390,501,1.76 [1.39-2.22],1.8820685902255275e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,GDF15,Growth/differentiation factor 15,51862,506,1.48 [1.29-1.70],3.8350567092742426e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,GPR15L,Protein GPR15L,44351,439,1.94 [1.71-2.21],1.0715334532905116e-23
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ICAM1,Intercellular adhesion molecule 1,51011,502,2.01 [1.57-2.59],4.6280692855415844e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,IGFBPL1,Insulin-like growth factor-binding protein-like 1,51226,499,1.68 [1.36-2.08],2.032623549904648e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,IGSF3,Immunoglobulin superfamily member 3,50995,501,1.53 [1.28-1.82],2.548744632211183e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,IL15,Interleukin-15,51155,499,1.67 [1.34-2.09],4.174070434676394e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,IL17A,Interleukin-17A,50192,493,1.48 [1.30-1.69],5.288706692227673e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,IL19,Interleukin-19,49946,493,2.38 [2.21-2.57],9.139669875296052e-115
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,IL22,Interleukin-22,44331,435,1.51 [1.36-1.67],1.2794263420669578e-14
