Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ACE2,Angiotensin-converting enzyme 2,49106,1067,1.24 [1.13-1.36],7.40768712941791e-06
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ACTA2,"Actin, aortic smooth muscle",49106,1067,1.64 [1.51-1.78],3.5645900455395704e-31
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ACVRL1,Serine/threonine-protein kinase receptor R3,49563,1064,3.94 [3.31-4.69],4.4071831137411755e-54
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,42061,896,1.34 [1.20-1.49],1.1053351562822453e-07
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ADA2,Adenosine deaminase 2,49741,1071,1.91 [1.70-2.14],1.6708896020110443e-28
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,42237,910,1.74 [1.53-1.97],5.587338573871714e-17
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,50388,1088,1.83 [1.54-2.17],8.161438320915002e-12
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,43318,922,2.04 [1.70-2.45],2.5248917056955166e-14
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,42237,910,1.60 [1.36-1.89],2.4815717541184144e-08
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,50643,1100,0.51 [0.41-0.64],1.5560129984847458e-09
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,42237,910,1.56 [1.33-1.82],4.2518531407200274e-08
