Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",ADA2,Adenosine deaminase 2,51025,277,1.97 [1.57-2.48],3.942349485261425e-09
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",ADGRG1,Adhesion G-protein coupled receptor G1,51085,270,1.35 [1.19-1.52],2.9350516618680355e-06
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",ADM,Pro-adrenomedullin,51758,276,3.81 [2.55-5.69],6.985237748819398e-11
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",AGRN,Agrin,51547,283,2.10 [1.63-2.71],8.980709745288998e-09
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",AREG,Amphiregulin,51085,270,1.59 [1.31-1.93],2.181913376833994e-06
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",ATRAID,All-trans retinoic acid-induced differentiation factor,44425,237,1.59 [1.30-1.94],4.357134727979775e-06
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",B2M,Beta-2-microglobulin,44684,240,1.71 [1.47-1.99],7.99477769159467e-12
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",BCAM,Basal cell adhesion molecule,51337,278,3.20 [2.30-4.46],7.095149899944958e-12
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,43327,231,1.73 [1.37-2.17],3.457843453583246e-06
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",BSG,Basigin,51798,279,3.89 [2.40-6.30],3.151180889083052e-08
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",BST2,Bone marrow stromal antigen 2,51773,280,1.48 [1.27-1.72],6.74882664686187e-07
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",BTN2A1,Butyrophilin subfamily 2 member A1,51547,283,2.57 [1.81-3.65],1.279264385905444e-07
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",BTN3A2,Butyrophilin subfamily 3 member A2,51244,275,1.80 [1.44-2.25],2.81346076089912e-07
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",CCL15,C-C motif chemokine 15,51956,282,1.89 [1.55-2.32],8.110441240249491e-10
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",CCN3,CCN family member 3,51871,281,1.87 [1.43-2.45],5.994134993651097e-06
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",CD274,Programmed cell death 1 ligand 1,50923,276,1.98 [1.55-2.54],6.507326162613273e-08
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",CD300E,CMRF35-like molecule 2,51591,276,1.81 [1.42-2.30],1.3146238337963702e-06
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",CD302,CD302 antigen,51085,270,2.09 [1.53-2.84],2.763584352208952e-06
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",CD46,Membrane cofactor protein,51026,278,2.07 [1.54-2.78],1.293102147623291e-06
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",CD59,CD59 glycoprotein,49468,267,2.54 [1.76-3.68],7.143039008867802e-07
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",CD74,HLA class II histocompatibility antigen gamma chain,51773,280,2.07 [1.57-2.73],2.402389946893225e-07
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",CD79B,B-cell antigen receptor complex-associated protein beta chain,51883,279,2.16 [1.81-2.59],3.100920739135082e-17
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",CD80,T-lymphocyte activation antigen CD80,44614,239,2.30 [1.71-3.09],3.61270722286684e-08
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",CD83,CD83 antigen,51244,275,2.18 [1.65-2.88],4.635020841339292e-08
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",CD99,CD99 antigen,51337,278,3.21 [1.95-5.31],5.155722108271707e-06
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",CD99L2,CD99 antigen-like protein 2,51337,278,3.03 [2.01-4.59],1.5037231768253216e-07
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",CDCP1,CUB domain-containing protein 1,50923,276,1.52 [1.26-1.83],8.653904683056247e-06
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",44507,239,1.83 [1.44-2.33],7.525035033590565e-07
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",CHGA,Chromogranin-A,44621,239,1.32 [1.18-1.48],1.4017272169899311e-06
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",CHI3L1,Chitinase-3-like protein 1,50198,272,1.33 [1.18-1.51],3.687961124023728e-06
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",CHRDL1,Chordin-like protein 1,51465,282,2.66 [1.94-3.65],1.3027832434542e-09
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",CKAP4,Cytoskeleton-associated protein 4,51632,279,2.79 [2.12-3.67],2.392151450987198e-13
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",CLEC14A,C-type lectin domain family 14 member A,51337,278,2.25 [1.65-3.07],3.439973538680468e-07
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",CLEC1A,C-type lectin domain family 1 member A,50383,271,2.23 [1.65-3.01],1.568975241656753e-07
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",CLMP,CXADR-like membrane protein,51758,276,3.14 [1.99-4.93],7.522666355182845e-07
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",COL4A1,Collagen alpha-1(IV) chain,51319,280,1.85 [1.45-2.36],7.093929166526427e-07
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",COL6A3,Collagen alpha-3(VI) chain,51956,282,2.34 [1.81-3.03],8.890876267055942e-11
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",COLEC12,Collectin-12,51295,282,2.67 [1.85-3.86],1.6670468251235273e-07
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",CRELD2,Protein disulfide isomerase CRELD2,51465,282,1.63 [1.36-1.96],2.0076246436146945e-07
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",CRIM1,Cysteine-rich motor neuron 1 protein,51547,283,3.39 [2.18-5.27],6.58140477966551e-08
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",CSF1,Macrophage colony-stimulating factor 1,51547,283,2.74 [1.94-3.88],1.2234914352384613e-08
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",CST3,Cystatin-C,51444,279,2.48 [1.79-3.44],6.020361091394032e-08
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",CTSD,Cathepsin D,47980,260,1.76 [1.44-2.16],5.7052842078428174e-08
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",CTSO,Cathepsin O,51883,279,2.11 [1.54-2.89],3.145556111848728e-06
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",CXCL13,C-X-C motif chemokine 13,51773,280,1.35 [1.20-1.52],3.128691645268139e-07
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",DCTPP1,dCTP pyrophosphatase 1,51319,280,2.09 [1.52-2.86],4.819851989823607e-06
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",DLL1,Delta-like protein 1,51482,278,2.16 [1.55-3.01],5.406088675206776e-06
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",DSC2,Desmocollin-2,50763,273,1.97 [1.52-2.56],3.914789981268632e-07
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",EDA2R,Tumor necrosis factor receptor superfamily member 27,51758,276,2.37 [1.87-3.01],1.4310829994713741e-12
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",EDN1,Endothelin-1,43430,232,2.51 [1.70-3.71],3.988689280760558e-06
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",EFCAB14,EF-hand calcium-binding domain-containing protein 14,44425,237,1.96 [1.49-2.58],1.4258219204720598e-06
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,51446,279,2.11 [1.53-2.92],5.34488888927427e-06
