Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,CDH3,Cadherin-3,21534,659,1.79 [1.51-2.13],3.391913494438958e-11
Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,CHRDL2,Chordin-like protein 2,21355,656,1.55 [1.39-1.73],9.9087559011113e-15
Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,CST6,Cystatin-M,20799,637,1.46 [1.26-1.69],4.804426685560381e-07
Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,DPP4,Dipeptidyl peptidase 4,20937,649,0.56 [0.45-0.71],1.36876928683624e-06
Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,FGF23,Fibroblast growth factor 23,21504,660,1.27 [1.16-1.38],1.3853670289096169e-07
Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,FSHB,Follitropin subunit beta,18102,558,0.68 [0.60-0.76],2.669938035873428e-10
Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,KLK4,Kallikrein-4,21534,661,1.48 [1.35-1.64],1.3248384663887957e-15
Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,LEFTY2,Left-right determination factor 2,21501,658,1.35 [1.20-1.53],1.4043884912488747e-06
Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,PAEP,Glycodelin,21208,650,1.22 [1.17-1.28],2.5968456722273492e-18
Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,SFRP4,Secreted frizzled-related protein 4,18206,547,1.55 [1.28-1.88],6.832011816749541e-06
Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,TSPAN1,Tetraspanin-1,20940,651,1.56 [1.35-1.81],4.780737740133612e-09
