Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",41619,3925,1.12 [1.08-1.16],2.852722145906648e-11
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ACE2,Angiotensin-converting enzyme 2,41814,3916,1.27 [1.21-1.34],1.915779957137139e-20
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ACVRL1,Serine/threonine-protein kinase receptor R3,42192,3953,1.44 [1.29-1.61],1.4047516333367687e-10
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ACY1,Aminoacylase-1,42560,4011,1.15 [1.10-1.20],1.4250061440177471e-09
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,35852,3324,1.18 [1.11-1.25],4.1278035344521455e-08
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ADA2,Adenosine deaminase 2,42338,3989,1.46 [1.37-1.56],4.1358201195317407e-32
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,42901,4047,1.35 [1.23-1.48],5.52914915913571e-10
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,36917,3439,1.56 [1.41-1.73],6.086699544433706e-17
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,42415,3975,1.18 [1.10-1.26],1.022937876732925e-06
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,42731,4036,0.87 [0.82-0.92],5.133366536478068e-06
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ADAMTSL2,ADAMTS-like protein 2,37074,3446,1.60 [1.46-1.76],2.503967647250581e-23
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ADGRE1,Adhesion G protein-coupled receptor E1,36917,3439,1.17 [1.10-1.24],2.1744939731862334e-07
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ADGRG1,Adhesion G-protein coupled receptor G1,42415,3975,1.20 [1.16-1.24],5.898033212753159e-26
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ADGRG2,Adhesion G-protein coupled receptor G2,42560,4011,0.70 [0.64-0.78],5.436705281062489e-12
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,41814,3916,1.08 [1.05-1.12],4.12159178988238e-06
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ADM,Pro-adrenomedullin,42950,4036,1.60 [1.43-1.78],1.1365964957959117e-17
