Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",ACY1,Aminoacylase-1,50860,2873,1.14 [1.08-1.20],1.202751913374642e-06
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",ANG,Angiogenin,50728,2882,1.27 [1.15-1.40],7.723046403131783e-07
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",ANXA10,Annexin A10,49673,2796,1.11 [1.07-1.15],1.0387437459724481e-07
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",APLP1,Amyloid-like protein 1,50860,2873,0.86 [0.81-0.92],5.564387547093507e-06
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",AREG,Amphiregulin,50622,2869,1.25 [1.16-1.34],1.3737357604587324e-09
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",ASGR1,Asialoglycoprotein receptor 1,50463,2851,1.47 [1.32-1.63],2.597554738474089e-12
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",CA9,Carbonic anhydrase 9,51292,2895,1.20 [1.12-1.28],2.70594484569054e-07
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,44022,2465,0.88 [0.84-0.92],1.572751295407347e-07
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",CHGA,Chromogranin-A,44210,2483,1.14 [1.10-1.19],2.690711993080937e-11
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",CHI3L1,Chitinase-3-like protein 1,49736,2823,1.11 [1.07-1.16],1.7764022652657557e-07
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",CNTN5,Contactin-5,50977,2874,0.78 [0.72-0.86],1.198380750549073e-07
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",CPA1,Carboxypeptidase A1,51486,2918,1.14 [1.08-1.20],8.078373269820191e-07
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",CPB1,Carboxypeptidase B,51486,2918,1.14 [1.08-1.20],8.515839223612924e-07
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",CTSD,Cathepsin D,47544,2704,1.21 [1.12-1.31],2.4310862808265044e-06
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",CXADR,Coxsackievirus and adenovirus receptor,50782,2869,1.19 [1.12-1.26],6.465077940530187e-08
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",DUSP13,Dual specificity protein phosphatase 13 isoform A,43999,2465,0.80 [0.72-0.88],2.9185379985740686e-06
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",ERBB3,Receptor tyrosine-protein kinase erbB-3,50653,2879,1.51 [1.28-1.78],1.0134215336596085e-06
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",F9,Coagulation factor IX,50978,2895,1.77 [1.48-2.11],5.06322986100821e-10
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",FGF21,Fibroblast growth factor 21,51220,2895,1.10 [1.07-1.13],1.340107204690794e-12
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",FGF23,Fibroblast growth factor 23,51208,2889,1.15 [1.08-1.21],1.3306080931802027e-06
