Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,ACVRL1,Serine/threonine-protein kinase receptor R3,50830,422,2.20 [1.60-3.02],1.1972166524978855e-06
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,ADA2,Adenosine deaminase 2,51009,423,1.58 [1.30-1.91],2.6373826837583023e-06
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,ADM,Pro-adrenomedullin,51744,426,2.39 [1.73-3.30],1.1716841722308457e-07
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,ANGPT2,Angiopoietin-2,51744,426,1.61 [1.31-1.99],8.001603550034415e-06
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,BTN2A1,Butyrophilin subfamily 2 member A1,51529,426,2.00 [1.48-2.70],6.405376035059452e-06
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,CCN3,CCN family member 3,51859,430,1.71 [1.37-2.15],2.776916914245751e-06
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,CD27,CD27 antigen,51467,426,1.72 [1.43-2.08],1.3727561499038462e-08
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,CD274,Programmed cell death 1 ligand 1,50914,423,1.74 [1.40-2.15],3.7327200175378e-07
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,CD28,T-cell-specific surface glycoprotein CD28,50101,412,1.64 [1.35-1.99],8.713961138706759e-07
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,CD300E,CMRF35-like molecule 2,51579,426,1.64 [1.35-1.99],7.910306272081686e-07
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,CD74,HLA class II histocompatibility antigen gamma chain,51761,428,1.86 [1.48-2.33],9.170823312058269e-08
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,CD79B,B-cell antigen receptor complex-associated protein beta chain,51870,428,1.58 [1.34-1.88],1.0725935533471536e-07
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,CD80,T-lymphocyte activation antigen CD80,44600,373,1.86 [1.44-2.39],1.6690625296335569e-06
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,CD83,CD83 antigen,51231,428,1.88 [1.49-2.37],8.154217432438831e-08
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,CDCP1,CUB domain-containing protein 1,50914,423,1.42 [1.23-1.65],3.37572878859664e-06
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,CKAP4,Cytoskeleton-associated protein 4,51618,425,1.97 [1.51-2.57],4.657924891544279e-07
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,COL6A3,Collagen alpha-3(VI) chain,51944,431,1.89 [1.52-2.35],1.0722736640011909e-08
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,COLEC12,Collectin-12,51277,426,2.31 [1.70-3.12],6.475307935408896e-08
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,CRIM1,Cysteine-rich motor neuron 1 protein,51529,426,2.46 [1.67-3.63],4.842262243818649e-06
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,CSF1,Macrophage colony-stimulating factor 1,51529,426,2.17 [1.62-2.90],1.9346188243299706e-07
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,DLL1,Delta-like protein 1,51467,426,2.06 [1.57-2.69],1.3115208348654953e-07
