Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),ADA2,Adenosine deaminase 2,50231,342,1.71 [1.39-2.10],3.969704859765811e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),AREG,Amphiregulin,50286,339,1.83 [1.54-2.19],1.2354016555669972e-11
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),BAMBI,BMP and activin membrane-bound inhibitor homolog,49332,331,1.98 [1.51-2.60],7.413120278897762e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),BST2,Bone marrow stromal antigen 2,50968,342,1.51 [1.31-1.73],1.2431865380867572e-08
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),BTN2A1,Butyrophilin subfamily 2 member A1,50737,340,2.19 [1.59-3.03],1.8876538111555712e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),BTN3A2,Butyrophilin subfamily 3 member A2,50447,341,1.64 [1.33-2.03],3.2357414349108577e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),CCN3,CCN family member 3,51061,342,1.81 [1.41-2.32],3.280758897430017e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),CD27,CD27 antigen,50678,342,1.77 [1.44-2.17],5.764565818148934e-08
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),CD300C,CMRF35-like molecule 6,50968,342,1.84 [1.42-2.37],3.0037842515267364e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),CD300E,CMRF35-like molecule 2,50786,341,1.86 [1.51-2.30],7.615762614851181e-09
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),CD302,CD302 antigen,50286,339,1.95 [1.48-2.57],2.3297203575188767e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),CD48,CD48 antigen,50654,338,2.12 [1.57-2.87],1.1796582037240082e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),CD74,HLA class II histocompatibility antigen gamma chain,50968,342,1.86 [1.44-2.40],1.8335067861999247e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),CD80,T-lymphocyte activation antigen CD80,43925,280,2.08 [1.56-2.78],6.520144971928154e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),CD83,CD83 antigen,50447,341,1.83 [1.42-2.37],4.315295099163462e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),CDCP1,CUB domain-containing protein 1,50135,340,1.58 [1.35-1.85],1.937189997625104e-08
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),COL18A1,Collagen alpha-1(XVIII) chain,50739,342,2.48 [1.67-3.67],6.705515835890074e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),COL6A3,Collagen alpha-3(VI) chain,51146,343,2.05 [1.62-2.60],2.1316199551395342e-09
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),COLEC12,Collectin-12,50485,337,2.49 [1.78-3.46],7.891202390244174e-08
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),CRYBB2,Beta-crystallin B2,43820,278,1.43 [1.32-1.55],2.5126642745875567e-17
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),CSF1,Macrophage colony-stimulating factor 1,50737,340,2.27 [1.64-3.15],9.112625731818268e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),CST3,Cystatin-C,50637,343,2.23 [1.66-3.00],1.213717061863298e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),DSC2,Desmocollin-2,49975,333,1.91 [1.50-2.44],2.168417502909677e-07
