Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,ACVRL1,Serine/threonine-protein kinase receptor R3,50859,164,2.86 [1.81-4.53],6.983199071319487e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,AGRN,Agrin,51569,166,2.20 [1.62-2.99],5.373001217885888e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,AMBP,Protein AMBP,51712,168,5.32 [2.90-9.76],6.856904387050405e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,ASGR1,Asialoglycoprotein receptor 1,50944,164,2.85 [1.97-4.12],2.962181050977104e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,B4GALT1,"Beta-1,4-galactosyltransferase 1",51569,166,3.40 [2.23-5.18],1.3342787821259946e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,BCAM,Basal cell adhesion molecule,51359,162,2.87 [1.83-4.52],4.920341377978061e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,BSG,Basigin,51824,167,4.56 [2.54-8.19],3.6464973986738665e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,BTN2A1,Butyrophilin subfamily 2 member A1,51569,166,3.78 [2.55-5.61],3.3590145338086394e-11
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,CA12,Carbonic anhydrase 12,51111,165,2.33 [1.71-3.16],6.88475518014267e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,CD27,CD27 antigen,51505,168,2.12 [1.61-2.80],7.902721990494677e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,CD300E,CMRF35-like molecule 2,51618,167,2.03 [1.51-2.72],2.988199723623293e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,CD302,CD302 antigen,51111,165,2.71 [1.90-3.85],3.2741300206889926e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,CD59,CD59 glycoprotein,49496,162,2.75 [1.77-4.26],6.018621825257624e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,CD83,CD83 antigen,51277,168,2.20 [1.56-3.11],8.258014640414657e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,CDH3,Cadherin-3,51797,167,2.18 [1.58-3.02],2.574879271142329e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",44531,140,2.05 [1.55-2.70],3.9049667363239857e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,CHGA,Chromogranin-A,44644,140,1.42 [1.24-1.62],3.6331018596316617e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,CKAP4,Cytoskeleton-associated protein 4,51658,166,2.67 [1.89-3.78],2.8756544679243292e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,CLEC14A,C-type lectin domain family 14 member A,51359,162,2.63 [1.79-3.87],7.987881558426683e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,CLMP,CXADR-like membrane protein,51784,168,3.62 [2.08-6.31],5.631708387907115e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,COL6A3,Collagen alpha-3(VI) chain,51981,167,2.11 [1.52-2.93],8.50348943771956e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,COLEC12,Collectin-12,51315,165,3.18 [2.03-4.98],4.093758530729431e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,CRIM1,Cysteine-rich motor neuron 1 protein,51569,166,3.89 [2.16-7.03],6.371416435882786e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,CSF1,Macrophage colony-stimulating factor 1,51569,166,4.74 [3.11-7.21],3.7850365143543654e-13
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,CTHRC1,Collagen triple helix repeat-containing protein 1,44644,140,2.88 [1.81-4.57],7.268963079541499e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,CTSL,Cathepsin L1,51347,164,3.17 [1.91-5.26],7.896871629094443e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,DLL1,Delta-like protein 1,51505,168,2.73 [1.83-4.07],8.84606708065846e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,DSC2,Desmocollin-2,50784,161,2.38 [1.79-3.17],3.1420820871886062e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,EDA2R,Tumor necrosis factor receptor superfamily member 27,51784,168,2.52 [1.89-3.35],2.7304563048152e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,51468,166,2.67 [1.80-3.96],9.91072385965786e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,EFHD1,EF-hand domain-containing protein D1,44557,139,2.20 [1.69-2.87],5.089906168482737e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,EFNA1,Ephrin-A1,51275,162,3.19 [2.17-4.69],3.586020007494005e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,EFNA4,Ephrin-A4,50859,164,2.62 [1.88-3.66],1.2251662434087112e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,EPHA2,Ephrin type-A receptor 2,49494,159,2.58 [1.96-3.41],2.3216368092720425e-11
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,EPHB4,Ephrin type-B receptor 4,51981,167,2.78 [1.77-4.38],9.277860241398092e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,EPHB6,Ephrin type-B receptor 6,50859,164,2.64 [1.79-3.89],1.108670238473016e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,FABP3,"Fatty acid-binding protein, heart",44637,140,1.88 [1.48-2.39],3.082121412361895e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,FAM3C,Protein FAM3C,51272,164,2.76 [1.83-4.15],1.2772687129267185e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,FSTL3,Follistatin-related protein 3,51234,163,2.95 [2.08-4.18],1.23789535672528e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,GDF15,Growth/differentiation factor 15,51981,167,1.73 [1.39-2.15],9.738035451708471e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,GFRA1,GDNF family receptor alpha-1,51707,168,2.83 [1.86-4.31],1.2049187610427784e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,GM2A,Ganglioside GM2 activator,43560,138,1.68 [1.34-2.11],7.603888913369735e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,GUCA2A,Guanylin,51106,161,2.37 [1.68-3.36],1.0869124416935153e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,HAVCR2,Hepatitis A virus cellular receptor 2,51359,162,2.62 [1.88-3.65],1.3033087699079068e-08
