Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",AREG,Amphiregulin,48148,296,1.77 [1.46-2.14],6.370962559620345e-09
Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",CA14,Carbonic anhydrase 14,48771,301,0.47 [0.35-0.62],1.745582773125449e-07
Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",CCL16,C-C motif chemokine 16,48960,297,1.71 [1.39-2.10],3.8420541682104827e-07
Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",CCL20,C-C motif chemokine 20,48896,301,1.24 [1.13-1.37],6.945490521368366e-06
Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",CHI3L1,Chitinase-3-like protein 1,47288,291,1.32 [1.18-1.48],2.388179174867172e-06
Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",CLEC4D,C-type lectin domain family 4 member D,48288,300,1.47 [1.26-1.72],1.3048551538575766e-06
Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",CSF1,Macrophage colony-stimulating factor 1,48562,298,2.61 [1.84-3.70],7.086900752376941e-08
Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",CXCL13,C-X-C motif chemokine 13,48786,301,1.33 [1.19-1.50],9.631927250120945e-07
Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",DSC2,Desmocollin-2,47837,297,1.82 [1.40-2.38],9.154418634620407e-06
Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",GDF15,Growth/differentiation factor 15,48960,297,1.70 [1.44-2.00],2.5317429548895635e-10
Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",GFRA1,GDNF family receptor alpha-1,48698,301,2.19 [1.56-3.06],5.038711141696261e-06
Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",HAVCR2,Hepatitis A virus cellular receptor 2,48374,300,2.01 [1.54-2.62],2.652870192090141e-07
Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",HGF,Hepatocyte growth factor,48896,301,1.94 [1.49-2.52],9.808571934122323e-07
Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",IL15,Interleukin-15,48288,300,2.07 [1.58-2.71],1.2753607519748366e-07
Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",IL6,Interleukin-6,48148,296,1.29 [1.17-1.43],9.596512920065607e-07
Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",MMP8,Neutrophil collagenase,48706,301,1.39 [1.23-1.58],3.008116767726426e-07
Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",MZB1,Marginal zone B- and B1-cell-specific protein,48479,298,1.56 [1.29-1.87],2.323526406152325e-06
Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",NHLRC3,NHL repeat-containing protein 3,40185,255,2.53 [1.72-3.73],2.83215131664277e-06
Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",PLA2G15,Phospholipase A2 group XV,48511,302,2.44 [1.71-3.47],7.921337341636566e-07
Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",PLAUR,Urokinase plasminogen activator surface receptor,48003,292,2.47 [1.75-3.49],2.577625053644548e-07
Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",REG1A,Lithostathine-1-alpha,48081,298,1.51 [1.27-1.80],4.650532920161144e-06
Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",REG1B,Lithostathine-1-beta,48960,297,1.54 [1.33-1.78],8.438283177519746e-09
Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",REG3A,Regenerating islet-derived protein 3-alpha,48960,297,1.47 [1.27-1.70],2.172540317820496e-07
Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",TGFA,Protransforming growth factor alpha,48288,300,1.61 [1.33-1.95],1.5573056574420705e-06
Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,48325,297,2.21 [1.61-3.01],6.652832618327075e-07
Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",TREM2,Triggering receptor expressed on myeloid cells 2,48325,297,1.55 [1.29-1.86],2.951623281260713e-06
