Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Barrett oesophagus,ACE2,Angiotensin-converting enzyme 2,38752,854,1.28 [1.15-1.43],6.151570608065473e-06
Chapter XI Diseases of the digestive system,Barrett oesophagus,ADA2,Adenosine deaminase 2,39211,862,1.40 [1.22-1.60],2.054310400945495e-06
Chapter XI Diseases of the digestive system,Barrett oesophagus,ADM,Pro-adrenomedullin,39789,875,2.11 [1.67-2.67],5.270747695215461e-10
Chapter XI Diseases of the digestive system,Barrett oesophagus,ANXA10,Annexin A10,38544,851,1.32 [1.24-1.41],3.455696070766111e-17
Chapter XI Diseases of the digestive system,Barrett oesophagus,AREG,Amphiregulin,39300,860,1.37 [1.20-1.56],4.333375801779759e-06
Chapter XI Diseases of the digestive system,Barrett oesophagus,ASGR1,Asialoglycoprotein receptor 1,39174,868,1.95 [1.61-2.36],4.660597027676016e-12
Chapter XI Diseases of the digestive system,Barrett oesophagus,B2M,Beta-2-microglobulin,34412,752,1.39 [1.21-1.60],2.7085021330281664e-06
Chapter XI Diseases of the digestive system,Barrett oesophagus,BSG,Basigin,39810,878,2.33 [1.73-3.13],2.8685088526794185e-08
Chapter XI Diseases of the digestive system,Barrett oesophagus,BST2,Bone marrow stromal antigen 2,39796,876,1.36 [1.23-1.51],3.7100784110854324e-09
Chapter XI Diseases of the digestive system,Barrett oesophagus,C1QA,Complement C1q subcomponent subunit A,39675,876,2.39 [1.86-3.08],9.326174895307075e-12
Chapter XI Diseases of the digestive system,Barrett oesophagus,CA9,Carbonic anhydrase 9,39789,875,1.73 [1.54-1.94],1.7336555268574432e-20
Chapter XI Diseases of the digestive system,Barrett oesophagus,CBLIF,Cobalamin binding intrinsic factor,39360,869,1.61 [1.49-1.75],5.0864638125292744e-30
Chapter XI Diseases of the digestive system,Barrett oesophagus,CCL20,C-C motif chemokine 20,39879,879,1.17 [1.10-1.24],2.297384339752545e-07
Chapter XI Diseases of the digestive system,Barrett oesophagus,CCL28,C-C motif chemokine 28,39245,867,1.26 [1.14-1.38],3.3930584524244662e-06
Chapter XI Diseases of the digestive system,Barrett oesophagus,CD27,CD27 antigen,39565,870,1.45 [1.26-1.67],1.839481191253312e-07
Chapter XI Diseases of the digestive system,Barrett oesophagus,CD274,Programmed cell death 1 ligand 1,39174,868,1.45 [1.23-1.71],8.953002643264124e-06
Chapter XI Diseases of the digestive system,Barrett oesophagus,CD300E,CMRF35-like molecule 2,39661,874,1.47 [1.28-1.70],1.0667286577223168e-07
Chapter XI Diseases of the digestive system,Barrett oesophagus,CD302,CD302 antigen,39300,860,1.83 [1.52-2.19],8.603756662123093e-11
Chapter XI Diseases of the digestive system,Barrett oesophagus,CD74,HLA class II histocompatibility antigen gamma chain,39796,876,1.70 [1.44-2.01],3.5411959914996536e-10
Chapter XI Diseases of the digestive system,Barrett oesophagus,CD79B,B-cell antigen receptor complex-associated protein beta chain,39879,879,1.37 [1.21-1.55],7.316046025457551e-07
Chapter XI Diseases of the digestive system,Barrett oesophagus,CD83,CD83 antigen,39377,868,1.61 [1.36-1.91],3.6068958184479524e-08
Chapter XI Diseases of the digestive system,Barrett oesophagus,CDCP1,CUB domain-containing protein 1,39174,868,1.32 [1.19-1.47],3.058767397201372e-07
Chapter XI Diseases of the digestive system,Barrett oesophagus,CGA,Glycoprotein hormones alpha chain,39466,870,1.38 [1.27-1.51],7.816072797511535e-14
Chapter XI Diseases of the digestive system,Barrett oesophagus,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",34303,753,1.45 [1.23-1.70],7.039860845295662e-06
Chapter XI Diseases of the digestive system,Barrett oesophagus,CHGA,Chromogranin-A,34378,750,2.01 [1.91-2.13],7.993475208636589e-146
Chapter XI Diseases of the digestive system,Barrett oesophagus,CHI3L1,Chitinase-3-like protein 1,38577,848,1.19 [1.10-1.28],3.3449751037223736e-06
Chapter XI Diseases of the digestive system,Barrett oesophagus,CKAP4,Cytoskeleton-associated protein 4,39674,872,1.62 [1.33-1.98],1.4913090749752806e-06
Chapter XI Diseases of the digestive system,Barrett oesophagus,CLMP,CXADR-like membrane protein,39789,875,2.12 [1.61-2.80],9.675348169654456e-08
Chapter XI Diseases of the digestive system,Barrett oesophagus,CPQ,Carboxypeptidase Q,34315,749,1.74 [1.42-2.12],5.723524532573725e-08
Chapter XI Diseases of the digestive system,Barrett oesophagus,CSF1,Macrophage colony-stimulating factor 1,39603,873,1.98 [1.60-2.46],5.152210628300195e-10
