Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,ACE2,Angiotensin-converting enzyme 2,44578,1063,1.42 [1.30-1.55],1.8231877788990762e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,ACTN2,Alpha-actinin-2,38226,887,1.33 [1.21-1.46],6.151784244108021e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,AMBP,Protein AMBP,45765,1092,2.11 [1.63-2.74],1.8786962094336385e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,ANGPT2,Angiopoietin-2,45833,1094,1.44 [1.25-1.65],2.99490487797852e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,ANXA10,Annexin A10,44389,1060,1.16 [1.09-1.23],1.5871466885540074e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,AREG,Amphiregulin,45228,1075,1.52 [1.36-1.69],3.898765978600296e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,ASGR1,Asialoglycoprotein receptor 1,45098,1069,1.69 [1.42-2.01],3.361652939702455e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,B4GALT1,"Beta-1,4-galactosyltransferase 1",45647,1093,1.60 [1.32-1.93],1.2657799969061354e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,BRK1,Protein BRICK1,44389,1060,1.40 [1.24-1.57],2.705291404131504e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,BSG,Basigin,45863,1095,2.18 [1.69-2.82],2.5519856314331e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,BST2,Bone marrow stromal antigen 2,45842,1088,1.24 [1.14-1.36],2.8832165926149686e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,CA12,Carbonic anhydrase 12,45228,1075,1.60 [1.37-1.86],1.4704140470357755e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,CAPG,Macrophage-capping protein,45117,1074,1.23 [1.13-1.34],4.882271431140125e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,CD276,CD276 antigen,45428,1090,1.63 [1.40-1.90],3.680648069362575e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,CD302,CD302 antigen,45228,1075,1.58 [1.34-1.86],5.7912836123768015e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,CD80,T-lymphocyte activation antigen CD80,39507,913,1.54 [1.30-1.84],1.141782889046426e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,CDCP1,CUB domain-containing protein 1,45098,1069,1.42 [1.29-1.56],2.739389895948269e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,CHAD,Chondroadherin,38652,887,0.74 [0.66-0.84],3.2589826181105123e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",39443,906,1.62 [1.42-1.85],1.2452170464480484e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,CHGA,Chromogranin-A,39523,911,1.26 [1.19-1.33],8.371638310043462e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,CHI3L1,Chitinase-3-like protein 1,44424,1067,1.17 [1.10-1.25],1.4305096896909557e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,CKAP4,Cytoskeleton-associated protein 4,45712,1095,1.61 [1.35-1.92],1.2131193947339754e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,COL3A1,Collagen alpha-1(III) chain,39523,911,1.89 [1.46-2.46],1.55141419978826e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,COL4A1,Collagen alpha-1(IV) chain,45440,1094,1.52 [1.33-1.73],3.1269818379165037e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,COL6A3,Collagen alpha-3(VI) chain,45998,1098,1.57 [1.37-1.82],4.09653986956276e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,COL9A1,Collagen alpha-1(IX) chain,45378,1083,1.50 [1.35-1.66],9.911294831064316e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,CPM,Carboxypeptidase M,45612,1084,1.42 [1.23-1.65],3.5617795552003737e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,CRELD1,Protein disulfide isomerase CRELD1,38652,887,1.51 [1.27-1.79],1.9444884263236737e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,CSRP3,Cysteine and glycine-rich protein 3,38226,887,1.19 [1.12-1.26],2.315179233128933e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,CTHRC1,Collagen triple helix repeat-containing protein 1,39523,911,1.66 [1.34-2.05],2.986954412992935e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,CXCL9,C-X-C motif chemokine 9,45647,1093,1.19 [1.11-1.28],4.743970238845795e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,DCN,Decorin,44578,1063,3.11 [2.51-3.86],3.9262368226180917e-25
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",45228,1075,1.35 [1.20-1.51],2.0026847562421898e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,DTNB,Dystrobrevin beta,39266,901,1.59 [1.40-1.81],1.3718439839220489e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,EDA2R,Tumor necrosis factor receptor superfamily member 27,45833,1094,1.76 [1.55-2.00],3.7729459404364095e-18
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,EFNA4,Ephrin-A4,45020,1069,1.52 [1.29-1.79],5.853535518347563e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,EGFR,Epidermal growth factor receptor,45998,1098,0.47 [0.34-0.65],5.6377254827949465e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,ELN,Elastin,39507,913,1.56 [1.31-1.86],5.349923085457871e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,EPHA2,Ephrin type-A receptor 2,43789,1047,1.63 [1.40-1.91],7.497787663122524e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,45762,1088,1.50 [1.27-1.77],2.3442354724173787e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,FABP1,"Fatty acid-binding protein, liver",45428,1090,1.13 [1.07-1.20],8.742428415988527e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,FABP3,"Fatty acid-binding protein, heart",39507,913,1.53 [1.38-1.71],5.0910645434078084e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,GAST,Gastrin,39443,906,1.17 [1.13-1.22],1.0762719071362291e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,GDF15,Growth/differentiation factor 15,45998,1098,1.58 [1.43-1.74],5.1439517399337364e-20
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,GFRA1,GDNF family receptor alpha-1,45763,1090,1.55 [1.29-1.86],2.3001573549535568e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,GGT1,Glutathione hydrolase 1 proenzyme,45379,1076,1.28 [1.16-1.42],1.1026723819946057e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,GSR,"Glutathione reductase, mitochondrial",39311,913,2.20 [1.67-2.91],2.114259062588973e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,HAVCR1,Hepatitis A virus cellular receptor 1,45765,1092,1.25 [1.16-1.36],4.0001140560994825e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,HAVCR2,Hepatitis A virus cellular receptor 2,45457,1079,1.50 [1.29-1.73],6.481896864158407e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,HSPB6,Heat shock protein beta-6,45833,1094,1.80 [1.59-2.04],3.614474142617346e-20
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,38420,891,1.54 [1.32-1.80],4.852833298246631e-08
