Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Other disorders of the genitourinary system,AGRN,Agrin,51664,142,2.21 [1.56-3.12],7.371293016486814e-06
Chapter XIV Diseases of the genitourinary system,Other disorders of the genitourinary system,CD27,CD27 antigen,51597,141,2.02 [1.49-2.75],6.488563796720272e-06
Chapter XIV Diseases of the genitourinary system,Other disorders of the genitourinary system,CD59,CD59 glycoprotein,49586,135,2.89 [1.82-4.60],7.520916325966819e-06
Chapter XIV Diseases of the genitourinary system,Other disorders of the genitourinary system,GDF15,Growth/differentiation factor 15,52076,144,1.70 [1.34-2.15],9.18505077070073e-06
Chapter XIV Diseases of the genitourinary system,Other disorders of the genitourinary system,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,51058,138,2.76 [1.78-4.28],5.579428405504443e-06
Chapter XIV Diseases of the genitourinary system,Other disorders of the genitourinary system,LCN2,Neutrophil gelatinase-associated lipocalin,49895,132,2.21 [1.65-2.98],1.478159886682544e-07
Chapter XIV Diseases of the genitourinary system,Other disorders of the genitourinary system,NECTIN2,Nectin-2,51364,141,2.94 [1.93-4.49],5.583152840753288e-07
Chapter XIV Diseases of the genitourinary system,Other disorders of the genitourinary system,NPDC1,Neural proliferation differentiation and control protein 1,51440,141,2.59 [1.86-3.59],1.428583349648258e-08
Chapter XIV Diseases of the genitourinary system,Other disorders of the genitourinary system,OCLN,Occludin,44644,119,2.16 [1.58-2.96],1.6778842995682454e-06
Chapter XIV Diseases of the genitourinary system,Other disorders of the genitourinary system,PTGDS,Prostaglandin-H2 D-isomerase,51057,141,2.46 [1.70-3.55],1.6421383802083718e-06
Chapter XIV Diseases of the genitourinary system,Other disorders of the genitourinary system,TFF3,Trefoil factor 3,51393,142,1.69 [1.40-2.05],6.788475428764414e-08
