Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,BMPER,BMP-binding endothelial regulator protein,40415,87,3.45 [2.08-5.74],1.782063946746081e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,CD274,Programmed cell death 1 ligand 1,47077,105,2.30 [1.59-3.31],8.838429457492528e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,CKAP4,Cytoskeleton-associated protein 4,47734,103,2.98 [1.95-4.55],4.485135348060421e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,CTSO,Cathepsin O,47964,104,2.95 [1.83-4.75],8.527706261523057e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,DLL1,Delta-like protein 1,47593,104,3.30 [1.99-5.48],3.5325746102900007e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,DSC2,Desmocollin-2,46909,104,2.36 [1.67-3.35],1.3927294121974997e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,EFNA4,Ephrin-A4,46998,105,2.60 [1.70-3.97],9.736858836438623e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,EPHA2,Ephrin type-A receptor 2,45720,99,2.43 [1.73-3.42],2.897289964164768e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,EPHB4,Ephrin type-B receptor 4,48027,105,3.79 [2.29-6.28],2.371980415237464e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,GDF15,Growth/differentiation factor 15,48027,105,1.82 [1.41-2.34],3.5453065751934653e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,IGFBP4,Insulin-like growth factor-binding protein 4,46841,105,2.19 [1.60-3.00],1.0484009362136566e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,IGFBPL1,Insulin-like growth factor-binding protein-like 1,47433,104,3.86 [2.65-5.62],1.7988167443350065e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,IL10RB,Interleukin-10 receptor subunit beta,47661,103,2.76 [1.97-3.88],4.456513594658826e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,KLK11,Kallikrein-11,47142,103,2.13 [1.55-2.94],3.706381214305416e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,KLRB1,Killer cell lectin-like receptor subfamily B member 1,47964,104,2.58 [1.72-3.87],4.577344772338563e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,NECTIN2,Nectin-2,47364,103,3.85 [2.43-6.10],9.684970845911261e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,NPDC1,Neural proliferation differentiation and control protein 1,47433,104,2.52 [1.69-3.78],6.937189951850197e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,PGF,Placenta growth factor,47964,104,2.33 [1.63-3.32],3.689895170200376e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,47447,105,3.23 [1.95-5.36],5.499915599594717e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,RTN4R,Reticulon-4 receptor,47850,106,2.14 [1.60-2.87],3.2348073870022764e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,TG,Thyroglobulin,41153,86,2.28 [2.06-2.52],1.4246246224042165e-58
"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,TGFBR2,TGF-beta receptor type-2,47593,104,2.49 [1.68-3.69],5.902592210077425e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,47501,103,3.32 [2.11-5.24],2.3641498434510866e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,47447,105,3.36 [2.10-5.37],4.092186335075423e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,TREML2,Trem-like transcript 2 protein,47447,105,2.74 [1.84-4.08],6.745816587003277e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,TSHB,Thyrotropin subunit beta,47433,104,0.44 [0.36-0.54],9.019615259720315e-16
"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,ULBP2,UL16-binding protein 2,47077,105,2.43 [1.65-3.58],7.612652651717934e-06
