Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Pleural plaque,ADA2,Adenosine deaminase 2,47110,308,1.76 [1.42-2.19],3.259791066870127e-07
Chapter X Diseases of the respiratory system,Pleural plaque,ADGRG1,Adhesion G-protein coupled receptor G1,47160,306,1.25 [1.14-1.38],6.783828294714732e-06
Chapter X Diseases of the respiratory system,Pleural plaque,AREG,Amphiregulin,47160,306,2.20 [1.82-2.67],9.284102082680048e-16
Chapter X Diseases of the respiratory system,Pleural plaque,ASGR2,Asialoglycoprotein receptor 2,41255,275,2.62 [1.74-3.95],4.120956272560772e-06
Chapter X Diseases of the respiratory system,Pleural plaque,B2M,Beta-2-microglobulin,41293,275,1.66 [1.41-1.95],7.679451503560161e-10
Chapter X Diseases of the respiratory system,Pleural plaque,BST2,Bone marrow stromal antigen 2,47804,311,1.51 [1.28-1.78],8.722568600117439e-07
Chapter X Diseases of the respiratory system,Pleural plaque,BTN3A2,Butyrophilin subfamily 3 member A2,47326,306,1.71 [1.36-2.15],4.317893104199049e-06
Chapter X Diseases of the respiratory system,Pleural plaque,C1QA,Complement C1q subcomponent subunit A,47674,310,2.90 [1.95-4.33],1.7854312785651378e-07
Chapter X Diseases of the respiratory system,Pleural plaque,C7,Complement component C7,40285,265,2.39 [1.66-3.44],2.9214743841908583e-06
Chapter X Diseases of the respiratory system,Pleural plaque,C9,Complement component C9,41255,275,1.64 [1.32-2.04],6.791967242982692e-06
Chapter X Diseases of the respiratory system,Pleural plaque,CA6,Carbonic anhydrase 6,47254,311,0.67 [0.57-0.79],7.841494607721086e-07
Chapter X Diseases of the respiratory system,Pleural plaque,CCL18,C-C motif chemokine 18,46733,308,1.35 [1.21-1.50],1.1397205667724097e-07
Chapter X Diseases of the respiratory system,Pleural plaque,CCL3,C-C motif chemokine 3,47326,306,1.31 [1.16-1.47],9.06462019343553e-06
Chapter X Diseases of the respiratory system,Pleural plaque,CCL7,C-C motif chemokine 7,47326,306,1.39 [1.20-1.60],7.126505911582909e-06
Chapter X Diseases of the respiratory system,Pleural plaque,CD163,Scavenger receptor cysteine-rich type 1 protein M130,47573,309,1.66 [1.33-2.06],5.258617513078857e-06
Chapter X Diseases of the respiratory system,Pleural plaque,CD27,CD27 antigen,47532,312,2.22 [1.82-2.71],4.2990209983228076e-15
Chapter X Diseases of the respiratory system,Pleural plaque,CD274,Programmed cell death 1 ligand 1,47025,312,1.77 [1.38-2.26],6.496542912051264e-06
Chapter X Diseases of the respiratory system,Pleural plaque,CD300A,CMRF35-like molecule 8,40325,266,2.41 [1.67-3.49],3.155432333016964e-06
