Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",ACE2,Angiotensin-converting enzyme 2,48854,1206,1.31 [1.20-1.43],1.1665564768877455e-09
Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",ACTA2,"Actin, aortic smooth muscle",48854,1206,1.52 [1.39-1.66],2.772428080516363e-21
Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",ACVRL1,Serine/threonine-protein kinase receptor R3,49288,1210,2.26 [1.88-2.71],2.1345822025067575e-18
Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",ADA2,Adenosine deaminase 2,49462,1220,1.62 [1.45-1.81],1.3775932951586532e-17
Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,42037,1000,1.60 [1.37-1.88],5.262995309718796e-09
Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,43097,1028,1.69 [1.41-2.04],2.3468084809627872e-08
Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",ADAMTSL2,ADAMTS-like protein 2,43283,1028,1.50 [1.27-1.77],2.0389689799079457e-06
Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",ADGRG1,Adhesion G-protein coupled receptor G1,49525,1218,1.19 [1.13-1.26],1.5489857361800972e-10
Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",ADGRG2,Adhesion G-protein coupled receptor G2,49749,1220,0.53 [0.44-0.64],3.103821014253706e-11
Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",ADM,Pro-adrenomedullin,50173,1236,2.94 [2.42-3.57],3.236538086095983e-27
Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",AGR2,Anterior gradient protein 2 homolog,48185,1177,1.18 [1.12-1.24],7.970380723841779e-11
Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",AGRN,Agrin,49968,1223,1.87 [1.65-2.12],7.629047753999963e-23
Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",AMBP,Protein AMBP,50105,1234,2.65 [2.08-3.36],1.5057497034029082e-15
Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",ANGPT2,Angiopoietin-2,50173,1236,1.78 [1.57-2.02],2.622251684278117e-19
Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",ANGPTL4,Angiopoietin-related protein 4,49886,1219,1.52 [1.35-1.70],4.3060254959537253e-13
Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",ANXA10,Annexin A10,48584,1187,1.15 [1.09-1.22],1.6091973297823994e-06
Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",APOA2,Apolipoprotein A-II,43315,1025,1.35 [1.20-1.52],6.794765826183518e-07
Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",AREG,Amphiregulin,49525,1218,1.76 [1.59-1.94],2.3178468571039043e-28
Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",ASGR1,Asialoglycoprotein receptor 1,49368,1212,1.84 [1.57-2.15],1.5245092086101345e-14
Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",ATRAID,All-trans retinoic acid-induced differentiation factor,43097,1028,1.51 [1.33-1.71],9.288883150439896e-11
Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",B2M,Beta-2-microglobulin,43345,1025,1.47 [1.32-1.65],1.0892677981912317e-11
Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",B4GALT1,"Beta-1,4-galactosyltransferase 1",49968,1223,2.13 [1.79-2.53],1.904478650426755e-17
Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",BAMBI,BMP and activin membrane-bound inhibitor homolog,48577,1191,1.62 [1.38-1.90],2.608531561748649e-09
Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",BCAM,Basal cell adhesion molecule,49759,1224,1.60 [1.31-1.95],3.132146108349962e-06
Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",BCAN,Brevican core protein,49368,1212,0.61 [0.53-0.71],5.634598785081084e-11
Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",BSG,Basigin,50219,1234,2.34 [1.84-2.97],3.4979796417855894e-12
Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",BST2,Bone marrow stromal antigen 2,50195,1229,1.29 [1.18-1.41],7.030366369056348e-09
Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",BTN2A1,Butyrophilin subfamily 2 member A1,49968,1223,1.99 [1.67-2.37],1.0223798735184148e-14
Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",BTN3A2,Butyrophilin subfamily 3 member A2,49685,1217,1.48 [1.32-1.66],3.9734108527494855e-11
Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",C1QA,Complement C1q subcomponent subunit A,50054,1233,1.86 [1.49-2.32],3.450442079092758e-08
Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",C7,Complement component C7,42292,1005,1.88 [1.55-2.27],9.231378886107242e-11
Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",CA12,Carbonic anhydrase 12,49525,1218,1.93 [1.68-2.21],1.4175381603318713e-20
Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",CA3,Carbonic anhydrase 3,50285,1237,1.20 [1.11-1.30],4.255888130333049e-06
Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",CA6,Carbonic anhydrase 6,49604,1220,0.83 [0.76-0.90],3.17091328512097e-06
Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",CA9,Carbonic anhydrase 9,50173,1236,1.25 [1.13-1.38],8.492676759356321e-06
Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",CALB1,Calbindin,49525,1218,1.31 [1.17-1.48],5.209395740575124e-06
Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",CAPG,Macrophage-capping protein,49388,1217,1.24 [1.14-1.35],3.317440932096786e-07
Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",CCDC80,Coiled-coil domain-containing protein 80,49749,1220,1.59 [1.40-1.81],1.1609881548943376e-12
Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",CCL14,C-C motif chemokine 14,49622,1222,1.44 [1.29-1.61],1.8277230177346718e-10
Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",CCL15,C-C motif chemokine 15,50368,1237,1.54 [1.38-1.70],7.85539774881519e-16
Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",CCL21,C-C motif chemokine 21,49968,1223,1.35 [1.22-1.49],2.69600539827133e-09
Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",CCL25,C-C motif chemokine 25,50302,1237,1.30 [1.18-1.45],4.571681678075495e-07
Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",CCL3,C-C motif chemokine 3,49685,1217,1.22 [1.15-1.30],9.002631112082682e-12
Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",CCL7,C-C motif chemokine 7,49685,1217,1.28 [1.19-1.38],5.299428396886555e-11
Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",CCN3,CCN family member 3,50283,1236,1.78 [1.55-2.03],4.629507383458525e-17
Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",CCN4,CCN family member 4,50173,1236,1.47 [1.30-1.65],1.8529441291567607e-10
Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",CCN5,CCN family member 5,49759,1224,1.63 [1.43-1.85],7.2088910780852e-14
Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",CD14,Monocyte differentiation antigen CD14,48758,1202,1.49 [1.32-1.67],3.2606703899877155e-11
Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",CD160,CD160 antigen,50302,1237,1.34 [1.21-1.48],1.4721705187929171e-08
Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",CD163,Scavenger receptor cysteine-rich type 1 protein M130,49950,1230,1.37 [1.22-1.53],4.6414614171260975e-08
Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",CD27,CD27 antigen,49904,1227,1.68 [1.50-1.87],2.3329932660940432e-20
Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",CD274,Programmed cell death 1 ligand 1,49368,1212,1.55 [1.35-1.77],4.174493665555399e-10
Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",CD276,CD276 antigen,49716,1218,1.81 [1.57-2.09],9.67946114799774e-16
