Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,ACTA2,"Actin, aortic smooth muscle",49224,694,1.38 [1.22-1.57],3.0570912464407305e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,ACVRL1,Serine/threonine-protein kinase receptor R3,49675,699,2.15 [1.69-2.72],4.0392647684319165e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,ADA2,Adenosine deaminase 2,49850,698,1.47 [1.27-1.71],3.4097534028086666e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,42389,546,1.77 [1.42-2.21],3.097484401517937e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,50294,706,0.68 [0.59-0.79],2.821337230161776e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,ADGRG2,Adhesion G-protein coupled receptor G2,50141,697,0.50 [0.40-0.64],7.845492163361826e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,ADM,Pro-adrenomedullin,50567,711,2.54 [1.97-3.29],1.208208996241796e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,AGR2,Anterior gradient protein 2 homolog,48561,678,1.19 [1.12-1.27],1.504957175644263e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,ANGPT2,Angiopoietin-2,50567,711,1.60 [1.35-1.89],5.052860297163463e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,ANGPTL4,Angiopoietin-related protein 4,50288,709,1.49 [1.29-1.73],1.1165524015923969e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,APOA2,Apolipoprotein A-II,43702,572,1.48 [1.26-1.73],1.8992787070963489e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,APOE,Apolipoprotein E,43729,571,0.37 [0.32-0.43],1.1235865841507333e-33
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,AREG,Amphiregulin,49906,701,1.68 [1.46-1.92],9.962700359531485e-14
