Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",48267,458,1.29 [1.17-1.41],1.1044798018186849e-07
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,ACE2,Angiotensin-converting enzyme 2,48500,461,1.49 [1.30-1.69],3.948010979497609e-09
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,ACTA2,"Actin, aortic smooth muscle",48500,461,1.68 [1.48-1.91],1.914376764310552e-15
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,ACVRL1,Serine/threonine-protein kinase receptor R3,48971,472,4.13 [3.21-5.32],3.305551038264129e-28
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,41563,398,1.47 [1.26-1.72],8.839683260659392e-07
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,ADA2,Adenosine deaminase 2,49146,476,2.05 [1.73-2.42],4.9200227190692334e-17
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,41721,394,1.99 [1.68-2.34],3.7835155754227164e-16
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,49784,484,2.10 [1.65-2.68],2.5639367677206166e-09
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,42803,407,2.60 [2.03-3.33],3.9334387081528156e-14
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,49192,479,1.77 [1.46-2.16],1.3302171290674572e-08
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,ADAMTSL2,ADAMTS-like protein 2,42994,408,2.71 [2.16-3.39],3.3157227632434405e-18
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,ADGRB3,Adhesion G protein-coupled receptor B3,48971,472,1.78 [1.40-2.25],1.68443544888492e-06
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,ADGRE1,Adhesion G protein-coupled receptor E1,42803,407,1.54 [1.31-1.80],1.6633495092142612e-07
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,ADGRG1,Adhesion G-protein coupled receptor G1,49192,479,1.39 [1.29-1.51],9.814629738148592e-16
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,ADM,Pro-adrenomedullin,49840,481,4.51 [3.31-6.15],1.5396711605946694e-21
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,AGR2,Anterior gradient protein 2 homolog,47860,462,1.23 [1.14-1.33],2.751238333312319e-07
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,AGRN,Agrin,49632,482,2.86 [2.43-3.36],4.518232884951502e-37
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,ALCAM,CD166 antigen,50026,483,2.57 [1.74-3.80],1.9905709751989154e-06
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,AMBP,Protein AMBP,49768,480,5.79 [4.04-8.30],1.3079426206931444e-21
