Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ADM,Pro-adrenomedullin,49825,524,2.13 [1.58-2.86],6.390172750672737e-07
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,AGRN,Agrin,49629,517,1.63 [1.34-1.98],9.35052027705298e-07
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,AMBP,Protein AMBP,49753,522,2.65 [1.84-3.83],1.7740462355448754e-07
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ANGPT2,Angiopoietin-2,49825,524,1.61 [1.32-1.95],1.6969779156569313e-06
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ASGR1,Asialoglycoprotein receptor 1,49016,516,2.22 [1.78-2.77],1.9918868895323562e-12
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,B2M,Beta-2-microglobulin,43060,445,1.50 [1.29-1.74],1.3513859653305485e-07
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,CCL7,C-C motif chemokine 7,49335,514,1.31 [1.17-1.46],1.7894010040761017e-06
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,CD300E,CMRF35-like molecule 2,49665,523,1.52 [1.28-1.81],2.66119902848096e-06
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,CD302,CD302 antigen,49180,518,1.75 [1.40-2.19],8.700249099189909e-07
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,CD74,HLA class II histocompatibility antigen gamma chain,49837,523,1.75 [1.42-2.15],1.227225733522087e-07
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,CDH1,Cadherin-1,47769,496,1.44 [1.23-1.69],8.516131412666635e-06
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,CDH2,Cadherin-2,49403,520,1.66 [1.35-2.05],1.8038017759082848e-06
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,CHGA,Chromogranin-A,42993,444,1.26 [1.16-1.37],2.4906318903187093e-08
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,COL18A1,Collagen alpha-1(XVIII) chain,49610,523,2.60 [1.90-3.55],2.217425294783187e-09
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,COL6A3,Collagen alpha-3(VI) chain,50018,526,1.70 [1.40-2.07],8.584139056012268e-08
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,CPM,Carboxypeptidase M,49594,523,1.67 [1.35-2.06],1.5677732001673117e-06
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,CRHBP,Corticotropin-releasing factor-binding protein,49379,514,2.03 [1.54-2.67],5.899638318668491e-07
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,CST3,Cystatin-C,49530,515,2.02 [1.58-2.57],1.559717198063171e-08
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,CXCL9,C-X-C motif chemokine 9,49629,517,1.31 [1.18-1.45],3.380077173269323e-07
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,EDA2R,Tumor necrosis factor receptor superfamily member 27,49825,524,1.64 [1.37-1.97],1.1217074507732677e-07
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,EFNA1,Ephrin-A1,49332,518,1.77 [1.39-2.27],4.536258852578514e-06
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,EFNA4,Ephrin-A4,48935,516,1.81 [1.46-2.25],5.50892717228797e-08
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,FABP1,"Fatty acid-binding protein, liver",49379,514,1.26 [1.17-1.36],3.761525874242744e-09
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,FABP3,"Fatty acid-binding protein, heart",42994,442,1.45 [1.24-1.69],2.1093090205776006e-06
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,FABP4,"Fatty acid-binding protein, adipocyte",50018,526,1.48 [1.29-1.70],1.8997995576842163e-08
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,FAM20A,Pseudokinase FAM20A,42994,442,1.90 [1.43-2.52],8.522433946345731e-06
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,FAM3C,Protein FAM3C,49330,519,1.73 [1.36-2.21],9.447090035313958e-06
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,FGF23,Fibroblast growth factor 23,49746,523,1.32 [1.19-1.48],6.795841884213983e-07
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,FGFR2,Fibroblast growth factor receptor 2,49561,519,2.36 [1.73-3.22],7.05611853902888e-08
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,FURIN,Furin,49561,519,1.76 [1.40-2.22],1.6422816765695805e-06
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,GAST,Gastrin,42891,441,1.18 [1.12-1.25],1.061421191877617e-08
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,GDF15,Growth/differentiation factor 15,50018,526,1.83 [1.62-2.06],8.599821405674542e-23
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,GFRA1,GDNF family receptor alpha-1,49751,524,2.09 [1.64-2.68],4.331036849718269e-09
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,GPR37,Prosaposin receptor GPR37,48504,508,1.36 [1.21-1.53],2.452880362288184e-07
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,HAVCR1,Hepatitis A virus cellular receptor 1,49753,522,1.48 [1.33-1.64],2.991779237221256e-13
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,HGF,Hepatocyte growth factor,49952,523,1.65 [1.34-2.02],1.7101381940898831e-06
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",49335,514,1.74 [1.37-2.22],6.777010974025579e-06
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,HPGDS,Hematopoietic prostaglandin D synthase,48240,502,0.61 [0.49-0.75],5.7916957241985065e-06
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,41781,432,1.66 [1.34-2.06],3.003753284580048e-06
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,IGFBP4,Insulin-like growth factor-binding protein 4,48780,515,1.48 [1.27-1.72],6.860687641858394e-07
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,IL18R1,Interleukin-18 receptor 1,49952,523,1.81 [1.45-2.25],1.2898334703417317e-07
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,IL1RN,Interleukin-1 receptor antagonist protein,49300,512,1.32 [1.17-1.49],7.513389544600827e-06
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,IL2RA,Interleukin-2 receptor subunit alpha,49061,518,1.52 [1.28-1.80],1.561847756563329e-06
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,INHBC,Inhibin beta C chain,49413,520,1.72 [1.40-2.10],1.5915680123843606e-07
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ITGA11,Integrin alpha-11,49335,514,0.55 [0.44-0.69],1.8083347827257963e-07
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,LGALS4,Galectin-4,49379,514,1.70 [1.50-1.92],5.21588975610241e-17
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,LGALS9,Galectin-9,49384,515,1.96 [1.56-2.46],6.432139619716913e-09
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,LIF,Leukemia inhibitory factor,48238,505,1.34 [1.19-1.50],6.813919949501057e-07
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,49330,519,1.73 [1.37-2.19],5.213714047807176e-06
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,MMP12,Macrophage metalloelastase,49443,522,1.79 [1.58-2.04],6.996264728069057e-19
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,MXRA8,Matrix remodeling-associated protein 8,42050,432,0.49 [0.36-0.66],2.716943041174605e-06
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,NCS1,Neuronal calcium sensor 1,49825,524,2.01 [1.55-2.61],1.3983774927481428e-07
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,NECTIN2,Nectin-2,49330,519,1.79 [1.41-2.27],1.5220348790777098e-06
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,NEFL,Neurofilament light polypeptide,48082,504,1.42 [1.22-1.65],7.788145042297162e-06
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,NPC2,NPC intracellular cholesterol transporter 2,42269,432,1.75 [1.40-2.19],9.664409589918613e-07
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,NPDC1,Neural proliferation differentiation and control protein 1,49403,520,1.67 [1.37-2.05],7.233333256488593e-07
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,NPPB,Natriuretic peptides B,48504,508,1.25 [1.17-1.32],2.414480104855181e-13
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,NTproBNP,N-terminal prohormone of brain natriuretic peptide,49403,520,1.25 [1.17-1.33],7.565402737996789e-12
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,OCLN,Occludin,42913,437,1.56 [1.29-1.88],3.347649333000196e-06
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,PCSK9,Proprotein convertase subtilisin/kexin type 9,50018,526,1.67 [1.38-2.01],1.218964060245717e-07
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,PGA4,Pepsin A-4,43029,445,1.37 [1.21-1.54],2.865142470204116e-07
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,PIGR,Polymeric immunoglobulin receptor,48770,513,1.59 [1.30-1.94],7.430178892531471e-06
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,49413,520,1.81 [1.42-2.31],1.59453397127061e-06
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,PLAUR,Urokinase plasminogen activator surface receptor,49051,511,2.11 [1.62-2.73],2.2135055657994924e-08
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,PLTP,Phospholipid transfer protein,49857,524,0.60 [0.49-0.73],5.038734963334914e-07
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,PON3,Serum paraoxonase/lactonase 3,49629,517,0.68 [0.58-0.78],1.457715768681886e-07
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,PRSS8,Prostasin,49215,511,1.77 [1.48-2.11],1.9137741770699188e-10
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,PTGDS,Prostaglandin-H2 D-isomerase,49043,507,1.69 [1.36-2.11],2.9214029450431564e-06
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,RARRES2,Retinoic acid receptor responder protein 2,49692,518,1.43 [1.25-1.65],4.964135785952448e-07
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,REN,Renin,49403,520,1.24 [1.14-1.35],9.333471603358744e-07
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,RTN4R,Reticulon-4 receptor,49825,524,1.68 [1.38-2.04],1.8169872473929562e-07
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,SCARB2,Lysosome membrane protein 2,48083,509,1.67 [1.35-2.07],2.5666774242262363e-06
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,SCT,Secretin,41809,426,0.63 [0.51-0.77],7.973880580410132e-06
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,SELE,E-selectin,50018,526,1.43 [1.23-1.66],3.721035692645042e-06
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,SHISA5,Protein shisa-5,42993,444,1.80 [1.39-2.33],9.375350021390169e-06
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,SMOC1,SPARC-related modular calcium-binding protein 1,49825,524,1.70 [1.37-2.11],1.5422476505718346e-06
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,SORCS2,VPS10 domain-containing receptor SorCS2,48240,502,1.66 [1.35-2.04],1.8151072702306449e-06
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,SPON2,Spondin-2,49163,517,1.64 [1.32-2.03],5.759035476346994e-06
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,TFF3,Trefoil factor 3,49377,510,1.40 [1.22-1.62],3.6195011762223214e-06
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,TIMP1,Metalloproteinase inhibitor 1,48885,500,1.78 [1.39-2.27],3.724469066721885e-06
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,TNF,Tumor necrosis factor,48430,507,1.50 [1.30-1.72],2.1419587495572488e-08
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,49016,516,1.75 [1.46-2.11],2.667057009026813e-09
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,49016,516,1.30 [1.17-1.45],1.7227028590208342e-06
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,49952,523,1.54 [1.29-1.85],2.011562860161652e-06
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,49561,519,1.72 [1.42-2.09],4.468080386896431e-08
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,49413,520,1.78 [1.41-2.23],7.726174328055169e-07
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,49413,520,1.48 [1.28-1.71],1.3603900785153346e-07
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,49869,522,1.64 [1.37-1.97],7.143291937500471e-08
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,TREM2,Triggering receptor expressed on myeloid cells 2,49379,514,1.37 [1.19-1.57],9.269267944321408e-06
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,VSIG2,V-set and immunoglobulin domain-containing protein 2,42792,439,1.50 [1.33-1.70],6.182944180454289e-11
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,VSIG4,V-set and immunoglobulin domain-containing protein 4,49344,519,1.63 [1.37-1.93],3.960257388472353e-08
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,VWC2,Brorin,48855,515,1.64 [1.36-1.98],3.247788552561132e-07
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,WFDC2,WAP four-disulfide core domain protein 2,46908,490,1.63 [1.38-1.93],1.3784166953627365e-08
