Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",AREG,Amphiregulin,51068,102,2.00 [1.48-2.72],7.220821970098084e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",CD302,CD302 antigen,51068,102,2.88 [1.85-4.49],2.9359078349814587e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",CXCL9,C-X-C motif chemokine 9,51527,107,1.58 [1.29-1.93],6.555852938799472e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",EFNA4,Ephrin-A4,50823,102,2.63 [1.74-4.00],5.290321167439386e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",GDF15,Growth/differentiation factor 15,51939,106,2.05 [1.63-2.58],5.993603102395252e-10
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",HLA-E,"HLA class I histocompatibility antigen, alpha chain E",51232,103,3.04 [1.92-4.81],2.1803425649632623e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",IGFBP4,Insulin-like growth factor-binding protein 4,50658,103,2.01 [1.48-2.73],8.308046824671711e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",NEFL,Neurofilament light polypeptide,49944,102,1.97 [1.48-2.63],3.970603214314498e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",OGN,Mimecan,51316,105,2.31 [1.63-3.29],2.874772143210053e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",SCARB2,Lysosome membrane protein 2,49939,98,3.12 [2.14-4.56],3.3779264392310086e-09
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",TFF1,Trefoil factor 1,51063,105,1.50 [1.26-1.79],5.28596782582818e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",TNF,Tumor necrosis factor,50287,103,1.75 [1.40-2.19],7.162835339423422e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,50908,102,2.15 [1.54-3.02],8.706116031930845e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,51316,105,1.87 [1.53-2.29],1.220704483363176e-09
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",WFDC2,WAP four-disulfide core domain protein 2,48702,95,2.23 [1.58-3.15],5.097770466650964e-06
