Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",ACP5,Tartrate-resistant acid phosphatase type 5,51686,618,1.62 [1.33-1.97],2.239757446097648e-06
Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",ACVRL1,Serine/threonine-protein kinase receptor R3,50977,615,2.30 [1.78-2.96],1.3156366614677895e-10
Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",ADA2,Adenosine deaminase 2,51164,606,1.52 [1.30-1.78],2.140623000674424e-07
Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",ADGRG1,Adhesion G-protein coupled receptor G1,51226,616,1.19 [1.10-1.29],7.23349724897058e-06
Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",ADGRG2,Adhesion G-protein coupled receptor G2,51460,617,0.52 [0.42-0.66],2.9978980239945965e-08
Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",ADM,Pro-adrenomedullin,51901,625,2.85 [2.17-3.76],8.180760019963995e-14
Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",AGR2,Anterior gradient protein 2 homolog,49848,603,1.18 [1.10-1.27],3.1731638661085434e-06
Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",AGRN,Agrin,51686,617,2.11 [1.79-2.49],9.175796098014208e-19
Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",AMBP,Protein AMBP,51827,624,3.26 [2.33-4.55],4.22252431389256e-12
Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",AREG,Amphiregulin,51226,616,1.50 [1.29-1.74],1.0945095065488317e-07
Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",ASGR1,Asialoglycoprotein receptor 1,51061,617,2.13 [1.73-2.62],1.1891989084580377e-12
Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",B2M,Beta-2-microglobulin,44807,533,1.49 [1.29-1.71],6.022418854541905e-08
Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",BSG,Basigin,51941,621,2.42 [1.73-3.38],2.677930749877195e-07
Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",BST2,Bone marrow stromal antigen 2,51913,624,1.36 [1.22-1.53],1.1080639172590605e-07
Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",BTN2A1,Butyrophilin subfamily 2 member A1,51686,617,2.09 [1.64-2.66],2.1892495150002247e-09
Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",CCL11,Eotaxin,52026,621,1.55 [1.29-1.87],4.889554777209124e-06
Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",CCL15,C-C motif chemokine 15,52097,622,1.54 [1.33-1.78],9.889870688167077e-09
Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",CCL7,C-C motif chemokine 7,51392,616,1.33 [1.20-1.47],2.281120918105917e-08
Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",CCN3,CCN family member 3,52012,620,1.64 [1.36-1.99],4.058770055338245e-07
Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",CD14,Monocyte differentiation antigen CD14,50420,603,1.49 [1.26-1.76],3.055785367555847e-06
Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",CD27,CD27 antigen,51624,623,1.73 [1.48-2.01],2.2697933959688226e-12
Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",CD274,Programmed cell death 1 ligand 1,51061,617,1.56 [1.29-1.88],4.021621921075358e-06
Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",CD300C,CMRF35-like molecule 6,51913,624,1.57 [1.29-1.90],5.647848568378688e-06
Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",CD300E,CMRF35-like molecule 2,51734,625,1.82 [1.56-2.13],7.640606731162104e-14
Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",CD302,CD302 antigen,51226,616,2.09 [1.71-2.55],8.702945711049466e-13
Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,51226,616,1.75 [1.42-2.17],2.314833348711009e-07
