Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Viral pneumonia,ACVRL1,Serine/threonine-protein kinase receptor R3,47295,494,2.92 [2.18-3.91],6.55963073145159e-13
Chapter X Diseases of the respiratory system,Viral pneumonia,ADA2,Adenosine deaminase 2,47460,494,1.57 [1.32-1.87],5.005700928071816e-07
Chapter X Diseases of the respiratory system,Viral pneumonia,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,41401,416,2.10 [1.60-2.75],8.335029326001765e-08
Chapter X Diseases of the respiratory system,Viral pneumonia,ADGRG1,Adhesion G-protein coupled receptor G1,47526,494,1.24 [1.14-1.35],4.211445895122926e-07
Chapter X Diseases of the respiratory system,Viral pneumonia,ADGRG2,Adhesion G-protein coupled receptor G2,47753,500,0.56 [0.43-0.71],4.652079688580542e-06
Chapter X Diseases of the respiratory system,Viral pneumonia,ADM,Pro-adrenomedullin,48162,502,3.30 [2.41-4.51],1.0319437890389797e-13
Chapter X Diseases of the respiratory system,Viral pneumonia,AGRN,Agrin,47950,498,2.33 [1.94-2.80],2.4771480036994555e-19
Chapter X Diseases of the respiratory system,Viral pneumonia,AMBP,Protein AMBP,48094,502,3.74 [2.55-5.49],1.6360645926944843e-11
Chapter X Diseases of the respiratory system,Viral pneumonia,ANGPTL4,Angiopoietin-related protein 4,47873,496,1.52 [1.27-1.81],3.434751105981938e-06
Chapter X Diseases of the respiratory system,Viral pneumonia,AREG,Amphiregulin,47526,494,1.94 [1.68-2.24],6.232507236118638e-19
Chapter X Diseases of the respiratory system,Viral pneumonia,ASGR1,Asialoglycoprotein receptor 1,47372,495,2.41 [1.91-3.03],9.093930381575289e-14
Chapter X Diseases of the respiratory system,Viral pneumonia,ASGR2,Asialoglycoprotein receptor 2,41607,416,2.16 [1.54-3.04],9.102488308266598e-06
Chapter X Diseases of the respiratory system,Viral pneumonia,ATRAID,All-trans retinoic acid-induced differentiation factor,41401,416,1.62 [1.38-1.90],3.464859237289179e-09
