Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,APOA2,Apolipoprotein A-II,43593,463,1.61 [1.34-1.92],1.9334455015772185e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,APOE,Apolipoprotein E,43622,464,0.50 [0.44-0.57],5.536730613219209e-26
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,BCAN,Brevican core protein,49583,525,0.53 [0.42-0.66],1.941495565067485e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,BRK1,Protein BRICK1,48788,515,1.54 [1.31-1.82],2.22908080877384e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,CEND1,Cell cycle exit and neuronal differentiation protein 1,42145,452,1.39 [1.27-1.53],8.781440010882488e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,CST5,Cystatin-D,49025,517,0.70 [0.61-0.81],1.8829860502410656e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,FURIN,Furin,50121,533,0.55 [0.43-0.69],5.502395647471286e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,GDF15,Growth/differentiation factor 15,50592,539,1.60 [1.38-1.86],8.715895244236378e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,GFAP,Glial fibrillary acidic protein,48705,522,2.86 [2.57-3.18],3.713597598729012e-84
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,IGFBP2,Insulin-like growth factor-binding protein 2,50513,539,1.36 [1.20-1.55],2.726187076441617e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,LTBP2,Latent-transforming growth factor beta-binding protein 2,50592,539,1.71 [1.36-2.16],5.336256580978033e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,MENT,Protein MENT,42605,454,7.21 [5.04-10.31],2.3408690544559127e-27
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,NEFL,Neurofilament light polypeptide,48636,514,2.29 [2.00-2.62],6.17273386675153e-33
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,NPTXR,Neuronal pentraxin receptor,49975,531,0.49 [0.38-0.62],1.0925275011437638e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,PDGFC,Platelet-derived growth factor C,48783,523,0.49 [0.37-0.65],8.039823338755246e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,PVR,Poliovirus receptor,50418,534,1.59 [1.30-1.94],4.285262638854329e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,SNAP25,Synaptosomal-associated protein 25,42145,452,2.06 [1.74-2.44],2.2530335385641018e-17
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,SPINK1,Serine protease inhibitor Kazal-type 1,49984,531,1.51 [1.28-1.78],6.939418414526269e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,SYT1,Synaptotagmin-1,43453,463,1.59 [1.40-1.80],8.346526728039035e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,TCN1,Transcobalamin-1,42723,449,1.57 [1.29-1.92],6.045225720439598e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,TGFBR1,TGF-beta receptor type-1,42297,454,1.94 [1.48-2.55],1.6319858462747217e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,TNFSF10,Tumor necrosis factor ligand superfamily member 10,50523,533,0.50 [0.37-0.67],5.738435926969559e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,VGF,Neurosecretory protein VGF,43485,462,0.36 [0.27-0.49],1.5472993446026654e-11
