Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,ACE2,Angiotensin-converting enzyme 2,44758,1243,1.33 [1.22-1.45],9.649057016833339e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,ACTA2,"Actin, aortic smooth muscle",44758,1243,1.27 [1.15-1.40],1.457386707921648e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,ACVRL1,Serine/threonine-protein kinase receptor R3,45200,1249,1.82 [1.51-2.20],5.01625593555355e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,39519,1066,1.68 [1.40-2.01],1.568043049966e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,46170,1270,0.61 [0.50-0.75],2.5538018120808487e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,45400,1247,1.32 [1.17-1.49],4.982050049455927e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,ADM,Pro-adrenomedullin,46002,1263,1.95 [1.61-2.36],9.030862383439176e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,AGR2,Anterior gradient protein 2 homolog,44183,1209,1.17 [1.11-1.23],8.025579210030396e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,AGRN,Agrin,45814,1260,1.62 [1.42-1.84],7.997404742369009e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",45475,1257,1.19 [1.12-1.27],3.785073099047837e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,ALPP,"Alkaline phosphatase, placental type",45400,1247,1.14 [1.09-1.20],1.2706517171124118e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,AMBP,Protein AMBP,45933,1260,2.69 [2.11-3.42],7.29610407052879e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,ANGPT2,Angiopoietin-2,46002,1263,1.37 [1.20-1.55],1.955676183940099e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,ANXA10,Annexin A10,44551,1222,1.15 [1.08-1.21],3.8314703036566894e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,AREG,Amphiregulin,45400,1247,1.55 [1.41-1.71],1.182854507403736e-19
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,ASGR1,Asialoglycoprotein receptor 1,45278,1249,1.90 [1.62-2.22],1.3385752632416776e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,ATRAID,All-trans retinoic acid-induced differentiation factor,39519,1066,1.38 [1.20-1.58],6.692369043082231e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,B2M,Beta-2-microglobulin,39738,1084,1.42 [1.26-1.59],2.150170686737389e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,B4GALT1,"Beta-1,4-galactosyltransferase 1",45814,1260,1.74 [1.46-2.07],6.25329216608272e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,44547,1231,1.20 [1.11-1.29],1.9512046741117625e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,BRK1,Protein BRICK1,44551,1222,1.33 [1.19-1.49],3.442955079676834e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,BSG,Basigin,46030,1262,1.99 [1.56-2.53],2.9109192492449237e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,BST2,Bone marrow stromal antigen 2,46015,1261,1.31 [1.21-1.42],3.836236564682813e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,BTN2A1,Butyrophilin subfamily 2 member A1,45814,1260,1.78 [1.49-2.13],3.4180035272221806e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,CA12,Carbonic anhydrase 12,45400,1247,1.41 [1.22-1.63],2.926074061751943e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,CALCA,Calcitonin,45206,1249,1.20 [1.11-1.29],3.652630054127425e-06
