Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,AREG,Amphiregulin,48104,95,2.14 [1.59-2.88],6.17928218855254e-07
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,CA11,Carbonic anhydrase-related protein 11,47190,92,1.84 [1.41-2.41],6.438683703763952e-06
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,CD302,CD302 antigen,48104,95,2.88 [1.80-4.59],9.28883387655306e-06
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,CKAP4,Cytoskeleton-associated protein 4,48631,98,2.77 [1.80-4.25],3.179848449301056e-06
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,EPHA2,Ephrin type-A receptor 2,46573,94,2.54 [1.69-3.83],7.718713664413779e-06
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,GDF15,Growth/differentiation factor 15,48926,98,1.94 [1.54-2.45],2.2456221785891797e-08
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,GIPC2,PDZ domain-containing protein GIPC2,41948,84,3.67 [2.29-5.88],7.01113587862796e-08
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,HAVCR1,Hepatitis A virus cellular receptor 1,48673,97,1.81 [1.42-2.29],1.2249573494181288e-06
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,IL15,Interleukin-15,48270,96,2.72 [1.78-4.17],4.313177324640462e-06
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,LTBP3,Latent-transforming growth factor beta-binding protein 3,47190,92,1.75 [1.44-2.12],1.884072091468588e-08
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,SPON1,Spondin-1,48366,96,2.63 [1.88-3.69],2.009571679772855e-08
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,TIMP1,Metalloproteinase inhibitor 1,47805,95,3.15 [2.02-4.94],5.041415791952279e-07
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,TJP3,Tight junction protein ZO-3,40693,83,1.89 [1.45-2.47],2.6488644828407703e-06
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,TPP1,Tripeptidyl-peptidase 1,47974,96,2.03 [1.56-2.64],1.1048923732203673e-07
