Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Transient ischemic attack,ASGR1,Asialoglycoprotein receptor 1,49737,471,2.06 [1.62-2.63],4.138942362673791e-09
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CCL7,C-C motif chemokine 7,50053,474,1.32 [1.18-1.48],1.6869868236318962e-06
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CD302,CD302 antigen,49895,470,1.80 [1.41-2.29],1.7340994262876554e-06
Chapter IX Diseases of the circulatory system,Transient ischemic attack,COL18A1,Collagen alpha-1(XVIII) chain,50340,475,2.25 [1.61-3.16],2.496630700269164e-06
Chapter IX Diseases of the circulatory system,Transient ischemic attack,COLEC12,Collectin-12,50094,471,1.93 [1.44-2.58],9.71209951253376e-06
Chapter IX Diseases of the circulatory system,Transient ischemic attack,FABP4,"Fatty acid-binding protein, adipocyte",50746,476,1.41 [1.21-1.64],9.377197345924048e-06
Chapter IX Diseases of the circulatory system,Transient ischemic attack,GDF15,Growth/differentiation factor 15,50746,476,1.65 [1.43-1.91],1.010968735868217e-11
Chapter IX Diseases of the circulatory system,Transient ischemic attack,GPR37,Prosaposin receptor GPR37,49211,455,1.35 [1.19-1.53],3.632353221159705e-06
Chapter IX Diseases of the circulatory system,Transient ischemic attack,IGFBP4,Insulin-like growth factor-binding protein 4,49491,463,1.53 [1.29-1.80],5.398354375656597e-07
Chapter IX Diseases of the circulatory system,Transient ischemic attack,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,50094,471,1.55 [1.30-1.86],1.7172408683610595e-06
Chapter IX Diseases of the circulatory system,Transient ischemic attack,LGALS4,Galectin-4,50094,471,1.39 [1.21-1.59],3.3425297047950475e-06
Chapter IX Diseases of the circulatory system,Transient ischemic attack,LGALS9,Galectin-9,50101,472,1.76 [1.38-2.25],5.897348974248693e-06
Chapter IX Diseases of the circulatory system,Transient ischemic attack,NEFL,Neurofilament light polypeptide,48797,458,1.77 [1.52-2.07],4.20472682304351e-13
Chapter IX Diseases of the circulatory system,Transient ischemic attack,NPPB,Natriuretic peptides B,49211,455,1.20 [1.13-1.28],1.5322264202301886e-08
Chapter IX Diseases of the circulatory system,Transient ischemic attack,NT5C1A,Cytosolic 5'-nucleotidase 1A,43489,388,1.68 [1.37-2.06],7.992078090588873e-07
Chapter IX Diseases of the circulatory system,Transient ischemic attack,NTproBNP,N-terminal prohormone of brain natriuretic peptide,50121,472,1.23 [1.14-1.31],8.439839860312e-09
Chapter IX Diseases of the circulatory system,Transient ischemic attack,PGF,Placenta growth factor,50673,475,1.92 [1.48-2.50],9.70929739334612e-07
Chapter IX Diseases of the circulatory system,Transient ischemic attack,PLAUR,Urokinase plasminogen activator surface receptor,49767,468,1.94 [1.46-2.57],4.02683701961819e-06
Chapter IX Diseases of the circulatory system,Transient ischemic attack,PON3,Serum paraoxonase/lactonase 3,50345,472,0.66 [0.55-0.79],7.510888249610181e-06
Chapter IX Diseases of the circulatory system,Transient ischemic attack,RNASET2,Ribonuclease T2,50505,474,1.90 [1.45-2.50],4.035637361542228e-06
Chapter IX Diseases of the circulatory system,Transient ischemic attack,SPINK1,Serine protease inhibitor Kazal-type 1,50136,468,1.49 [1.26-1.78],5.753574744029213e-06
Chapter IX Diseases of the circulatory system,Transient ischemic attack,TFF3,Trefoil factor 3,50083,467,1.44 [1.25-1.66],4.609688864414446e-07
Chapter IX Diseases of the circulatory system,Transient ischemic attack,TIMP1,Metalloproteinase inhibitor 1,49593,466,1.88 [1.46-2.43],1.272553177755354e-06
Chapter IX Diseases of the circulatory system,Transient ischemic attack,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,49737,471,1.66 [1.36-2.04],9.875149899175217e-07
Chapter IX Diseases of the circulatory system,Transient ischemic attack,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,50285,469,1.72 [1.39-2.12],4.626172917201809e-07
Chapter IX Diseases of the circulatory system,Transient ischemic attack,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,50178,471,1.76 [1.37-2.25],8.687855926227908e-06
Chapter IX Diseases of the circulatory system,Transient ischemic attack,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,50136,468,1.79 [1.40-2.28],3.535208851055768e-06
Chapter IX Diseases of the circulatory system,Transient ischemic attack,VSIG4,V-set and immunoglobulin domain-containing protein 4,50065,468,1.64 [1.36-1.97],1.8158144070829562e-07
