Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ACAN,Aggrecan core protein,37545,2230,1.90 [1.66-2.18],1.2201110307583027e-20
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ACE2,Angiotensin-converting enzyme 2,37196,2207,1.21 [1.13-1.30],5.3097148034361086e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ACTA2,"Actin, aortic smooth muscle",37196,2207,1.21 [1.13-1.31],3.424486305430916e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,32031,1925,1.31 [1.17-1.47],6.1930605488624046e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,AMBP,Protein AMBP,38188,2275,2.04 [1.70-2.46],4.5441116604195965e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ANGPT2,Angiopoietin-2,38241,2277,1.34 [1.22-1.48],4.628324618508876e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,AREG,Amphiregulin,37730,2251,1.22 [1.12-1.32],2.8534372874956933e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,B4GALT1,"Beta-1,4-galactosyltransferase 1",38068,2268,1.39 [1.22-1.60],1.326574991724091e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,BCAN,Brevican core protein,37625,2239,0.75 [0.67-0.84],3.912814797470516e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,BRK1,Protein BRICK1,37048,2182,1.37 [1.26-1.49],1.1100790829604653e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,CCDC80,Coiled-coil domain-containing protein 80,37892,2253,1.28 [1.15-1.41],2.669128214694756e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,CCN3,CCN family member 3,38299,2280,1.53 [1.38-1.70],6.166631481244962e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,CD276,CD276 antigen,37874,2255,1.46 [1.31-1.62],1.2268674738716268e-11
