Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,A1BG,Alpha-1B-glycoprotein,41141,1621,1.91 [1.44-2.55],9.063351392296928e-06
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ABCA2,ATP-binding cassette sub-family A member 2,39755,1551,1.36 [1.20-1.55],2.592891150635256e-06
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ABL1,Tyrosine-protein kinase ABL1,46938,1939,1.14 [1.08-1.21],5.650655853311344e-06
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",46045,1887,1.14 [1.08-1.19],1.5396907693820858e-07
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ACE2,Angiotensin-converting enzyme 2,46309,1888,1.38 [1.29-1.48],1.1709701850619342e-20
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ACP5,Tartrate-resistant acid phosphatase type 5,47366,1939,1.39 [1.23-1.58],9.760250033843545e-08
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ACP6,Lysophosphatidic acid phosphatase type 6,47496,1965,1.17 [1.09-1.24],2.056704420902868e-06
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ACTA2,"Actin, aortic smooth muscle",46309,1888,1.61 [1.50-1.72],3.865924864823425e-44
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ACTN2,Alpha-actinin-2,39755,1551,1.25 [1.16-1.35],2.207935359635808e-09
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ACVRL1,Serine/threonine-protein kinase receptor R3,46726,1929,4.21 [3.68-4.81],1.915042699913229e-99
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ADA2,Adenosine deaminase 2,46890,1933,1.85 [1.69-2.02],2.7413059730870635e-43
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,39906,1561,1.91 [1.75-2.09],1.604665618209136e-47
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,46309,1888,1.51 [1.32-1.72],6.602464248422591e-10
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,46805,1932,1.37 [1.22-1.53],4.7798179755079576e-08
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,47701,1970,1.33 [1.18-1.50],3.1025787244378577e-06
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,47508,1963,2.38 [2.13-2.67],1.5896756225455393e-51
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,40901,1601,2.34 [2.05-2.68],2.0195757737164468e-35
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,39906,1561,1.50 [1.32-1.71],9.631172618348947e-10
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,46938,1939,1.46 [1.32-1.61],9.917451406093825e-14
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,39906,1561,1.57 [1.39-1.77],1.709870729638556e-13
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,47316,1954,0.82 [0.75-0.89],9.081303097347706e-06
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ADAMTSL2,ADAMTS-like protein 2,41082,1613,2.18 [1.92-2.46],2.293540131097757e-35
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ADAMTSL4,ADAMTS-like protein 4,39991,1559,1.59 [1.30-1.94],5.117219770587408e-06
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ADGRB3,Adhesion G protein-coupled receptor B3,46726,1929,1.48 [1.31-1.67],8.912718839829053e-11
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ADGRD1,Adhesion G-protein coupled receptor D1,40178,1581,1.37 [1.22-1.55],2.526399501468701e-07
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ADGRE1,Adhesion G protein-coupled receptor E1,40901,1601,1.47 [1.35-1.60],3.3800564342086286e-20
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ADGRE2,Adhesion G protein-coupled receptor E2,47377,1955,1.77 [1.54-2.03],5.729245207468154e-16
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ADGRE5,Adhesion G protein-coupled receptor E5,47508,1950,1.74 [1.55-1.96],6.550626119931367e-20
