Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",ACVRL1,Serine/threonine-protein kinase receptor R3,42691,2142,1.59 [1.37-1.85],1.6962621215673847e-09
Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,42763,2145,1.32 [1.18-1.47],8.625035670696164e-07
Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",ASGR1,Asialoglycoprotein receptor 1,42763,2145,1.35 [1.18-1.53],5.414520539069885e-06
Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",ASGR2,Asialoglycoprotein receptor 2,37458,1853,1.45 [1.23-1.72],8.40822435905219e-06
Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",ATRAID,All-trans retinoic acid-induced differentiation factor,37267,1838,1.38 [1.23-1.54],1.2145573420542676e-08
Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",B2M,Beta-2-microglobulin,37484,1850,1.28 [1.16-1.42],2.265656495394977e-06
Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",B4GALT1,"Beta-1,4-galactosyltransferase 1",43242,2163,1.46 [1.27-1.67],9.44236290987052e-08
Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",BTN2A1,Butyrophilin subfamily 2 member A1,43242,2163,1.48 [1.28-1.70],8.448766746602198e-08
Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",CCDC80,Coiled-coil domain-containing protein 80,43071,2155,1.27 [1.14-1.41],9.167127540200024e-06
Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",CD274,Programmed cell death 1 ligand 1,42763,2145,1.32 [1.18-1.47],6.758785084140703e-07
Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",CD300E,CMRF35-like molecule 2,43313,2156,1.23 [1.13-1.35],8.028689581618885e-06
Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",CD302,CD302 antigen,42863,2139,1.33 [1.18-1.51],7.19690600108895e-06
Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",CD79B,B-cell antigen receptor complex-associated protein beta chain,43560,2176,1.23 [1.13-1.34],2.505451445883025e-06
Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",CDH3,Cadherin-3,43455,2176,1.37 [1.23-1.52],2.689900038964494e-09
Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",CDSN,Corneodesmosin,43422,2169,1.22 [1.12-1.33],8.05967189670068e-06
