Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",ACTA2,"Actin, aortic smooth muscle",46561,160,1.76 [1.44-2.15],4.319227406595982e-08
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",ACVRL1,Serine/threonine-protein kinase receptor R3,46961,160,7.49 [5.10-10.99],8.908782719255299e-25
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",ADA2,Adenosine deaminase 2,47127,161,2.28 [1.72-3.04],1.4736110601816377e-08
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,40117,132,1.93 [1.47-2.54],2.23934636641986e-06
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,47560,166,0.45 [0.34-0.61],7.150185917765864e-08
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",ADM,Pro-adrenomedullin,47824,164,4.83 [2.83-8.24],7.461390245927746e-09
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",AGRN,Agrin,47616,164,3.03 [2.31-3.97],1.4313941288062482e-15
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",AMBP,Protein AMBP,47755,163,6.15 [3.25-11.64],2.5112017906973124e-08
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",ANGPT2,Angiopoietin-2,47824,164,2.61 [1.90-3.60],4.4930008406374516e-09
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",AREG,Amphiregulin,47195,163,2.46 [1.98-3.05],3.0798660057679204e-16
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",ASGR1,Asialoglycoprotein receptor 1,47037,160,2.97 [2.12-4.18],3.6546714305823165e-10
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",B4GALT1,"Beta-1,4-galactosyltransferase 1",47616,164,3.28 [2.09-5.17],2.774444286000366e-07
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",BMPER,BMP-binding endothelial regulator protein,40379,138,2.83 [1.93-4.16],1.0073666896141336e-07
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",BSG,Basigin,47861,164,6.37 [3.57-11.36],3.5655530895882606e-10
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",BTN2A1,Butyrophilin subfamily 2 member A1,47616,164,3.29 [2.10-5.16],2.25543125478466e-07
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",C7,Complement component C7,40354,135,3.08 [1.91-4.96],3.640309791871776e-06
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",C9,Complement component C9,41329,138,2.14 [1.56-2.95],2.973306667837448e-06
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",CALCA,Calcitonin,46956,160,1.56 [1.32-1.85],3.240516126330953e-07
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",CCL14,C-C motif chemokine 14,47285,162,2.15 [1.74-2.64],4.690105333640453e-13
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",CCL20,C-C motif chemokine 20,47939,164,1.38 [1.24-1.55],2.3094136312528567e-08
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",CCL7,C-C motif chemokine 7,47359,163,1.50 [1.27-1.78],2.188402804920872e-06
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",CD14,Monocyte differentiation antigen CD14,46431,161,2.39 [1.84-3.12],8.709197995627071e-11
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",CD1C,T-cell surface glycoprotein CD1c,47560,166,0.30 [0.20-0.46],1.2409567678817861e-08
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",CD27,CD27 antigen,47560,166,2.99 [2.29-3.89],5.945187155876836e-16
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",CD274,Programmed cell death 1 ligand 1,47037,160,2.97 [2.32-3.80],6.288334490135298e-18
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",CD300A,CMRF35-like molecule 8,40379,138,3.60 [2.19-5.90],4.0519760669797373e-07
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",CD300C,CMRF35-like molecule 6,47826,165,2.34 [1.65-3.33],2.190352039139913e-06
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",CD300E,CMRF35-like molecule 2,47669,163,2.77 [2.08-3.68],2.917896476583918e-12
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",CD302,CD302 antigen,47195,163,3.56 [2.55-4.96],8.155623212046782e-14
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",CD4,T-cell surface glycoprotein CD4,47280,163,1.83 [1.41-2.39],7.437856672114896e-06
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",CD46,Membrane cofactor protein,47125,161,2.60 [1.80-3.74],2.782848082990725e-07
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",CD5,T-cell surface glycoprotein CD5,47755,163,1.96 [1.49-2.58],1.3601221211430412e-06
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",CD59,CD59 glycoprotein,45699,159,3.34 [2.23-4.98],3.834004098534591e-09
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",CD70,CD70 antigen,47359,163,2.41 [1.83-3.18],5.147019278954717e-10
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",CD74,HLA class II histocompatibility antigen gamma chain,47826,165,3.58 [2.57-4.98],3.573652034225623e-14
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",CD79B,B-cell antigen receptor complex-associated protein beta chain,47939,164,2.39 [1.90-3.01],1.1339708512615013e-13
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",CD80,T-lymphocyte activation antigen CD80,41310,138,2.89 [1.95-4.27],1.0735606698147165e-07
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",CD99L2,CD99 antigen-like protein 2,47411,161,3.88 [2.25-6.68],9.9449623594159e-07
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",CDCP1,CUB domain-containing protein 1,47037,160,1.81 [1.45-2.25],1.0706102183730261e-07
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",CDH3,Cadherin-3,47826,165,2.37 [1.72-3.27],1.2489289314547202e-07
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,41303,140,1.76 [1.37-2.25],6.751950843818657e-06
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",41206,136,3.09 [2.44-3.92],7.014346985211735e-21
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",CHGA,Chromogranin-A,41303,140,1.46 [1.28-1.67],1.4889871331729462e-08
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",CHI3L1,Chitinase-3-like protein 1,46373,160,1.43 [1.23-1.65],1.5946684460905815e-06
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",CHRDL1,Chordin-like protein 1,47541,164,3.08 [2.04-4.65],8.959196841014492e-08
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",CILP,Cartilage intermediate layer protein 1,41303,140,2.04 [1.51-2.76],3.550506935093176e-06
