Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,ACVRL1,Serine/threonine-protein kinase receptor R3,50839,1775,1.46 [1.24-1.72],4.424762798603064e-06
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,ADA2,Adenosine deaminase 2,51027,1775,1.25 [1.13-1.37],5.810450952511833e-06
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,ADM,Pro-adrenomedullin,51762,1808,1.53 [1.31-1.80],1.9150240204297664e-07
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,AGRN,Agrin,51546,1791,1.30 [1.16-1.46],9.1279476773808e-06
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,AMBP,Protein AMBP,51688,1807,1.86 [1.52-2.28],1.984379810469217e-09
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,AREG,Amphiregulin,51084,1778,1.28 [1.17-1.40],2.049935696400569e-07
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,ASGR1,Asialoglycoprotein receptor 1,50924,1781,1.40 [1.23-1.61],1.008836103936828e-06
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,B2M,Beta-2-microglobulin,44676,1516,1.30 [1.16-1.46],5.881991471339276e-06
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,BST2,Bone marrow stromal antigen 2,51777,1807,1.18 [1.10-1.28],8.991781701265618e-06
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,BTN2A1,Butyrophilin subfamily 2 member A1,51546,1791,1.50 [1.29-1.75],1.6672635510512446e-07
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,CCN3,CCN family member 3,51873,1818,1.34 [1.19-1.51],1.0537052998925676e-06
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,CD27,CD27 antigen,51482,1789,1.40 [1.28-1.54],3.0253214706718165e-12
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,CD274,Programmed cell death 1 ligand 1,50924,1781,1.32 [1.18-1.49],2.4728523490100834e-06
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,CD300A,CMRF35-like molecule 8,43634,1487,1.50 [1.27-1.76],1.002358791411998e-06
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,CD300C,CMRF35-like molecule 6,51777,1807,1.36 [1.21-1.53],1.930124733790079e-07
