Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Stomatitis and related lesions,CD27,CD27 antigen,49739,236,1.82 [1.42-2.35],3.251616496593121e-06
Chapter XI Diseases of the digestive system,Stomatitis and related lesions,CD79B,B-cell antigen receptor complex-associated protein beta chain,50136,238,2.07 [1.70-2.52],6.516247204898367e-13
Chapter XI Diseases of the digestive system,Stomatitis and related lesions,CD80,T-lymphocyte activation antigen CD80,43123,203,2.32 [1.68-3.20],3.407051652986772e-07
Chapter XI Diseases of the digestive system,Stomatitis and related lesions,CKAP4,Cytoskeleton-associated protein 4,49896,237,2.31 [1.67-3.19],4.000025594510753e-07
Chapter XI Diseases of the digestive system,Stomatitis and related lesions,EPHA2,Ephrin type-A receptor 2,47800,221,2.20 [1.61-2.99],5.76257572679925e-07
Chapter XI Diseases of the digestive system,Stomatitis and related lesions,GDF15,Growth/differentiation factor 15,50198,237,1.70 [1.45-2.00],1.0387777520197508e-10
Chapter XI Diseases of the digestive system,Stomatitis and related lesions,IL15,Interleukin-15,49525,234,2.37 [1.78-3.16],3.611668369157764e-09
Chapter XI Diseases of the digestive system,Stomatitis and related lesions,IL15RA,Interleukin-15 receptor subunit alpha,48658,228,2.12 [1.52-2.95],8.174256847735988e-06
Chapter XI Diseases of the digestive system,Stomatitis and related lesions,IL18BP,Interleukin-18-binding protein,49782,237,2.16 [1.55-3.01],5.336618882750619e-06
Chapter XI Diseases of the digestive system,Stomatitis and related lesions,IL2RA,Interleukin-2 receptor subunit alpha,49225,233,1.88 [1.47-2.40],4.565036908529693e-07
Chapter XI Diseases of the digestive system,Stomatitis and related lesions,LGALS9,Galectin-9,49556,235,2.15 [1.55-3.00],5.762207806379534e-06
Chapter XI Diseases of the digestive system,Stomatitis and related lesions,MZB1,Marginal zone B- and B1-cell-specific protein,49714,235,1.67 [1.36-2.05],7.7485756220929e-07
Chapter XI Diseases of the digestive system,Stomatitis and related lesions,NECTIN2,Nectin-2,49522,238,2.23 [1.57-3.16],7.211138829544155e-06
Chapter XI Diseases of the digestive system,Stomatitis and related lesions,NPTX1,Neuronal pentraxin-1,49594,232,1.85 [1.43-2.39],2.3447309033323983e-06
Chapter XI Diseases of the digestive system,Stomatitis and related lesions,PDCD1,Programmed cell death protein 1,49927,235,1.72 [1.37-2.16],2.5984178916238696e-06
Chapter XI Diseases of the digestive system,Stomatitis and related lesions,PLA2G15,Phospholipase A2 group XV,49739,236,2.75 [1.85-4.08],5.684952115525625e-07
Chapter XI Diseases of the digestive system,Stomatitis and related lesions,RNASET2,Ribonuclease T2,49972,236,2.60 [1.87-3.61],1.1541755650783136e-08
Chapter XI Diseases of the digestive system,Stomatitis and related lesions,SLAMF7,SLAM family member 7,49525,234,1.58 [1.31-1.89],9.806290310520264e-07
Chapter XI Diseases of the digestive system,Stomatitis and related lesions,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,49635,235,1.78 [1.39-2.27],4.328769048228697e-06
Chapter XI Diseases of the digestive system,Stomatitis and related lesions,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,49594,232,2.43 [1.73-3.42],3.3827259121663296e-07
Chapter XI Diseases of the digestive system,Stomatitis and related lesions,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,49594,232,1.68 [1.40-2.01],1.5772499357469398e-08
Chapter XI Diseases of the digestive system,Stomatitis and related lesions,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,50056,238,1.87 [1.43-2.43],3.71341974451648e-06
Chapter XI Diseases of the digestive system,Stomatitis and related lesions,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,50025,236,1.71 [1.38-2.12],9.0146766900928e-07
Chapter XI Diseases of the digestive system,Stomatitis and related lesions,VSIG4,V-set and immunoglobulin domain-containing protein 4,49530,232,1.84 [1.41-2.40],6.291256507277525e-06
