Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",ACTA2,"Actin, aortic smooth muscle",48551,293,1.54 [1.29-1.83],1.2158447102908949e-06
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",ACVRL1,Serine/threonine-protein kinase receptor R3,48972,296,3.84 [2.73-5.42],1.357166173798762e-14
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",ADA2,Adenosine deaminase 2,49151,300,1.82 [1.47-2.26],5.07238861540652e-08
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,41809,226,1.90 [1.52-2.38],1.8009730292340558e-08
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,49055,297,1.95 [1.47-2.58],3.339988590486991e-06
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,49786,300,2.84 [2.18-3.70],8.57562375242584e-15
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,42863,237,2.25 [1.59-3.18],4.058162306091134e-06
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",ADAMTSL2,ADAMTS-like protein 2,43049,239,2.08 [1.52-2.83],3.756750429896312e-06
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",ADGRB3,Adhesion G protein-coupled receptor B3,48972,296,2.12 [1.59-2.84],4.138155064367806e-07
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",ADGRE5,Adhesion G protein-coupled receptor E5,49814,301,1.94 [1.45-2.59],7.132520076149213e-06
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",ADGRG1,Adhesion G-protein coupled receptor G1,49205,298,1.31 [1.19-1.46],1.7881696709110161e-07
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",ADM,Pro-adrenomedullin,49853,301,4.09 [2.75-6.09],3.785810056723658e-12
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",AGRN,Agrin,49651,302,2.46 [1.98-3.06],5.549352806395205e-16
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",ALCAM,CD166 antigen,50051,301,3.10 [1.91-5.03],4.5155475952362605e-06
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",AMBP,Protein AMBP,49782,300,5.01 [3.14-8.01],1.6068725716282275e-11
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",ANGPT2,Angiopoietin-2,49853,301,2.26 [1.77-2.89],8.226514776478509e-11
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",ANGPTL4,Angiopoietin-related protein 4,49576,302,1.75 [1.40-2.18],1.0198680365369952e-06
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",APOM,Apolipoprotein M,49556,302,0.45 [0.32-0.63],5.720325145272453e-06
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",AREG,Amphiregulin,49205,298,2.23 [1.87-2.66],4.364036646580709e-19
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",ASGR1,Asialoglycoprotein receptor 1,49055,297,2.69 [2.03-3.56],5.010863176351799e-12
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",ASGR2,Asialoglycoprotein receptor 2,43072,234,3.76 [2.48-5.70],4.0024584440877885e-10
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",ATRAID,All-trans retinoic acid-induced differentiation factor,42863,237,1.70 [1.41-2.05],2.8934864414896656e-08
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",B2M,Beta-2-microglobulin,43105,237,1.69 [1.44-1.98],1.3186650444438487e-10
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",41911,232,2.33 [1.66-3.28],1.2301563856127836e-06
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",B4GALT1,"Beta-1,4-galactosyltransferase 1",49651,302,3.04 [2.19-4.22],3.4051254735806386e-11
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,48290,289,1.42 [1.23-1.63],1.122858162419582e-06
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",BAMBI,BMP and activin membrane-bound inhibitor homolog,48290,289,2.05 [1.53-2.73],1.0884279463306516e-06
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",BSG,Basigin,49896,303,5.00 [3.21-7.79],1.0561459158501404e-12
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",BST2,Bone marrow stromal antigen 2,49869,300,1.62 [1.40-1.87],8.765528404482557e-11
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",BTN2A1,Butyrophilin subfamily 2 member A1,49651,302,4.04 [2.98-5.48],2.355682162661123e-19
