Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ACE2,Angiotensin-converting enzyme 2,39192,1294,1.31 [1.20-1.43],1.767619092069126e-09
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ADA2,Adenosine deaminase 2,39664,1315,1.40 [1.25-1.57],2.605765327445359e-09
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,40021,1326,0.76 [0.69-0.85],7.481427718370109e-07
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ADAMTSL2,ADAMTS-like protein 2,34776,1148,1.45 [1.23-1.71],9.492901965185186e-06
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ADGRG2,Adhesion G-protein coupled receptor G2,39877,1328,0.67 [0.56-0.79],4.026688751387699e-06
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ADM,Pro-adrenomedullin,40244,1330,2.00 [1.66-2.42],6.314237710969943e-13
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,AGR2,Anterior gradient protein 2 homolog,38657,1277,1.16 [1.11-1.22],2.373638069224526e-09
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,AGRN,Agrin,40063,1333,1.51 [1.32-1.73],2.5459523741702235e-09
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,AMBP,Protein AMBP,40183,1329,1.82 [1.43-2.32],1.0788042538453222e-06
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ANXA10,Annexin A10,38982,1289,1.32 [1.25-1.39],4.73333304027223e-25
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,AREG,Amphiregulin,39746,1306,1.50 [1.35-1.66],1.0335983252988966e-14
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ARG1,Arginase-1,39638,1308,0.79 [0.72-0.87],1.2282851948110315e-06
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ASGR1,Asialoglycoprotein receptor 1,39621,1315,1.96 [1.69-2.29],4.8451493175924296e-18
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ASGR2,Asialoglycoprotein receptor 2,34801,1155,1.62 [1.32-2.00],5.78505855652891e-06
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ATRAID,All-trans retinoic acid-induced differentiation factor,34621,1143,1.37 [1.19-1.57],6.2052653428513e-06
