Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,BST2,Bone marrow stromal antigen 2,51452,826,1.27 [1.15-1.41],5.285755991078135e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,CHGA,Chromogranin-A,44356,705,1.20 [1.12-1.28],2.796051471875736e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,CKAP4,Cytoskeleton-associated protein 4,51313,824,1.67 [1.37-2.03],3.883729162226416e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,COL6A3,Collagen alpha-3(VI) chain,51632,829,1.49 [1.27-1.76],1.8962644412512624e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,CTSO,Cathepsin O,51562,830,1.60 [1.32-1.93],1.5070695259590283e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",51158,822,1.53 [1.29-1.82],1.3842548569184922e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,EDA2R,Tumor necrosis factor receptor superfamily member 27,51440,831,1.47 [1.26-1.72],1.280328385296832e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,EFNA1,Ephrin-A1,50930,813,1.61 [1.31-1.98],6.5420297672406805e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,GAST,Gastrin,44244,702,1.17 [1.12-1.23],1.1669544095711512e-11
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,GDF15,Growth/differentiation factor 15,51632,829,1.57 [1.41-1.75],4.826989257491562e-16
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,HAVCR1,Hepatitis A virus cellular receptor 1,51366,829,1.26 [1.15-1.39],6.204049448162769e-07
