Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",A1BG,Alpha-1B-glycoprotein,41088,7428,1.43 [1.25-1.63],7.62955208206967e-08
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",46080,8386,1.08 [1.06-1.11],1.650182288643006e-11
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",ACE2,Angiotensin-converting enzyme 2,46321,8423,1.18 [1.14-1.22],7.252706863575567e-20
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",ACP1,Low molecular weight phosphotyrosine protein phosphatase,39835,7168,0.89 [0.84-0.94],8.176028934906193e-06
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",ACVRL1,Serine/threonine-protein kinase receptor R3,46755,8516,1.30 [1.20-1.40],3.479714794534363e-11
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",ACY1,Aminoacylase-1,47177,8628,1.10 [1.06-1.13],2.513067365244052e-09
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,39681,7153,1.15 [1.10-1.19],7.696262651755945e-12
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",ADA2,Adenosine deaminase 2,46913,8564,1.27 [1.22-1.33],4.4423961010909294e-27
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,47545,8691,1.23 [1.15-1.31],7.039354629925851e-10
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,40862,7384,1.28 [1.19-1.38],3.561352018391381e-11
