Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ABCA2,ATP-binding cassette sub-family A member 2,36152,8835,1.15 [1.09-1.21],1.0327646601242451e-06
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ACE2,Angiotensin-converting enzyme 2,42188,10506,1.15 [1.11-1.19],3.1764552591808975e-18
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ACRV1,Acrosomal protein SP-10,36334,8885,1.06 [1.03-1.08],9.596334856786674e-06
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ACTA2,"Actin, aortic smooth muscle",42188,10506,1.28 [1.24-1.33],1.4420127145327208e-44
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ACTN2,Alpha-actinin-2,36152,8835,1.10 [1.06-1.13],8.773553885971789e-08
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ACVRL1,Serine/threonine-protein kinase receptor R3,42603,10603,1.93 [1.79-2.07],9.24356139497265e-72
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ADA2,Adenosine deaminase 2,42714,10651,1.29 [1.24-1.34],3.341727980326993e-37
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,36334,8885,1.45 [1.38-1.52],8.094719463732731e-48
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,42676,10630,1.32 [1.26-1.39],4.343016491720346e-28
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,43467,10815,1.16 [1.10-1.22],1.3039457792529206e-08
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,43316,10789,1.36 [1.28-1.44],4.625340707966395e-25
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,37278,9114,1.54 [1.44-1.64],6.131111948718844e-38
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,42801,10663,1.18 [1.13-1.23],1.3775658865692134e-14
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,42188,10506,1.17 [1.11-1.23],8.22021470142875e-10
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,36334,8885,1.15 [1.08-1.21],1.6656701402608308e-06
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,43112,10750,0.85 [0.82-0.88],2.2208491505993417e-17
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ADAMTSL2,ADAMTS-like protein 2,37421,9160,1.30 [1.23-1.38],5.325745849044506e-19
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ADGRB3,Adhesion G protein-coupled receptor B3,42603,10603,1.19 [1.13-1.25],9.417955200935995e-11
