Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,ACE2,Angiotensin-converting enzyme 2,44389,874,1.29 [1.16-1.43],4.146992217038911e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,45392,897,0.67 [0.59-0.76],1.1470074747675426e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,ADIPOQ,Adiponectin,39398,744,1.28 [1.16-1.42],2.5036488232089654e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,AGR2,Anterior gradient protein 2 homolog,43837,863,1.14 [1.08-1.21],7.359656976413778e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,AMBP,Protein AMBP,45568,895,2.45 [1.84-3.27],1.0316047080650156e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,AREG,Amphiregulin,45039,886,1.41 [1.25-1.59],2.0216691524931053e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,ASGR2,Asialoglycoprotein receptor 2,39375,747,1.80 [1.39-2.32],7.388598095924477e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,B4GALT1,"Beta-1,4-galactosyltransferase 1",45450,896,1.67 [1.36-2.07],1.6354511797243174e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,BRK1,Protein BRICK1,44195,866,1.44 [1.27-1.64],3.18644585215267e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,CD276,CD276 antigen,45232,894,1.62 [1.36-1.92],3.0310554258472014e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,CD302,CD302 antigen,45039,886,1.66 [1.38-2.00],8.080502892835962e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,CELA2A,Chymotrypsin-like elastase family member 2A,39353,741,0.77 [0.69-0.86],7.507451270475545e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,CFP,Properdin,39398,744,0.45 [0.32-0.63],4.3956303669656135e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",39274,737,1.59 [1.36-1.86],7.263461332003431e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,CHGA,Chromogranin-A,39353,741,1.27 [1.19-1.35],1.0583664309113445e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,CKB,Creatine kinase B-type,39353,741,1.35 [1.20-1.52],4.250820972543464e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,CLEC3B,Tetranectin,38458,724,0.38 [0.27-0.53],1.3766599902601908e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,COL9A1,Collagen alpha-1(IX) chain,45181,886,1.75 [1.57-1.95],2.133379428117928e-24
