Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],CD27,CD27 antigen,51370,130,2.26 [1.66-3.08],2.636684851578539e-07
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],CD302,CD302 antigen,50979,124,2.75 [1.82-4.16],1.5685783458536464e-06
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],CD70,CD70 antigen,51141,126,2.23 [1.62-3.05],6.516736979660164e-07
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],CD74,HLA class II histocompatibility antigen gamma chain,51664,132,2.43 [1.65-3.57],7.641371330203596e-06
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],CD79B,B-cell antigen receptor complex-associated protein beta chain,51780,130,2.02 [1.54-2.65],3.523911364412755e-07
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],CDH2,Cadherin-2,51214,130,2.64 [1.76-3.95],2.566128709581392e-06
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],CSF1,Macrophage colony-stimulating factor 1,51434,131,3.19 [1.94-5.25],5.11106264120162e-06
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],CSTB,Cystatin-B,50522,128,2.04 [1.50-2.79],6.9057325030793616e-06
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],CXCL13,C-X-C motif chemokine 13,51664,132,1.41 [1.22-1.63],4.555331918906921e-06
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],CXCL9,C-X-C motif chemokine 9,51434,131,1.66 [1.40-1.97],4.838352633083184e-09
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],EDA2R,Tumor necrosis factor receptor superfamily member 27,51653,129,2.26 [1.60-3.21],4.078880824766043e-06
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],EFNA4,Ephrin-A4,50735,127,3.10 [2.18-4.41],2.7247077646155006e-10
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],GDF15,Growth/differentiation factor 15,51849,130,1.87 [1.51-2.32],1.2398195921229049e-08
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],HLA-E,"HLA class I histocompatibility antigen, alpha chain E",51141,126,3.06 [2.01-4.65],1.6962554367977538e-07
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],IGDCC4,Immunoglobulin superfamily DCC subclass member 4,44526,118,0.32 [0.20-0.52],3.284104215166652e-06
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],IL2RA,Interleukin-2 receptor subunit alpha,50856,129,2.05 [1.51-2.80],5.4550297961785126e-06
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],INHBB,Inhibin beta B chain,43551,116,1.97 [1.46-2.67],9.982935575667612e-06
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],LAMP3,Lysosome-associated membrane glycoprotein 3,51695,129,1.98 [1.49-2.63],2.538977448849308e-06
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],LGALS9,Galectin-9,51183,130,2.95 [1.94-4.47],3.827152283258692e-07
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],NPDC1,Neural proliferation differentiation and control protein 1,51214,130,2.38 [1.65-3.43],3.4639270258416417e-06
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],RNASET2,Ribonuclease T2,51604,129,2.96 [2.06-4.26],4.377776560666436e-09
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],SCARB2,Lysosome membrane protein 2,49849,126,2.47 [1.68-3.63],4.296646198126239e-06
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],SHISA5,Protein shisa-5,44526,118,2.42 [1.67-3.53],3.727782325778283e-06
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],SIGLEC10,Sialic acid-binding Ig-like lectin 10,51141,126,2.42 [1.72-3.40],3.991489605539068e-07
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],TNF,Tumor necrosis factor,50195,128,1.65 [1.34-2.04],3.487800310499259e-06
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,50819,128,2.30 [1.73-3.06],1.0249497866895444e-08
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,51265,129,2.08 [1.60-2.70],3.4876760834425085e-08
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,51227,131,2.74 [1.80-4.17],2.8309514864664425e-06
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,51227,131,1.66 [1.33-2.08],9.651675292644118e-06
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],TNFRSF4,Tumor necrosis factor receptor superfamily member 4,51695,129,2.38 [1.73-3.26],7.469641029098373e-08
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],TNFRSF8,Tumor necrosis factor receptor superfamily member 8,51664,132,2.04 [1.57-2.65],1.0824275085720205e-07
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],TNFRSF9,Tumor necrosis factor receptor superfamily member 9,50819,128,2.21 [1.80-2.71],2.832541282928953e-14
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,51764,130,2.67 [1.88-3.79],4.550964739347797e-08
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],VSIG4,V-set and immunoglobulin domain-containing protein 4,51156,131,2.20 [1.59-3.03],1.497049850115216e-06
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],WFDC2,WAP four-disulfide core domain protein 2,48613,125,2.33 [1.72-3.14],3.250581884001915e-08
