Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CFB,Complement factor B,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17896,1058,1.60 [1.34-1.92],3.33372281253478e-07
CFB,Complement factor B,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,22679,2112,1.81 [1.59-2.06],2.2761499543043186e-19
CFB,Complement factor B,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,23596,3029,1.51 [1.36-1.68],3.995370187545101e-14
CFB,Complement factor B,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,23845,1340,2.76 [2.35-3.25],1.739903386044072e-34
CFB,Complement factor B,Chapter IX Diseases of the circulatory system,Angina pectoris,23092,703,1.89 [1.51-2.36],2.5265759455119563e-08
CFB,Complement factor B,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,23568,1189,1.67 [1.40-1.98],5.440007412373173e-09
CFB,Complement factor B,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,22491,5326,1.37 [1.26-1.49],2.3704034481163887e-14
CFB,Complement factor B,Chapter IX Diseases of the circulatory system,Hypertension,22992,4341,1.45 [1.33-1.59],4.352683532173072e-16
CFB,Complement factor B,Chapter IX Diseases of the circulatory system,"Hypertension, essential",23000,4349,1.44 [1.32-1.58],8.85157364825223e-16
CFB,Complement factor B,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",23715,1326,1.55 [1.32-1.82],1.1823696066119649e-07
CFB,Complement factor B,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,23985,531,1.89 [1.47-2.44],8.585909475747204e-07
CFB,Complement factor B,Chapter V Mental and behavioural disorders,Any mental disorder,23539,3235,1.27 [1.15-1.41],4.5138546240559735e-06
CFB,Complement factor B,Chapter V Mental and behavioural disorders,Smoking dependency,23723,1357,1.42 [1.22-1.66],8.672046436821295e-06
CFB,Complement factor B,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",21863,1559,1.56 [1.35-1.81],3.219819104359387e-09
CFB,Complement factor B,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,24134,172,2.94 [1.88-4.60],2.475209518195527e-06
CFB,Complement factor B,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",19300,1520,1.41 [1.21-1.64],6.7190581457113525e-06
CFB,Complement factor B,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,23441,2075,1.47 [1.29-1.67],3.1672708989457606e-09
CFB,Complement factor B,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",24117,641,2.34 [1.86-2.95],6.186674512574059e-13
CFB,Complement factor B,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,22508,3740,1.40 [1.27-1.53],7.410912040603703e-12
CFB,Complement factor B,Chapter X Diseases of the respiratory system,Early onset COPD,23933,457,2.56 [1.95-3.36],1.1909417087829826e-11
CFB,Complement factor B,Chapter X Diseases of the respiratory system,Influenza and pneumonia,24048,1063,1.62 [1.35-1.94],1.3533645787714066e-07
CFB,Complement factor B,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",23860,875,1.59 [1.30-1.94],4.361536621476083e-06
CFB,Complement factor B,Chapter XI Diseases of the digestive system,Cholelithiasis,23457,833,1.70 [1.39-2.08],2.766965630079672e-07
CFB,Complement factor B,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",23753,1129,1.50 [1.26-1.79],4.4188960810455405e-06
CFB,Complement factor B,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,19689,7047,1.18 [1.10-1.27],2.9088387383530625e-06
CFB,Complement factor B,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,24182,338,2.14 [1.55-2.95],3.3256953655157573e-06
